%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
178.0, -31838.361244006308, -15831.293562804887, -12469.859417660167, 5262.561769790861, -26226.061728723256, 2583.906362522407, -16652.697819792964, 2630.6885636673646, 12085.275302562155, 546.589558910079, -16076.536902968515, 23471.566852517946, -15518.704416597417, -9064.235873727308, 10723.003533244555, 1005.1802998996139, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146368741314E9, 0.0, 2025-03-04 21:46:08.741
180.0, -31861.003561139532, -15844.436388544607, -12486.600874257192, 5240.187673591098, -26793.68427916578, 2567.8354582590414, -16689.153514999573, 2608.9626680568063, 12081.073174604557, 545.1813990093946, -16084.427068761239, 23464.92838441472, -15526.035788778758, -9061.79953358168, 10709.972466227111, 1001.3134481088458, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146368741515E9, 0.0, 2025-03-04 21:46:08.741
182.0, -31821.686842642648, -15829.974809882024, -12473.256882817375, 5264.37226109174, -27081.284175072215, 2590.0083887587057, -16663.471360620424, 2612.2483744917363, 12140.148835199934, 548.2659397442269, -16080.090830336909, 23466.11302687085, -15501.135945455546, -9067.007490039765, 10723.69643732267, 992.6409712601867, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146368741686E9, 0.0, 2025-03-04 21:46:08.741
184.0, -31840.64112194075, -15817.256667286954, -12480.655310232081, 5254.761010975959, -27519.132497207225, 2570.8082402715972, -16665.885349021595, 2631.001488089739, 12098.082852135045, 550.0540793006516, -16061.829455116924, 23464.70486697017, -15496.151506442013, -9032.585803578593, 10717.594411086371, 998.8324044743067, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146368741843E9, 0.0, 2025-03-04 21:46:08.741
186.0, -31838.182430050663, -15834.579269239817, -12474.955615395978, 5274.7434705190035, -27790.750895828118, 2585.4262811453677, -16687.20891323196, 2617.8586623500187, 12101.457965547797, 557.7430793932772, -16066.903301108277, 23478.182968876717, -15504.68987282394, -9060.771353336735, 10715.582754085393, 991.4339770596001, -0.03, 0.47900000000000004, 0.082, 192.0, 127.0, 16.0, 14.5, 120.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.741146368741982E9, 0.0, 2025-03-04 21:46:08.741
188.0, -31861.987037895567, -15836.523871007428, -12476.676699719037, 5267.2332843820195, -28234.008340121312, 2588.2426009467367, -16691.701613867477, 2614.170624514893, 12050.943023078802, 552.4680677018247, -16059.884853349311, 23472.21505310715, -15505.382776902054, -9037.592594336582, 10724.366989656328, 992.3280468378124, -0.03, 0.47900000000000004, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146368742146E9, 0.0, 2025-03-04 21:46:08.742
190.0, -31852.666360457704, -15835.85331867377, -12481.258807332375, 5266.13804890371, -28535.958055968054, 2591.260086448203, -16665.05833447675, 2620.3397059845574, 12052.775866124139, 545.0919920315733, -16073.005327344577, 23469.823416450432, -15529.902640569526, -9070.002623796776, 10716.432120374695, 989.7799479699073, -0.03, 0.47900000000000004, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146368742303E9, 0.0, 2025-03-04 21:46:08.742
192.0, -31844.77619466498, -15821.637609200194, -12473.435696773016, 5264.975758192034, -28951.47698539221, 2592.645894604432, -16678.20116021647, 2623.2007292748367, 12068.243273287211, 550.4340589563917, -16077.9450628692, 23472.997364163086, -15513.630570606063, -9056.390411423494, 10722.221222188618, 992.8197852158291, -0.03, 0.47900000000000004, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146368742459E9, 0.0, 2025-03-04 21:46:08.742
194.0, -31831.58866543635, -15818.486013231995, -12464.584405968715, 5276.933941475623, -29283.243928342337, 2603.262973220703, -16664.58894784319, 2625.0559240646276, 12083.82243917256, 569.1201173210284, -16064.377553984828, 23478.83116946592, -15468.770619484261, -9048.388486908494, 10728.36795191383, 994.33970383879, -0.03, 0.47900000000000004, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146368742639E9, 0.0, 2025-03-04 21:46:08.742
0.0, -15911.111642254788, -7887.70710083331, -6226.503101170433, 2541.5721585240553, -19777.426991155982, 1294.0542452400025, -8322.180309555568, 1338.1765887947786, 6021.559956259723, 282.14607025934106, -8029.417160679956, 11740.454940850132, -7741.705506051244, -4516.75111255063, 5370.565398998904, 499.4944333427469, -0.038, 0.7165, 0.122, 192.0, 127.0, 72.0, 14.5, 104.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.741146368829226E9, 0.0, 2025-03-04 21:46:08.829
