%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
78.0, 19876.84755049319, -26065.732665745338, -46311.182834051, -25881.800160622617, -32249.633341983958, 9209.812785364722, -39481.741426198656, 20085.29991928338, 4146.717983093022, -13600.634169654151, -31907.31637565093, -12350.568157502194, -38600.2109766258, -25481.03338253896, -18560.95565092035, 10927.901974666354, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209406408E9, 0.0, 2025-03-12 14:36:49.406
80.0, 19835.74269243988, -26067.565508790674, -46305.77371189281, -25919.619312240997, -32250.192135595342, 9174.273511680783, -39479.30508605303, 20087.646852451187, 4143.521683635912, -13632.038370613858, -31935.121945753333, -12396.858620269135, -38618.60646231252, -25504.010975839017, -18584.24616864278, 10918.916573395321, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209406495E9, 0.0, 2025-03-12 14:36:49.406
82.0, 19887.710498298467, -26056.948430174405, -46304.70082815896, -25866.153939503904, -32246.81702218259, 9229.459968740937, -39469.984408615164, 20088.49621874049, 4146.159189481639, -13622.293010031344, -31910.35621289685, -12351.618689491594, -38611.006869197714, -25494.42207746769, -18571.90800570345, 10922.917535652821, -0.116, 0.974, -0.106, 192.0, 126.0, 48.0, 15.0, 56.0, 126.0, 88.0, 0.0, 0.0, 0.0, 1.741808209406587E9, 0.0, 2025-03-12 14:36:49.406
84.0, 19836.010913373342, -26045.05730212418, -46299.96225833443, -25928.470603045298, -32236.51286798869, 9166.048069721232, -39466.67635043578, 20087.713907684556, 4156.48569541999, -13608.412576724599, -31922.89554153628, -12382.441745095462, -38607.78821799615, -25498.57950193638, -18584.313223876146, 10926.650276976858, -0.116, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209406676E9, 0.0, 2025-03-12 14:36:49.406
86.0, 19897.58996934771, -26045.973723646846, -46311.942793362476, -25869.037314538637, -32246.548801249126, 9228.230622795894, -39481.182632587275, 20072.939404599598, 4181.631407932211, -13623.052969342825, -31907.182265184198, -12350.121122613087, -38597.97580218027, -25503.988624094563, -18572.28798535919, 10914.289762293072, -0.116, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209406763E9, 0.0, 2025-03-12 14:36:49.406
88.0, 19813.16743054002, -26086.810360766693, -46311.42870324, -25941.144042151456, -32240.066795357085, 9169.981976745365, -39475.237068562164, 20076.560387201356, 4137.576119610801, -13635.972277637993, -31933.7361375971, -12403.698254072458, -38615.29840413313, -25512.415231754214, -18596.29375890419, 10908.858288390433, -0.116, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209406836E9, 0.0, 2025-03-12 14:36:49.406
90.0, 19884.827123263734, -26101.74132606284, -46308.657086927546, -25870.467826183776, -32246.168821593386, 9229.817596652221, -39486.837623934465, 20074.079343566817, 4119.046523457351, -13638.766245694906, -31914.04425073198, -12367.555483288228, -38604.6142702835, -25501.708746160122, -18584.268520387235, 10913.842727403966, -0.116, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209406909E9, 0.0, 2025-03-12 14:36:49.406
92.0, 19808.80884037123, -26082.563529320185, -46305.97487759291, -25942.909829963428, -32244.984179137253, 9166.472752865882, -39480.19915583124, 20071.35243074327, 4142.068820246318, -13636.486367760464, -31925.242474704086, -12391.628312066594, -38613.82318899908, -25513.57752246589, -18599.15478219447, 10911.339332024972, -0.116, 0.972, -0.11, 192.0, 126.0, 48.0, 15.0, 48.0, 126.0, 72.0, 0.0, 0.0, 0.0, 1.74180820940699E9, 0.0, 2025-03-12 14:36:49.406
94.0, 19893.03021347883, -26088.21852066738, -46308.590031694184, -25877.64273615393, -32250.23683908425, 9226.509538472836, -39482.009647132116, 20070.145436542683, 4135.117427720717, -13647.908109177126, -31918.536951367492, -12379.69248052746, -38613.21969189879, -25509.24128404156, -18595.332633892613, 10900.63284643088, -0.116, 0.972, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209407099E9, 0.0, 2025-03-12 14:36:49.407
0.0, 10496.580361912294, -13130.26405933667, -23134.234325198453, -13074.585863898501, -15949.020200850988, 4519.701542818731, -19766.653450328526, 9732.843605618908, 2075.292417441895, -6819.561936803096, -15960.218424823097, -6188.818060018785, -19304.799354648516, -12749.725609985067, -9297.342216651705, 5456.485504685104, -0.108, 0.976, -0.146, 192.0, 126.0, 80.0, 15.0, 64.0, 125.5, 56.0, 0.0, 0.0, 0.0, 1.741808209551435E9, 0.0, 2025-03-12 14:36:49.551
2.0, 20980.889616118624, -26279.415342738073, -46265.026481750785, -26168.99772512886, -31891.893671976766, 8995.504259527237, -39528.32246164352, 19476.19253113181, 4718.6320684709635, -14281.222436573797, -33046.11540390437, -12308.0551395482, -38521.599891376485, -24202.200675273023, -19107.902837741716, 10210.612143351096, -0.108, 0.976, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209551556E9, 0.0, 2025-03-12 14:36:49.551
4.0, 21037.707750524016, -26297.274386557867, -46269.11685098611, -26131.84912584414, -31889.300869619954, 9030.171815177418, -39521.25931039564, 19474.829074720034, 4707.83617589905, -14321.701445782357, -33035.677139243744, -12275.935682765923, -38515.76608607365, -24201.664233406096, -19104.751241773516, 10202.386701391542, -0.108, 0.976, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209551642E9, 0.0, 2025-03-12 14:36:49.551
6.0, 20968.48439794593, -26272.508653701385, -46266.1217172291, -26200.111353410644, -31890.329049864897, 8955.829913119069, -39530.1329529444, 19463.89907168139, 4693.821632125572, -14316.292323624173, -33055.99487495361, -12308.591581415127, -38515.56492037355, -24205.128753796667, -19115.949465745623, 10202.990198491836, -0.108, 0.976, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209551716E9, 0.0, 2025-03-12 14:36:49.551
8.0, 21055.320925154796, -26267.993601321414, -46275.64356036706, -26146.131890551078, -31889.34557310886, 9013.11743415802, -39526.131990686896, 19459.13815011241, 4693.3969489809215, -14305.988169430277, -33032.48083978663, -12273.834618787125, -38506.31129816906, -24203.02768981787, -19110.070956953878, 10192.641340809028, -0.10400000000000001, 0.96, -0.166, 192.0, 126.0, 96.0, 15.0, 0.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.741808209551795E9, 0.0, 2025-03-12 14:36:49.551
10.0, 20987.505732477395, -26233.057824737767, -46272.42490916549, -26216.673996052028, -31893.83827374438, 8952.052468306121, -39529.484752355194, 19463.876719936936, 4722.208347583813, -14283.837590675068, -33055.43608134223, -12308.77039537077, -38518.180074474825, -24220.484402237464, -19121.82797453737, 10189.333282629643, -0.10400000000000001, 0.96, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180820955188E9, 0.0, 2025-03-12 14:36:49.551
12.0, 21086.12162901421, -26244.72543534344, -46266.367586418106, -26145.84131787316, -31896.98986971258, 9011.284591112684, -39536.614958836435, 19460.211033846266, 4748.404592085432, -14286.743317454258, -33015.67232795624, -12260.781200025225, -38507.965327258746, -24201.440715961544, -19114.630712822764, 10185.645244794518, -0.10400000000000001, 0.96, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209551967E9, 0.0, 2025-03-12 14:36:49.551
14.0, 21009.410442043598, -26208.649719792575, -46276.2694092118, -26205.3863651021, -31904.54475933847, 8967.318709769095, -39546.315615930034, 19448.386961029406, 4781.462822134831, -14270.82887540208, -33019.65093846928, -12270.772429796747, -38519.72234484224, -24213.533009711864, -19124.55488736092, 10181.06313718118, -0.10400000000000001, 0.96, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209552046E9, 0.0, 2025-03-12 14:36:49.552
16.0, 21104.450059467563, -26201.117181911133, -46276.33646444517, -26131.715015377406, -31905.952919239156, 9037.771408292223, -39547.92494153082, 19449.75041744118, 4787.676607093407, -14286.720965709803, -33008.09508658589, -12252.443999343395, -38515.162588973355, -24211.633111433162, -19126.387730406255, 10171.362480087577, -0.10400000000000001, 0.96, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209614419E9, 0.0, 2025-03-12 14:36:49.614
18.0, 21032.991532443946, -26153.55266971024, -46262.14310671605, -26194.32225159672, -31882.684753261183, 8976.72879418478, -39523.762705774636, 19458.109969867466, 4814.6104591620515, -14271.901759135933, -33014.01829886655, -12258.478970346328, -38514.80496106207, -24216.32697776878, -19128.131166473766, 10172.413012076977, -0.10400000000000001, 0.9560000000000001, -0.17200000000000001, 192.0, 126.0, 96.0, 14.5, 112.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.741808209614521E9, 0.0, 2025-03-12 14:36:49.614
20.0, 21141.084568629813, -26152.569192954208, -46252.48715311136, -26104.334128419654, -31884.495244562062, 9037.92787050341, -39530.26706341113, 19471.252795607186, 4837.655107695474, -14239.49172967574, -32983.12818802932, -12231.098083388577, -38489.70395203876, -24185.906253565106, -19099.811506248894, 10199.391567634531, -0.10400000000000001, 0.9560000000000001, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209614618E9, 0.0, 2025-03-12 14:36:49.614
22.0, 21048.525994840384, -26151.876288876094, -46262.1207549716, -26157.598335456652, -31894.240605144576, 9010.479928312294, -39534.40213613536, 19459.875757679434, 4821.897127854482, -14239.514081420193, -32995.06401956845, -12237.311868347153, -38500.47749286622, -24197.797381615328, -19114.87658201177, 10193.535410587241, -0.10400000000000001, 0.9560000000000001, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209614698E9, 0.0, 2025-03-12 14:36:49.614
24.0, 21141.397493052184, -26141.63918991556, -46248.4191356205, -26098.992061494835, -31889.79260799797, 9049.439018897894, -39532.569293090026, 19461.46273153576, 4833.788255904706, -14241.682200632358, -32989.27491775453, -12231.813339211147, -38500.45514112176, -24189.236663488944, -19110.294474398434, 10193.960093731892, -0.10400000000000001, 0.9560000000000001, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209614777E9, 0.0, 2025-03-12 14:36:49.614
26.0, 21077.851483565748, -26125.300064718733, -46254.141182201056, -26143.404977727532, -31898.286270890985, 9021.320524373117, -39534.75976404664, 19459.89810942389, 4854.620081737052, -14221.565630622583, -32976.71323737064, -12219.877507672014, -38504.880786523914, -24182.866416319182, -19104.952407473615, 10195.97175073287, -0.10400000000000001, 0.9560000000000001, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808209614857E9, 0.0, 2025-03-12 14:36:49.614
28.0, 21148.61710651125, -26114.772393080282, -46239.63490004956, -26097.203921938413, -31898.621547057814, 9053.104704988564, -39537.106697214454, 19461.70860072477, 4854.10599161458, -14226.505366147205, -32975.975629803615, -12226.717141475337, -38501.41626613334, -24185.92860530956, -19107.88048599726, 10194.183611176446, -0.1, 0.96, -0.178, 192.0, 126.0, 112.0, 15.0, 0.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.74180820961493E9, 0.0, 2025-03-12 14:36:49.614
30.0, 21096.492838441474, -26114.146544235533, -46245.37929837457, -26139.001684069837, -31901.03553545899, 9034.910385001944, -39539.6324443379, 19449.728065696727, 4867.047651654202, -14211.283828173142, -32970.09712101187, -12206.734681932294, -38490.687428794794, -24183.3581546972, -19103.499544084018, 10187.031052950746, -0.1, 0.96, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180820967758E9, 0.0, 2025-03-12 14:36:49.677
32.0, 21154.674429258637, -26131.379739210577, -46246.7651065308, -26107.73159357686, -31901.50492209255, 9052.501207888272, -39541.35352866096, 19456.09831286649, 4867.919369687959, -14223.510232390194, -32973.56164140244, -12220.771577450227, -38493.12376894042, -24184.341631453233, -19110.473288354075, 10195.569419332674, -0.1, 0.96, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180820967769E9, 0.0, 2025-03-12 14:36:49.677
