%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
14.0, 17234.245507031144, -25653.41003577829, -46133.687631331406, -26047.985380647824, -32779.526147785924, 9141.170578142473, -39493.67725773779, 20746.397465038, 4217.55066127189, -13554.008430720382, -31992.007135392087, -12601.801765179845, -38389.90341304582, -26176.03852463228, -17948.36139063375, 11849.218529369657, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808169408995E9, 0.0, 2025-03-12 14:36:09.408
16.0, 17340.773921105138, -25696.504199088122, -46127.16092195045, -25968.86020527604, -32780.35316233077, 9203.420186450505, -39500.98627817468, 20738.082616100626, 4231.7887224899205, -13554.276651653845, -31977.9478881297, -12580.902884114133, -38389.63519211235, -26172.238728074877, -17943.108730686752, 11840.143721120801, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808169409103E9, 0.0, 2025-03-12 14:36:09.409
18.0, 17234.625486686884, -25687.339983861446, -46133.41941039794, -26042.553906745186, -32780.15199663067, 9153.285223637251, -39495.91243218332, 20736.517993988753, 4222.490396796513, -13559.372849389656, -31986.687420211725, -12585.932026616578, -38402.062762029505, -26179.0783618782, -17954.686934314603, 11832.119444861346, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808169409169E9, 0.0, 2025-03-12 14:36:09.409
20.0, 17328.48046165472, -25684.14368440434, -46125.99863123878, -25983.4335426609, -32775.748702972975, 9196.804070091734, -39503.02028692011, 20740.2954388017, 4229.0841614108285, -13563.418515136065, -31980.250117808595, -12586.8707998837, -38396.34071544895, -26166.673143705506, -17946.37208537723, 11831.605354738875, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808169409235E9, 0.0, 2025-03-12 14:36:09.409
22.0, 17234.379617497878, -25654.37116078987, -46129.127875462524, -26053.05922663918, -32765.86923192373, 9145.305650866705, -39485.74238845616, 20744.072883614648, 4226.759579987476, -13560.669250568064, -31991.358934802884, -12588.72599467349, -38391.17746247977, -26172.641059475074, -17942.46053009755, 11835.606316996375, -0.098, 0.966, -0.092, 192.0, 126.0, 120.0, 15.0, 24.0, 126.5, 16.0, 0.0, 0.0, 0.0, 1.741808169409311E9, 0.0, 2025-03-12 14:36:09.409
24.0, 17314.66708358134, -25690.737449018652, -46125.70805856086, -25997.023403289724, -32776.0839791398, 9191.909038056021, -39499.10873164043, 20739.53547949022, 4235.499112069501, -13556.802398777296, -31989.771960946557, -12602.315855302317, -38388.96463977869, -26170.338829796176, -17937.99018120649, 11837.662677486263, -0.098, 0.966, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808169409393E9, 0.0, 2025-03-12 14:36:09.409
26.0, 17243.923812380293, -25663.155396360806, -46125.0375062272, -26059.474177297852, -32766.42802553511, 9162.829418519666, -39484.870670422395, 20745.212822581867, 4195.802413916876, -13562.859721524683, -31994.19760634871, -12597.823154666801, -38384.31547693199, -26174.585661242683, -17939.286582384895, 11835.338096062911, -0.098, 0.966, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808169409475E9, 0.0, 2025-03-12 14:36:09.409
28.0, 17310.353196901466, -25684.970698949182, -46128.36791615104, -26019.2410372783, -32775.324019828324, 9193.138384001062, -39498.795807218055, 20739.848403912594, 4219.808187461876, -13554.768390031863, -31982.977030632144, -12613.134099618686, -38387.46707290019, -26169.712980951426, -17930.770567747422, 11847.564500279965, -0.098, 0.966, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808169409542E9, 0.0, 2025-03-12 14:36:09.409
30.0, 17256.351382297442, -25677.058181412005, -46132.346526664085, -26057.283706341233, -32767.411502291146, 9160.549540585225, -39493.409036804325, 20743.06705511416, 4204.899573910186, -13575.77902981985, -31995.561062760484, -12598.136079089176, -38399.112331761404, -26174.51860600932, -17941.924088230622, 11833.43819778421, -0.098, 0.966, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808169409609E9, 0.0, 2025-03-12 14:36:09.409
0.0, 9078.406879711973, -13013.364435835414, -23122.544362848326, -12941.168301244772, -16245.73960849519, 4543.729668108185, -19748.682647786456, 10181.420765092465, 2117.648973184702, -6778.747651427705, -15999.244570642064, -6314.7701400244405, -19190.1796090817, -13085.292349492593, -8970.872637137489, 5923.83812950112, -0.10400000000000001, 0.97, -0.097, 192.0, 126.0, 72.0, 15.0, 56.0, 126.0, 104.0, 0.0, 0.0, 0.0, 1.74180816954591E9, 0.0, 2025-03-12 14:36:09.545
