%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 10765.471847709638, -22918.070604571178, -46135.94515752139, -23719.805326438585, -34423.72046991831, 9377.115592612696, -39409.94762300821, 24485.307870543944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808053828343E9, 0.0, 2025-03-12 14:34:13.828
234.0, 10789.321159043451, -22936.62255246908, -46146.31636694865, -23663.545985644578, -34444.30642656165, 9431.385628150181, -39431.98644304114, 24474.020239594014, 2153.9035026912097, -12435.370675965629, -29091.063629515607, -12509.511412323882, -38615.92425297788, -25847.892564283917, -10162.82411370565, 15144.893842326861, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180805382842E9, 0.0, 2025-03-12 14:34:13.828
236.0, 10743.388324187796, -22883.29129019872, -46125.46218937185, -23762.541861837133, -34413.84099886906, 9346.024316075363, -39400.82811127044, 24492.885111914293, 2175.0929564348407, -12415.07529200021, -29109.012080313216, -12573.415049721605, -38604.2119388833, -25848.473709639755, -10181.554875559197, 15157.343763988467, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808053828461E9, 0.0, 2025-03-12 14:34:13.828
238.0, 10797.457194025183, -22901.798534607715, -46118.13081719051, -23687.30589000057, -34413.48337095778, 9396.583962033268, -39398.548233336005, 24494.47208577062, 2175.7858605129554, -12419.255068213353, -29065.582640836557, -12513.579429814748, -38594.511281789695, -25824.71380528376, -10157.77261945875, 15170.419534494822, -0.106, 0.982, -0.098, 192.0, 126.0, 88.0, 15.0, 88.0, 126.0, 120.0, 0.0, 0.0, 0.0, 1.7418080538285E9, 0.0, 2025-03-12 14:34:13.828
240.0, 10725.775149557014, -22917.087127815143, -46135.11814297654, -23765.17936768286, -34420.501818716744, 9336.122493281662, -39403.152692693795, 24486.939547889182, 2130.8812059022434, -12421.087911258688, -29090.4154289264, -12545.72123834148, -38608.078790674066, -25833.83331702153, -10172.524770799253, 15168.117304815925, -0.106, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808053828544E9, 0.0, 2025-03-12 14:34:13.828
242.0, 10795.445537024205, -22922.228029039863, -46141.220169212844, -23683.506093443168, -34438.20440032535, 9403.37889234768, -39429.773620340064, 24473.014411093525, 2124.3992000102044, -12442.36677198014, -29094.930481306375, -12529.516223611383, -38627.48010486127, -25838.30366591259, -10176.01164293428, 15143.619792892909, -0.106, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808053828598E9, 0.0, 2025-03-12 14:34:13.828
244.0, 10712.341751139373, -22916.975369092866, -46142.91890179145, -23771.12493170797, -34428.59315020957, 9337.150673526607, -39397.98943972462, 24473.595556449363, 2137.452618772104, -12428.285172973297, -29116.34345249456, -12572.63273866567, -38616.48304658927, -25846.462052638777, -10183.722994771362, 15153.074580797504, -0.106, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808053828638E9, 0.0, 2025-03-12 14:34:13.828
246.0, 10809.057749397487, -22940.087072859656, -46116.72265728982, -23685.741267888698, -34420.14419080546, 9384.581075260769, -39396.581279823935, 24483.162103076233, 2177.4622413471034, -12423.725417104413, -29090.929519048874, -12538.56868011578, -38600.523901048175, -25826.21137216227, -10163.427610805942, 15158.66251691133, -0.106, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808053828677E9, 0.0, 2025-03-12 14:34:13.828
248.0, 10717.46030061964, -22921.892752873035, -46140.8401895571, -23758.160919923892, -34433.68934794538, 9339.005868316397, -39412.76394280958, 24467.247661024056, 2137.474970516559, -12431.190899752486, -29111.828400114588, -12554.885453568157, -38612.14680816494, -25845.791500305117, -10179.140887158024, 15149.677115640297, -0.11, 0.98, -0.096, 192.0, 126.0, 72.0, 15.0, 80.0, 126.5, 0.0, 0.0, 0.0, 0.0, 1.741808053828717E9, 0.0, 2025-03-12 14:34:13.828
0.0, 5643.346088331472, -11545.011287332927, -22765.564652152618, -12076.91575013587, -17181.98712849464, 4707.970286365782, -19738.646714526025, 11969.023879650102, 1085.7583386609958, -6216.131891743171, -14541.150872844562, -6262.176485321103, -19300.708985413192, -12916.402568388292, -5084.753642648893, 7574.40269880327, -0.11, 0.97, -0.098, 192.0, 126.0, 72.0, 15.0, 40.0, 126.0, 120.0, 0.0, 0.0, 0.0, 1.7418080539661E9, 0.0, 2025-03-12 14:34:13.966
2.0, 11296.012854100807, -23074.398705291595, -45504.32956270332, -24174.730381337453, -34351.144355671924, 9386.883304939665, -39467.52571672508, 23955.146843808514, 2204.306686437927, -12585.35088126074, -29422.96468293246, -12327.747026413326, -38609.39754359693, -25734.457461173235, -11239.708809817888, 15147.486644683677, -0.11, 0.97, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180805396617E9, 0.0, 2025-03-12 14:34:13.966
4.0, 11333.876709208096, -23084.501693785394, -45512.86792908525, -24101.081383357214, -34365.15889944541, 9450.317555703827, -39484.82596693349, 23947.860175116086, 2108.6635719136684, -12583.339224259762, -29396.187293075003, -12272.71703156436, -38620.2157879133, -25732.266990216613, -11231.215146924871, 15141.988115547672, -0.11, 0.97, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808053966222E9, 0.0, 2025-03-12 14:34:13.966
6.0, 11286.669824918488, -23084.00995540738, -45506.7435511045, -24154.837328772228, -34358.58748657555, 9399.646151023646, -39476.17584182928, 23950.02829432825, 2150.7072032341007, -12570.084639797764, -29414.292206083803, -12320.72857865436, -38621.04280245815, -25729.204801226235, -11249.856501800597, 15149.632412151386, -0.11, 0.97, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808053966273E9, 0.0, 2025-03-12 14:34:13.966
8.0, 11347.667735537021, -23072.632917479626, -45505.06717027035, -24068.693705641475, -34358.8110040201, 9463.683898888099, -39474.85708890642, 23950.98941933983, 2170.957883710609, -12564.004965305921, -29393.19215931799, -12265.117438449555, -38607.67645927387, -25718.43126039878, -11235.104350460095, 15153.745133131164, -0.10400000000000001, 0.976, -0.096, 192.0, 126.0, 96.0, 15.0, 64.0, 126.5, 0.0, 0.0, 0.0, 0.0, 1.741808053966312E9, 0.0, 2025-03-12 14:34:13.966
10.0, 11282.132420794062, -23079.941937916512, -45502.65318186917, -24142.2980001328, -34345.288198624636, 9406.57519180479, -39458.49561196513, 23958.901936877006, 2180.9714652265866, -12584.054480082332, -29419.991900919904, -12311.921991338968, -38611.38684885346, -25728.444841914756, -11250.080019245152, 15158.014316322127, -0.10400000000000001, 0.976, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808053966354E9, 0.0, 2025-03-12 14:34:13.966
12.0, 11358.016593219829, -23107.658101041092, -45493.66778059814, -24058.90364157005, -34350.22793414926, 9471.43995421409, -39467.83864114746, 23957.69494267642, 2195.0754159778853, -12562.686212383058, -29384.542034213788, -12271.778258297236, -38608.704639518815, -25716.061975486515, -11230.656353313489, 15156.784970377084, -0.10400000000000001, 0.976, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808053966393E9, 0.0, 2025-03-12 14:34:13.966
14.0, 11281.819496371687, -23073.012897135366, -45497.62403936673, -24138.00646519738, -34346.89752422542, 9410.062063939818, -39462.47422247818, 23956.443244986924, 2145.029860142453, -12590.804706907835, -29407.564331002755, -12298.95797955489, -38613.89024423245, -25732.892839061362, -11241.6534115855, 15159.19895877826, -0.10400000000000001, 0.976, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808053966444E9, 0.0, 2025-03-12 14:34:13.966
16.0, 11372.902855027063, -23076.678583226036, -45475.7863850339, -24058.85893808114, -34334.35819558599, 9459.146494763672, -39447.14092578184, 23962.70173343441, 2152.47299104607, -12570.129343286675, -29388.05125809327, -12267.28555766172, -38596.96997367978, -25705.690766059255, -11226.40952186698, 15165.122171058914, -0.10400000000000001, 0.976, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808054027821E9, 0.0, 2025-03-12 14:34:14.027
18.0, 11295.454060489425, -23059.51244348436, -45487.3869404062, -24146.388369368124, -34335.09580315302, 9391.957150931019, -39453.622931673875, 23962.478215989857, 2195.2989334224385, -12552.359706444706, -29387.42540924852, -12288.698528849904, -38579.04387462662, -25702.963853235706, -11217.915858973964, 15182.757697434152, -0.106, 0.972, -0.096, 192.0, 126.0, 88.0, 15.0, 48.0, 126.5, 0.0, 0.0, 0.0, 0.0, 1.741808054027868E9, 0.0, 2025-03-12 14:34:14.027
20.0, 11367.694898568976, -23079.405496049585, -45488.14689971768, -24070.43714170899, -34346.048157936115, 9453.357392949747, -39466.47518473568, 23950.631791428543, 2176.0987849353296, -12569.63760490866, -29395.226168063426, -12278.863761289569, -38607.74351450724, -25711.546923106544, -11228.085902701128, 15163.244624524668, -0.106, 0.972, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180805402791E9, 0.0, 2025-03-12 14:34:14.027
