%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 11965.425248792799, -23405.159819741228, -44792.00181865714, -24428.802660560927, -34142.535524670544, 9272.8894082176, -39523.472133096715, 23376.48253160507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808075839632E9, 0.0, 2025-03-12 14:34:35.839
170.0, 12034.603897881974, -23413.96640705662, -44798.550879782546, -24342.681389174628, -34157.153565544315, 9346.516054453381, -39539.274816426616, 23366.20072915563, 2265.6845767122004, -12841.993611096575, -29773.21651854712, -12459.912891377557, -38643.394546913456, -25868.858500582995, -12353.317422070197, 14962.414200593736, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808075839682E9, 0.0, 2025-03-12 14:34:35.839
172.0, 11948.929661384782, -23411.7759361, -44812.14074041137, -24417.02329123298, -34163.00972259161, 9292.357777638172, -39539.31951991552, 23363.09383667634, 2255.9168643852313, -12831.130663291297, -29804.53131252901, -12504.57167679926, -38649.183648727376, -25882.046029811627, -12377.770230504302, 14954.85931096784, -0.116, 0.972, -0.114, 192.0, 126.0, 48.0, 15.0, 48.0, 126.0, 56.0, 0.0, 0.0, 0.0, 1.741808075839728E9, 0.0, 2025-03-12 14:34:35.839
174.0, 12038.76132235066, -23408.937264554177, -44792.605315757435, -24323.771813365438, -34153.95726608721, 9351.679307422555, -39537.59843559247, 23365.843101244343, 2270.825477936921, -12850.30846003395, -29797.199940347666, -12486.176191112541, -38641.002910256735, -25891.813742138595, -12374.015137435812, 14948.10908414234, -0.116, 0.972, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808075839777E9, 0.0, 2025-03-12 14:34:35.839
176.0, 11955.836350421472, -23415.598084401856, -44804.36233334093, -24389.44123857513, -34149.0622340515, 9303.153670210084, -39532.81516227903, 23366.468950089093, 2274.245294838583, -12831.421235969216, -29810.990966676593, -12501.196563386507, -38645.54031438116, -25881.576643178065, -12373.188122890964, 14954.43462782319, -0.116, 0.972, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808075839822E9, 0.0, 2025-03-12 14:34:35.839
178.0, 12040.661220629361, -23448.6339627068, -44799.57906002749, -24310.09254575879, -34154.7619288876, 9361.514074982892, -39532.21166517874, 23361.775083753477, 2258.8225911644213, -12843.982916353098, -29802.072620638923, -12488.903103936089, -38645.22738995879, -25873.373552962967, -12366.795523976747, 14950.590127776877, -0.116, 0.972, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808075839866E9, 0.0, 2025-03-12 14:34:35.839
180.0, 11959.144408600856, -23408.15495349824, -44802.84241471797, -24388.614224030283, -34140.27799848056, 9304.472423132947, -39519.96290921723, 23371.051057702432, 2256.5874167188904, -12853.080076346407, -29814.969577189637, -12494.08870864972, -38645.830887059084, -25874.915823330382, -12367.264910610309, 14956.692154013177, -0.116, 0.972, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808075839934E9, 0.0, 2025-03-12 14:34:35.839
182.0, 12035.72148510474, -23411.306549466437, -44788.91727792231, -24334.232429770524, -34143.85427759341, 9337.575356671257, -39527.49544709867, 23370.939298980153, 2233.699230396656, -12845.614593698336, -29797.71403047014, -12491.317092337262, -38638.65597708893, -25876.279279742157, -12361.989898918855, 14954.501683056556, -0.122, 0.968, -0.112, 192.0, 126.0, 24.0, 15.0, 32.0, 126.0, 64.0, 0.0, 0.0, 0.0, 1.741808075839988E9, 0.0, 2025-03-12 14:34:35.839
184.0, 11977.495190798663, -23386.58552009887, -44799.601411771946, -24403.16520967069, -34141.641454892335, 9297.096347462697, -39517.05718243804, 23368.52531057898, 2266.8692191683317, -12837.903241861253, -29804.397202062275, -12479.716536964957, -38642.83575330207, -25878.5591576766, -12360.335869829163, 14954.322869100914, -0.122, 0.968, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808075840076E9, 0.0, 2025-03-12 14:34:35.840
186.0, 12045.086866031512, -23412.178267500196, -44781.94353365225, -24367.44712203111, -34141.7085101257, 9315.044798260307, -39522.82393250751, 23368.547662323435, 2277.151021617773, -12825.006285310541, -29799.27865258201, -12503.543496554315, -38629.44705837334, -25868.523224416167, -12354.72558197088, 14958.077962169406, -0.122, 0.968, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808075840109E9, 0.0, 2025-03-12 14:34:35.840
