%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 12972.326633015471, -23990.753172725817, -45201.79870150074, -24857.754988402725, -33932.56323725739, 9178.654453594025, -39527.60720582095, 22671.709677184783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808098308383E9, 0.0, 2025-03-12 14:34:58.308
244.0, 12963.207121277705, -23978.191492341935, -45201.351666611634, -24897.36227957753, -33937.83824894884, 9148.81487474619, -39533.619825079426, 22665.406485248386, 2580.1736211983707, -13034.933869234786, -30565.518804254392, -12915.12851895434, -38663.46641343432, -25784.927700153316, -14378.631338910025, 14377.692565642903, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808098308475E9, 0.0, 2025-03-12 14:34:58.308
246.0, 13000.713348473711, -23987.646280246532, -45197.238945631856, -24848.121386542487, -33932.09385062383, 9190.72439559989, -39528.8812552549, 22670.77090391766, 2608.090950023049, -13025.970819708207, -30550.23021104696, -12876.057669646463, -38659.30898896563, -25789.643918233385, -14367.924853315933, 14366.337879459606, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808098308526E9, 0.0, 2025-03-12 14:34:58.308
248.0, 12970.47143822568, -23998.688042007452, -45190.4663670619, -24891.68493648588, -33927.46703952158, 9146.087961922642, -39519.270005139115, 22678.191683076824, 2606.9510110558285, -13017.119528903906, -30561.94252514154, -12924.069216736463, -38659.35369245454, -25783.81011293055, -14376.88790284251, 14372.931644073922, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808098308586E9, 0.0, 2025-03-12 14:34:58.308
250.0, 13024.205031896237, -23992.764829726795, -45198.24477413235, -24815.48783963774, -33935.536019269945, 9211.980904576887, -39529.46240061073, 22666.568775960062, 2597.8314993180634, -13034.620944812412, -30533.891085850133, -12868.435724787203, -38657.05146277565, -25771.29313603558, -14359.69941135638, 14370.808228350668, -0.055, 0.484, -0.052000000000000005, 192.0, 126.0, 72.0, 15.0, 32.0, 126.0, 96.0, 0.0, 0.0, 0.0, 1.741808098308627E9, 0.0, 2025-03-12 14:34:58.308
252.0, 12965.486999212146, -23987.199245357424, -45197.19424214295, -24877.759799690226, -33927.66820522168, 9157.95673822841, -39527.182522676296, 22664.87004338146, 2586.4097579014015, -13018.930020204785, -30567.396350788636, -12915.709664310178, -38673.83762286158, -25777.998659372173, -14384.196923279396, 14365.667327125946, -0.055, 0.484, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808098308664E9, 0.0, 2025-03-12 14:34:58.308
254.0, 13029.837671498975, -24015.5189055823, -45206.35845736962, -24802.47912436475, -33945.92958044167, 9222.419169237515, -39546.1368019744, 22652.1966042753, 2609.2755924791804, -13016.828956225987, -30549.336141268748, -12876.951739424676, -38663.019378545214, -25777.305755294055, -14367.880149827022, 14366.919024815445, -0.055, 0.484, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808098308698E9, 0.0, 2025-03-12 14:34:58.308
0.0, 12951.405400205304, -24011.629702047077, -45204.637373046564, -24892.333137075086, -33934.66430123619, 9154.827494004667, -39524.90264474185, 22657.561022944574, 2575.457403118301, -13047.517901363124, -30573.632487491668, -12923.51042312508, -38666.88623033598, -25793.2872525796, -14390.902446615988, 14357.374829933027, -0.055, 0.484, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808098308744E9, 0.0, 2025-03-12 14:34:58.308
2.0, 13027.28957263107, -24003.98540544336, -45209.554756826736, -24821.47810715176, -33945.43784206365, 9215.91481160102, -39547.164982219336, 22652.48717695322, 2583.548734611122, -13031.24583139966, -30550.923115125075, -12888.351129096882, -38658.973712798805, -25781.53023499611, -14375.41268770846, 14361.107571257064, -0.055, 0.484, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808098308799E9, 0.0, 2025-03-12 14:34:58.308
4.0, 12945.99627804712, -23976.179835340958, -45213.95805048443, -24915.064861186132, -33938.44174604914, 9145.171540399973, -39532.16696168983, 22659.684438667828, 2601.519537153189, -13029.614154054423, -30576.024124148385, -12914.726187554144, -38685.21466078933, -25787.945185654782, -14400.46899324286, 14356.346649688085, -0.08650000000000001, 0.726, -0.081, 192.0, 126.0, 40.0, 15.0, 32.0, 126.0, 72.0, 0.0, 0.0, 0.0, 1.741808098308834E9, 0.0, 2025-03-12 14:34:58.308
