%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
106.0, -22863.532348100227, -7442.8403309393325, -29650.97482812105, -25356.243593244984, -11710.771824213485, -18704.520905556787, -14006.854773384903, -9655.394811081269, -23144.940810792545, -26108.82682905517, -28972.35351471347, -6593.250524193111, -27056.876070127022, -19569.35460202153, -29303.85223673013, -24842.0640637951, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628903307967E9, 0.0, 2025-03-10 12:48:23.307
108.0, -22865.9463365014, -7451.311642087894, -29659.356732291788, -25362.032695058908, -11721.947696441139, -18704.40914683451, -14041.29881159053, -9684.832058528908, -23166.57729942528, -26109.296215688733, -28994.481741724223, -6603.1523469868125, -27098.830294469633, -19566.24770954224, -29352.556687898243, -24828.317740955084, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628903308371E9, 0.0, 2025-03-10 12:48:23.308
110.0, -22853.876394495535, -7442.348592561316, -29639.173107048646, -25345.894735562175, -11702.859306676306, -18693.859123451606, -13981.664357383772, -9623.834147910375, -23154.77557835288, -26112.224294212378, -28983.68584915231, -6600.73835858564, -27070.30946854466, -19562.939651362856, -29302.891111718553, -24824.942627542332, -0.022, 0.986, 0.252, 192.0, 127.5, 40.0, 15.0, 104.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.741628903308729E9, 0.0, 2025-03-10 12:48:23.308
112.0, -22863.532348100227, -7444.695525729124, -29639.418976237655, -25347.749930351965, -11713.31992308139, -18704.02916717877, -14021.025779369567, -9655.059534914439, -23167.046686058842, -26109.58678836665, -28995.196997546795, -6601.49831789712, -27099.92552994794, -19561.665601928904, -29337.156335968535, -24821.411051918396, -0.022, 0.986, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628903309095E9, 0.0, 2025-03-10 12:48:23.309
114.0, -22852.13295842802, -7441.745095461023, -29637.295560514398, -25342.430215171604, -11701.40644328671, -18703.872704967584, -13981.798467850504, -9668.135305420794, -23153.68034287457, -26107.753945321318, -28976.063904293052, -6585.472117122665, -27077.484378514815, -19562.000878095732, -29299.13601865006, -24816.225447204764, -0.022, 0.986, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628903309473E9, 0.0, 2025-03-10 12:48:23.309
116.0, -22876.831636051134, -7447.33303157485, -29645.610409451772, -25346.565287895835, -11708.044911389938, -18706.152582902025, -14017.762424679093, -9663.352032107357, -23164.34212497975, -26111.59844536763, -28995.465218480258, -6591.484736381142, -27102.473628815846, -19561.95617460682, -29334.496478378354, -24824.92027579788, -0.022, 0.986, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74162890330981E9, 0.0, 2025-03-10 12:48:23.309
118.0, -22869.43320863643, -7453.725630489067, -29649.96899962056, -25358.76934036843, -11709.095443379336, -18714.445080094945, -14024.602058482416, -9693.10220397737, -23162.084598789766, -26112.045480256736, -28994.794666146598, -6592.602323603907, -27079.674849471434, -19551.62966866847, -29309.440172843955, -24825.926104298367, -0.022, 0.986, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628903310167E9, 0.0, 2025-03-10 12:48:23.310
120.0, -22875.53523487273, -7463.7615637495, -29643.174069306144, -25355.26011648895, -11710.056568390915, -18714.93681847296, -14005.647779184315, -9663.86612222983, -23180.927119365588, -26118.68394835996, -29014.710070456276, -6609.790815090038, -27111.66019578698, -19560.883290872967, -29342.163126726526, -24831.111709012, -0.018000000000000002, 0.988, 0.248, 192.0, 127.5, 56.0, 15.0, 112.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.74162890331052E9, 0.0, 2025-03-10 12:48:23.310
122.0, -22854.211670662364, -7442.639165239235, -29629.539505188408, -25346.02884602891, -11702.680492720663, -18702.03986192225, -14004.351378005907, -9664.044936185472, -23160.944659822544, -26114.638282613552, -28992.045401578594, -6596.044492250025, -27070.376523778024, -19563.498444974237, -29312.144733923047, -24822.014549018688, -0.018000000000000002, 0.988, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628903310903E9, 0.0, 2025-03-10 12:48:23.310
124.0, -22886.979328033845, -7456.206674123607, -29644.492822229007, -25347.459357674048, -11709.453071290622, -18707.381928847066, -13978.28924397102, -9637.088732372373, -23170.578261682782, -26116.962864036905, -29006.439925007813, -6603.219402220178, -27098.94205319191, -19562.96200310731, -29332.887152777574, -24818.751194328215, -0.018000000000000002, 0.988, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628903311243E9, 0.0, 2025-03-10 12:48:23.311
