%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
140.0, -22943.752758950326, -7609.405530620281, -29633.853391868284, -25576.162406940748, -11907.869506820382, -18701.145792144038, -14185.445211582806, -9941.027753475637, -23156.653124887125, -26398.23721626249, -29062.98983847974, -6781.631026462439, -27056.9878288493, -19783.931348792477, -29453.810090280786, -25140.54925925127, -0.026000000000000002, 0.99, 0.232, 192.0, 127.5, 24.0, 15.0, 120.0, 3.5, 32.0, 0.0, 0.0, 0.0, 1.741628875638645E9, 0.0, 2025-03-10 12:47:55.638
142.0, -22927.078357586666, -7600.889515982809, -29622.319891729345, -25573.68136330621, -11902.907419551304, -18717.19434466295, -14200.018548967666, -9955.623442604952, -23169.661840160115, -26395.957338328048, -29080.33479217706, -6776.892456637915, -27091.49892228829, -19849.55607051326, -29501.50871294841, -25143.36557905264, -0.026000000000000002, 0.99, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628875639047E9, 0.0, 2025-03-10 12:47:55.639
144.0, -22933.560363478704, -7596.530925814024, -29614.362670703256, -25570.753284782564, -11896.425413659264, -18708.812440492205, -14160.835940937513, -9946.548634356099, -23154.552060908325, -26382.345125954766, -29061.492271601233, -6760.687441907817, -27045.320218243625, -19842.49291926538, -29456.268782170868, -25140.482204017902, -0.026000000000000002, 0.99, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628875639325E9, 0.0, 2025-03-10 12:47:55.639
146.0, -22938.20952632541, -7608.444405608703, -29613.62506313623, -25580.29747966498, -11907.02014053108, -18732.41588263701, -14175.275167855641, -9958.573872873054, -23163.559813923814, -26385.2285009895, -29078.52430087618, -6766.476543721741, -27071.494111000793, -19823.851564389654, -29493.73030587796, -25145.377236053617, -0.026000000000000002, 0.99, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628875639554E9, 0.0, 2025-03-10 12:47:55.639
148.0, -22945.965581651402, -7613.6523620667895, -29613.826228836326, -25592.85916004886, -11901.812184072995, -18726.336208145167, -14197.559857077582, -9967.693384610819, -23158.128340021176, -26386.860178334737, -29067.102559459516, -6767.884703622425, -27047.801261878165, -19820.16352655453, -29461.096758973214, -25158.900041449077, -0.026000000000000002, 0.99, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628875639792E9, 0.0, 2025-03-10 12:47:55.639
150.0, -22946.12204386259, -7614.41232137827, -29606.62896712172, -25580.610404087354, -11893.944370024727, -18697.502457797822, -14157.572586247039, -9930.00834345917, -23179.76482865391, -26402.059364564346, -29087.487350402756, -6785.073195108556, -27070.6894482004, -19792.62617738559, -29484.610794140197, -25141.800956940766, -0.044, 0.992, 0.23, 192.0, 127.0, 80.0, 15.5, 0.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.741628875640027E9, 0.0, 2025-03-10 12:47:55.640
152.0, -22931.05696809971, -7597.782623503522, -29606.025470021425, -25580.92332850973, -11887.037680988036, -18710.913504471006, -14154.37628678993, -9937.11619819596, -23157.860119087713, -26385.675535878603, -29061.358161134503, -6773.651453691895, -27033.317331471128, -19837.84375641868, -29444.869392498662, -25140.750424951366, -0.044, 0.992, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628875640264E9, 0.0, 2025-03-10 12:47:55.640
154.0, -22945.54089850675, -7603.16939391725, -29610.76403984595, -25572.25085166107, -11896.671282848274, -18709.594751548142, -14150.352972787974, -9928.309610880568, -23170.28768900486, -26384.84852133376, -29072.824606040074, -6777.048918849101, -27062.50870972976, -19850.9865821584, -29467.154081720604, -25130.803898668757, -0.044, 0.992, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628875640508E9, 0.0, 2025-03-10 12:47:55.640
156.0, -22917.78003189326, -7600.8001090049875, -29617.268397482443, -25578.24111917509, -11896.87244854837, -18713.90863822802, -14172.838827710013, -9937.943212740805, -23163.179834268074, -26394.012736560435, -29059.570021578078, -6780.96047412878, -27049.58940143459, -19832.30052379376, -29445.361130876678, -25138.492898761382, -0.044, 0.992, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628875640729E9, 0.0, 2025-03-10 12:47:55.640
0.0, -11417.159309048571, -3686.4508612693385, -14753.514796914435, -12709.000731587497, -5887.829469183621, -9349.868816121676, -7073.745974748847, -4859.224541094844, -11592.285226855902, -13205.745900362243, -14538.35690478765, -3401.711988653182, -13543.547814315298, -9894.357311052956, -14745.244651465971, -12567.402430463128, -0.046, 0.97, 0.257, 192.0, 127.0, 64.0, 14.5, 80.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.741628875814006E9, 0.0, 2025-03-10 12:47:55.814
2.0, -22824.41679530344, -7364.542170112392, -29505.39791648363, -25422.337701599325, -11760.347993415357, -18699.447059565435, -14113.830222348002, -9721.332457224424, -22983.82943675869, -26081.82592175316, -28815.8018965485, -6429.591051291353, -26908.41578345487, -19579.859921915522, -29328.349748653145, -24852.457624966817, -0.046, 0.97, 0.257, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628875814318E9, 0.0, 2025-03-10 12:47:55.814
