0.000000	-22796.991205	-7538.796370	-29949.862355	-25628.443137	-12016.163709	-18938.543670	-14138.238327	-9891.853916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628787.397047	0.000000
244.000000	-22808.904685	-7555.806047	-29959.026570	-25628.733710	-12026.065532	-18923.053911	-14143.602746	-9866.484686	-22815.386691	-26437.866859	-28845.395606	-7029.556576	-27148.652333	-19636.163966	-29593.754362	-25230.179755	-0.015000	0.490000	0.134000	192.000000	127.500000	8.000000	15.000000	80.000000	4.000000	48.000000	0.000000	0.000000	0.000000	1741628787.397337	0.000000
2.000000	-22833.938638	-7556.476600	-29954.109186	-25616.753175	-12029.641811	-18915.141394	-14162.177046	-9878.286407	-22802.534437	-26447.232240	-28835.225562	-7032.283489	-27162.309249	-19648.099798	-29589.194606	-25259.147615	-0.015000	0.490000	0.134000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628787.397662	0.000000
2.000000	-22846.120339	-7562.623329	-29968.593117	-25631.035940	-12044.975107	-18943.729275	-14188.820325	-9908.863593	-22802.534437	-26447.232240	-28835.225562	-7032.283489	-27162.309249	-19648.099798	-29589.194606	-25259.147615	-0.024500	0.731000	0.202000	192.000000	127.000000	120.000000	15.000000	48.000000	4.000000	56.000000	0.000000	0.000000	0.000000	1741628787.397966	0.000000
2.000000	-22798.377013	-7533.901338	-29944.117957	-25619.033053	-12013.637962	-18934.609763	-14137.835996	-9896.033692	-22802.534437	-26447.232240	-28835.225562	-7032.283489	-27162.309249	-19648.099798	-29589.194606	-25259.147615	-0.024500	0.731000	0.202000	192.000000	63.500000	60.000000	7.500000	24.000000	2.000000	28.000000	0.000000	0.000000	0.000000	1741628787.398287	0.000000
0.000000	-22841.560583	-7559.829361	-29968.637820	-25628.085509	-12042.605822	-18941.091769	-14145.167368	-9890.781032	-22799.628711	-26438.336246	-28838.064234	-7027.075532	-27164.387961	-19651.497263	-29625.382081	-25249.983400	-0.024500	0.731000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628787.398626	0.000000
6.000000	-22836.933772	-7555.247254	-29970.448312	-25631.415919	-12050.451285	-18942.701094	-14172.034165	-9895.452547	-22805.887199	-26446.606391	-28837.416033	-7033.222262	-27164.164444	-19642.802434	-29593.061458	-25253.202051	-0.024500	0.731000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628787.398932	0.000000
8.000000	-22823.120394	-7555.113143	-29961.462910	-25624.710396	-12034.358029	-18925.177327	-14141.434627	-9872.966692	-22809.642292	-26444.751196	-28852.369350	-7039.145474	-27185.376249	-19649.038571	-29652.762968	-25252.889127	-0.024500	0.731000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628787.399230	0.000000
12.000000	-22813.822068	-7548.027640	-29960.322971	-25623.726919	-12036.883776	-18922.539821	-14154.577452	-9873.927817	-22817.487755	-26439.587944	-28860.013647	-7037.357335	-27194.629871	-19640.254335	-29648.672598	-25239.545135	-0.024500	0.731000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628787.399536	0.000000
14.000000	-22824.752071	-7556.051917	-29966.156777	-25625.023320	-12040.817683	-18923.970333	-14140.004115	-9881.080375	-22808.256484	-26440.996103	-28843.406301	-7031.590585	-27159.045894	-19633.213536	-29579.762170	-25230.269161	-0.026250	0.852500	0.238000	192.000000	127.500000	16.000000	15.000000	56.000000	4.000000	72.000000	0.000000	0.000000	0.000000	1741628787.399849	0.000000
