%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -22796.99120485678, -7538.796369885966, -29949.862354977413, -25628.44313722171, -12016.163708706345, -18938.54367000385, -14138.238327293198, -9891.853915673963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787397047E9, 0.0, 2025-03-10 12:46:27.397
244.0, -22808.904684651458, -7555.806047416455, -29959.02657020409, -25628.733709899632, -12026.065531500046, -18923.053911096325, -14143.602745962471, -9866.484685717189, -22815.3866905435, -26437.866859181748, -28845.395606207327, -7029.556575960705, -27148.65233286051, -19636.16396619844, -29593.754362315463, -25230.179754517052, -0.015, 0.49, 0.134, 192.0, 127.5, 8.0, 15.0, 80.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.741628787397337E9, 0.0, 2025-03-10 12:46:27.397
2.0, -22833.938638441403, -7556.476599750114, -29954.10918642392, -25616.75317487159, -12029.641810612895, -18915.141393559148, -14162.17704560483, -9878.28640678959, -22802.534437481696, -26447.232240108522, -28835.225562480162, -7032.283488784253, -27162.309248722704, -19648.099797737577, -29589.194606446577, -25259.14761533113, -0.015, 0.49, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787397662E9, 0.0, 2025-03-10 12:46:27.397
2.0, -22846.120339169545, -7562.623329475324, -29968.59311683096, -25631.035939578527, -12044.975107309236, -18943.729274717483, -14188.820324995557, -9908.86359320445, -22802.534437481696, -26447.232240108522, -28835.225562480162, -7032.283488784253, -27162.309248722704, -19648.099797737577, -29589.194606446577, -25259.14761533113, -0.0245, 0.731, 0.202, 192.0, 127.0, 120.0, 15.0, 48.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.741628787397966E9, 0.0, 2025-03-10 12:46:27.397
2.0, -22798.377013013007, -7533.901337850254, -29944.1179566524, -25619.03305280603, -12013.637961582896, -18934.60976297972, -14137.835995893001, -9896.033691887103, -22802.534437481696, -26447.232240108522, -28835.225562480162, -7032.283488784253, -27162.309248722704, -19648.099797737577, -29589.194606446577, -25259.14761533113, -0.0245, 0.731, 0.202, 192.0, 63.5, 60.0, 7.5, 24.0, 2.0, 28.0, 0.0, 0.0, 0.0, 1.741628787398287E9, 0.0, 2025-03-10 12:46:27.398
0.0, -22841.560583300663, -7559.82936141841, -29968.637820319873, -25628.085509310426, -12042.605822396974, -18941.091768871756, -14145.167368074342, -9890.781031940107, -22799.628710702505, -26438.33624581531, -28838.064234025984, -7027.0755323261665, -27164.387960957047, -19651.497262894783, -29625.382080719723, -25249.983400104455, -0.0245, 0.731, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787398626E9, 0.0, 2025-03-10 12:46:27.398
6.0, -22836.933772198412, -7555.247253805072, -29970.448311620752, -25631.415919234267, -12050.451284700786, -18942.70109447254, -14172.034164909623, -9895.452546531265, -22805.88719914999, -26446.606391263773, -28837.41603343678, -7033.222262051376, -27164.164443512494, -19642.80243430167, -29593.061458237346, -25253.202051306016, -0.0245, 0.731, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787398932E9, 0.0, 2025-03-10 12:46:27.398
8.0, -22823.120394125035, -7555.113143338341, -29961.462910349717, -25624.710395897677, -12034.358028692965, -18925.17732681958, -14141.434626750306, -9872.966691609226, -22809.642292218483, -26444.751196473982, -28852.36935047738, -7039.145474332032, -27185.37624900058, -19649.038571004698, -29652.76296767747, -25252.88912688364, -0.0245, 0.731, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74162878739923E9, 0.0, 2025-03-10 12:46:27.399
12.0, -22813.822068431626, -7548.0276403460075, -29960.3229713825, -25623.72691914164, -12036.883775816415, -18922.539820973852, -14154.577452490026, -9873.927816620806, -22817.487754522295, -26439.587943504805, -28860.013647081098, -7037.357334775607, -27194.629871205078, -19640.25433543376, -29648.67259844215, -25239.545135443823, -0.0245, 0.731, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787399536E9, 0.0, 2025-03-10 12:46:27.399
14.0, -22824.75207147027, -7556.051916605463, -29966.156776685333, -25625.02332032005, -12040.817682840549, -18923.970332618992, -14140.004115105166, -9881.080374846504, -22808.256484062254, -26440.99610340549, -28843.406300950803, -7031.5905847061385, -27159.045894032228, -19633.213535930343, -29579.762170286438, -25230.26916149487, -0.026250000000000002, 0.8525, 0.23800000000000002, 192.0, 127.5, 16.0, 15.0, 56.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.741628787399849E9, 0.0, 2025-03-10 12:46:27.399
14.0, -22805.529571238705, -7537.388209985282, -29959.205384159734, -25635.46158498068, -12028.658333856862, -18936.174385091592, -14128.202394032765, -9866.730554906197, -22808.256484062254, -26440.99610340549, -28843.406300950803, -7031.5905847061385, -27159.045894032228, -19633.213535930343, -29579.762170286438, -25230.26916149487, -0.026250000000000002, 0.8525, 0.23800000000000002, 192.0, 63.75, 8.0, 7.5, 28.0, 2.0, 36.0, 0.0, 0.0, 0.0, 1.741628787400173E9, 0.0, 2025-03-10 12:46:27.400
14.0, -22823.075690636124, -7549.346393268871, -29961.418206860806, -25626.185611031728, -12042.248194485688, -18927.367797776198, -14161.730010715726, -9868.13871480688, -22808.256484062254, -26440.99610340549, -28843.406300950803, -7031.5905847061385, -27159.045894032228, -19633.213535930343, -29579.762170286438, -25230.26916149487, -0.026250000000000002, 0.8525, 0.23800000000000002, 192.0, 31.875, 4.0, 3.75, 14.0, 1.0, 18.0, 0.0, 0.0, 0.0, 1.741628787400436E9, 0.0, 2025-03-10 12:46:27.400
22.0, -22822.69571098038, -7544.339602510882, -29956.54552656955, -25624.084547052928, -12032.94986879228, -18937.09080661426, -14144.049780851577, -9896.458375031754, -22803.60732121555, -26437.486879526008, -28840.94760906072, -7028.81896839368, -27154.75435909681, -19635.11343420904, -29568.38513235869, -25230.447975450516, -0.028125, 0.91525, 0.253, 192.0, 127.5, 8.0, 15.0, 72.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.741628787400646E9, 0.0, 2025-03-10 12:46:27.400
44.0, -11482.89578949163, -3940.0537538592525, -15115.836574534962, -12822.838166098378, -6097.332369963214, -9450.697535359566, -7176.899275410089, -4984.886048422582, -22810.357548041055, -26442.583077261817, -28861.868841870888, -7036.306802786208, -27201.04482186375, -19647.09396923709, -29608.037127022402, -25247.502356469915, 0.024, 0.996, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787547131E9, 0.0, 2025-03-10 12:46:27.547
2.0, -22948.49132877485, -7865.60122556701, -30229.259160668753, -25648.17972757575, -12200.632655695994, -18879.78093383085, -14355.36317293205, -9963.960643286782, -23641.954200500753, -26558.610982729315, -28965.7373983547, -7025.1979857919205, -27170.177062770974, -19367.831274012482, -29607.120705499736, -25189.454876119482, 0.024, 0.996, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787547388E9, 0.0, 2025-03-10 12:46:27.547
4.0, -22952.78286371027, -7862.2931673876255, -30232.03077698121, -25638.657884437787, -12217.642333226482, -18884.25128272191, -14375.300928986184, -9983.11608828498, -23640.00959873314, -26558.409817029216, -28974.946317070284, -7030.025962594267, -27202.29651955325, -19364.299698388542, -29625.315025486354, -25184.64925106159, 0.024, 0.996, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787547576E9, 0.0, 2025-03-10 12:46:27.547
6.0, -22924.574962207673, -7840.07553339905, -30225.235846666797, -25646.816271163974, -12214.244868069276, -18892.186152003545, -14354.782027576213, -9990.246294766224, -23610.19237162976, -26548.619752957795, -28950.404101658358, -7016.883136854546, -27202.698850953442, -19345.434826068264, -29613.446249180586, -25181.922338238044, 0.024, 0.996, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787547799E9, 0.0, 2025-03-10 12:46:27.547
8.0, -22924.66436918549, -7827.558556504078, -30238.311617173153, -25648.64911420931, -12227.454749042363, -18906.02188182138, -14359.945280545388, -10006.317199029589, -23581.872711404885, -26546.898668634734, -28940.904610264854, -7019.319477000175, -27242.127328172606, -19330.950895661223, -29619.05653703887, -25186.75031504039, 0.066, 1.004, 0.156, 192.0, 1.0, 8.0, 15.5, 48.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.741628787602353E9, 0.0, 2025-03-10 12:46:27.602
10.0, -22886.420534422465, -7809.207774306271, -30244.8383265541, -25666.17288186227, -12229.958144421356, -18923.679759941075, -14364.303870714173, -10008.50766998621, -23522.551181620503, -26527.989092825545, -28904.135990635874, -7000.722825613359, -27246.418863108025, -19295.72454639966, -29632.802859878884, -25199.669623335558, 0.066, 1.004, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787602602E9, 0.0, 2025-03-10 12:46:27.602
12.0, -22901.642072396528, -7800.580000946522, -30264.820786097145, -25675.627669766865, -12242.385714338508, -18926.45137625353, -14359.475893911827, -10003.992617606238, -23469.108160627864, -26525.932732335656, -28883.326516547982, -6995.827793577647, -27267.563613362745, -19262.263984950067, -29638.61431343726, -25207.000995516897, 0.066, 1.004, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787602808E9, 0.0, 2025-03-10 12:46:27.602
14.0, -22874.842330794614, -7778.518829169135, -30266.51951867575, -25689.32928911797, -12239.792911981693, -18918.98589360546, -14357.933623544412, -10023.684504471363, -23415.285159979485, -26520.836534599846, -28861.24299302614, -6987.71411034037, -27274.738523332897, -19228.19992640018, -29654.86403165627, -25224.14478351412, 0.066, 1.004, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787603018E9, 0.0, 2025-03-10 12:46:27.603
16.0, -22892.43315368094, -7775.590750645489, -30277.069542058653, -25679.85214946892, -12246.632545785016, -18918.628265694173, -14335.604230833558, -9990.559219188597, -23369.084104190362, -26516.746165364526, -28849.776548120564, -6976.962921257368, -27278.135988490107, -19212.844277959382, -29642.034130338925, -25222.624864891157, 0.066, 1.004, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787603228E9, 0.0, 2025-03-10 12:46:27.603
18.0, -22859.91136549847, -7751.696735822766, -30265.871318086545, -25665.27881208406, -12241.402237582475, -18890.755640358406, -14360.168797989942, -9984.747765630218, -23324.29120830193, -26500.697612845615, -28841.461699183194, -6966.1446769409995, -27264.76964530583, -19185.9774811241, -29646.48212748553, -25212.767745586367, 0.098, 1.012, 0.14, 192.0, 1.5, 8.0, 15.5, 80.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.741628787603425E9, 0.0, 2025-03-10 12:46:27.603
20.0, -22879.826769808147, -7754.15542771285, -30274.767312379758, -25657.500405013612, -12251.95226096538, -18904.121983542682, -14324.249544650263, -10013.335646788555, -23291.99293756401, -26492.427467397152, -28844.81446085149, -6964.848275762592, -27253.146738189072, -19166.576166936895, -29638.234333781522, -25217.08163226624, 0.098, 1.012, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787603648E9, 0.0, 2025-03-10 12:46:27.603
22.0, -22841.404121089476, -7732.071904191006, -30260.283381972717, -25650.12432934336, -12242.072789916134, -18867.86745403617, -14303.462422306828, -9937.384419129423, -23263.494463383493, -26485.297260915908, -28852.950495833218, -6966.345842641097, -27251.760930032844, -19141.609268380318, -29649.34315077581, -25200.51898962486, 0.098, 1.012, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787603842E9, 0.0, 2025-03-10 12:46:27.603
24.0, -22873.72474357185, -7742.174892684805, -30283.082161317132, -25668.095131885428, -12275.1980751989, -18889.59334964673, -14372.216388251352, -9986.066518553082, -23242.416768362138, -26487.688897572625, -28853.86691735589, -6972.112592710566, -27240.696816527467, -19157.3225447324, -29633.831040123827, -25195.959233755977, 0.098, 1.012, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74162878766204E9, 0.0, 2025-03-10 12:46:27.662
26.0, -22839.258353621764, -7720.38194184088, -30261.244506984298, -25660.853166681907, -12252.33224062112, -18893.102573526212, -14305.608189774537, -9991.006254077703, -23228.35752109975, -26492.80744705289, -28866.965039606697, -6984.406052160985, -27250.285714898793, -19162.41874246821, -29679.78622672394, -25214.75705084289, 0.098, 1.012, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787662286E9, 0.0, 2025-03-10 12:46:27.662
28.0, -22853.407007861973, -7723.801758742543, -30275.303754246685, -25668.050428396517, -12258.389563368508, -18888.609872890698, -14312.157250899942, -9969.123896255958, -23197.333299795784, -26480.44693236911, -28848.837774853444, -6969.028051975733, -27233.253685623848, -19152.78514060797, -29643.33053151733, -25213.997091531408, 0.112, 1.022, 0.138, 192.0, 1.5, 64.0, 15.5, 120.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.741628787662501E9, 0.0, 2025-03-10 12:46:27.662
30.0, -22835.771481486736, -7712.33531383697, -30274.543794935205, -25669.50329178611, -12258.993060468802, -18883.69248911053, -14331.200937175863, -9981.395003961921, -23187.990270613467, -26479.1505311907, -28855.208022023206, -6975.8900375235135, -27238.86397348213, -19144.760864348515, -29672.901889431705, -25222.75897535789, 0.112, 1.022, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787662704E9, 0.0, 2025-03-10 12:46:27.662
32.0, -22844.399254846485, -7706.590915511956, -30291.508768976782, -25673.437198810247, -12269.028993729235, -18883.40191643261, -14329.479852852804, -9972.722527113263, -23164.364476724208, -26473.0485049544, -28839.51709741558, -6967.530485097228, -27215.886380182073, -19128.377035662776, -29645.923333874147, -25223.027196291354, 0.112, 1.022, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787662897E9, 0.0, 2025-03-10 12:46:27.662
34.0, -22833.938638441403, -7701.092386375951, -30299.04130685822, -25671.85022495392, -12272.851142031092, -18875.176474473057, -14345.774274560723, -9969.101544511503, -23161.883433089668, -26472.57911832084, -28854.09043480044, -6979.846296292102, -27240.428595594003, -19137.40714042272, -29684.01070642599, -25239.120452299172, 0.112, 1.022, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787663093E9, 0.0, 2025-03-10 12:46:27.663
36.0, -22835.212687875355, -7698.8795636748755, -30310.820676186166, -25674.420675566278, -12279.802534556691, -18877.702221596508, -14364.058001525165, -9977.5058004267, -23137.095348488732, -26466.298278128896, -28831.09048975593, -6967.0834502081225, -27212.28774932477, -19130.3663409193, -29647.53265947493, -25232.236115006937, 0.112, 1.022, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787663302E9, 0.0, 2025-03-10 12:46:27.663
38.0, -22835.23503961981, -7702.1652701098055, -30325.483420548848, -25681.595585536434, -12292.185400984932, -18886.68762286754, -14383.392260479006, -9989.709852899296, -23136.38009266616, -26475.775417777946, -28842.08754802794, -6978.95222651389, -27237.38875834808, -19147.912460316715, -29686.022363426968, -25246.071844824775, 0.122, 1.01, 0.14, 192.0, 1.5, 104.0, 15.5, 72.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.741628787684029E9, 0.0, 2025-03-10 12:46:27.684
40.0, -22831.79287097369, -7698.074900874484, -30331.76426074079, -25681.573233791976, -12291.447793417907, -18910.78280339036, -14399.820792653656, -10032.22287085329, -23122.320845403774, -26475.775417777946, -28827.693024598724, -6976.3594241570745, -27211.661900480023, -19143.44211142565, -29661.346037548312, -25254.654914695613, 0.122, 1.01, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787684279E9, 0.0, 2025-03-10 12:46:27.684
42.0, -22850.70244678288, -7717.744435995154, -30345.823508003177, -25689.016364695595, -12307.697511636916, -18888.699279868517, -14441.819720485179, -10001.757443160706, -23134.94958102102, -26483.620880081762, -28855.610353423403, -6994.19611623241, -27235.39945309156, -19157.814283110416, -29699.388706611244, -25277.073714384285, 0.122, 1.01, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787750854E9, 0.0, 2025-03-10 12:46:27.750
44.0, -22836.687903009406, -7715.397502827347, -30328.67972000596, -25682.13202740336, -12274.594578098606, -18859.619660332162, -14334.55369884416, -9924.576869556531, -23129.00401699591, -26479.82108352436, -28849.57538242047, -6988.1611452294765, -27206.498647510845, -19139.485852657064, -29655.579287478842, -25227.765766115877, 0.122, 1.01, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787751097E9, 0.0, 2025-03-10 12:46:27.751
46.0, -22848.62373454854, -7731.669572790811, -30361.24621167734, -25714.027966741083, -12298.890924321524, -18884.206579233003, -14370.584710906114, -9971.783753846139, -23137.654142100113, -26487.532435361438, -28879.303202546027, -7010.870517596069, -27228.80568847724, -19154.305059230934, -29688.72692450606, -25246.18360354705, 0.122, 1.01, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787751316E9, 0.0, 2025-03-10 12:46:27.751
48.0, -22854.211670662364, -7724.092331420462, -30349.62330456058, -25695.02898395407, -12285.457525903885, -18856.691581808518, -14361.12992300152, -9945.878082022438, -23130.61334259669, -26481.43040912514, -28874.877557143875, -7006.601334405105, -27221.362557573626, -19156.160254020724, -29675.91937493317, -25256.86773739669, 0.116, 1.014, 0.148, 192.0, 1.5, 80.0, 15.5, 88.0, 2.0, 80.0, 0.0, 0.0, 0.0, 1.741628787751517E9, 0.0, 2025-03-10 12:46:27.751
50.0, -22858.167929430954, -7726.461616332725, -30346.449356847927, -25691.7656292636, -12286.508057893285, -18859.664363821073, -14348.769408317734, -9943.35233489899, -23143.264429958395, -26486.057220227387, -28874.05054259903, -7003.5391454147275, -27233.454851323946, -19159.93769883367, -29686.558805293895, -25246.205955291505, 0.116, 1.014, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787751731E9, 0.0, 2025-03-10 12:46:27.751
52.0, -22833.46925180784, -7699.460709030714, -30332.99360668583, -25681.41677158079, -12271.197112941398, -18852.44475036201, -14352.166873474942, -9944.671087821853, -23110.54147607583, -26465.739484517515, -28843.026321295063, -6984.942494027912, -27202.743554442353, -19139.262335212512, -29652.315932788366, -25233.7560336299, 0.116, 1.014, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74162878775193E9, 0.0, 2025-03-10 12:46:27.751
54.0, -22857.966763730856, -7706.121528878395, -30339.430909088962, -25675.493559300132, -12274.86279903207, -18848.622602060153, -14349.663478095947, -9940.468959864254, -23115.771784278368, -26464.62189729475, -28858.471376713682, -6991.200982475399, -27216.691042982467, -19155.199129009143, -29651.645380454705, -25227.072862037763, 0.116, 1.014, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787752127E9, 0.0, 2025-03-10 12:46:27.752
56.0, -22827.52368778273, -7678.718290176188, -30322.86826644758, -25669.100960385917, -12256.266147645254, -18834.67511352004, -14332.609097076547, -9928.108445180469, -23098.58329279224, -26451.456719810572, -28840.299408471517, -6975.465354378862, -27188.013754846306, -19154.103893530835, -29627.438441209608, -25215.51701015437, 0.116, 1.014, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787752326E9, 0.0, 2025-03-10 12:46:27.752
58.0, -22843.14755715699, -7659.875769600364, -30320.0072431573, -25648.22443106466, -12260.132999436022, -18820.213534857456, -14353.597385120082, -9920.464148576755, -23079.763123960867, -26438.783280704414, -28828.005949021095, -6965.898807751991, -27194.316946782703, -19148.426550439188, -29626.92435108714, -25202.88827453712, 0.11800000000000001, 1.018, 0.17, 192.0, 1.5, 88.0, 15.5, 104.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.741628787809195E9, 0.0, 2025-03-10 12:46:27.809
60.0, -22813.33033005361, -7632.1372547313285, -30315.805115199702, -25642.927067628752, -12247.303098118675, -18806.95895039546, -14328.719893541323, -9898.179459354813, -23054.99739110439, -26424.344053786284, -28805.073059209953, -6951.258415133765, -27172.188719771948, -19145.56552714891, -29611.389888690697, -25187.219701673952, 0.11800000000000001, 1.018, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787809461E9, 0.0, 2025-03-10 12:46:27.809
62.0, -22832.150498884977, -7618.212117935672, -30322.153010625007, -25629.82894537794, -12241.223423626832, -18811.89868592008, -14316.851117235556, -9894.357311052956, -23039.082949052212, -26422.42180376313, -28796.13236142783, -6948.956185454868, -27173.351010483624, -19143.26329747001, -29603.410315920155, -25184.001050472387, 0.11800000000000001, 1.018, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787809654E9, 0.0, 2025-03-10 12:46:27.809
64.0, -22795.158361811446, -7580.057690150463, -30321.124830380064, -25630.946532600705, -12231.165138621944, -18827.366093083154, -14325.009503961743, -9942.860596520972, -23015.278341207308, -26408.27314952292, -28769.667895992745, -6928.526691022717, -27149.52405089427, -19139.396445679242, -29588.591109346286, -25191.354774398184, 0.11800000000000001, 1.018, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787809874E9, 0.0, 2025-03-10 12:46:27.809
66.0, -22793.861960633036, -7550.1957595581725, -30319.739022223835, -25590.288709436503, -12231.1874903664, -18770.123275533115, -14333.547870343671, -9846.189301751769, -22976.766285510814, -26383.954451555546, -28739.850668889365, -6902.218687798821, -27145.388978170038, -19138.83765206786, -29573.03429520539, -25162.565727539746, 0.11800000000000001, 1.018, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628787810074E9, 0.0, 2025-03-10 12:46:27.810
