%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -24194.22110250248, 6528.653982717274, 9667.218883898126, 408.8134060875662, 6833.9564602323135, 13386.482106027855, -10660.82098016989, 5235.694972955582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7452672001295E9, 0.0, 2025-04-21 15:26:40.129
254.0, -24209.085012565258, 6510.839642386394, 9655.081886658894, 400.36444668346013, 6821.171262403877, 13374.009832621794, -10671.259244830519, 5228.587118218794, 913.18051972157, -16903.68555828161, -18381.225273755226, 42965.596075725094, -7634.238318710127, 3078.5504673183523, 9845.295231973558, -187500.02235174447, 0.04, 0.974, -0.152, 192.0, 0.5, 32.0, 15.0, 56.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.745267200129747E9, 0.0, 2025-04-21 15:26:40.129
0.0, -24215.388204501654, 6499.19438352518, 9657.786447737986, 403.09135950700755, 6825.283983383654, 13381.050632125216, -10669.091125618354, 5232.141045587188, 911.6829528430645, -16904.378462359724, -18385.24858775718, 42927.66516538443, -7635.668830355267, 3081.6797115420954, 9841.09310401596, -187500.02235174447, 0.04, 0.974, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267200130027E9, 0.0, 2025-04-21 15:26:40.130
2.0, -24235.147146600146, 6476.3285489474, 9655.707735503644, 407.53935665361365, 6828.368524118487, 13383.08464087065, -10664.419611027195, 5233.0127636209445, 905.6926853290422, -16926.976076004037, -18391.484724460213, 42952.69911917438, -7640.496807157613, 3082.6855400425843, 9847.865682585918, -187500.02235174447, 0.04, 0.974, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267200130265E9, 0.0, 2025-04-21 15:26:40.130
4.0, -24238.902239668638, 6474.696871602163, 9661.29567161747, 415.3177637240605, 6826.938012473347, 13384.425745537967, -10666.654785472725, 5225.234356550498, 894.3379991457462, -16927.78073880443, -18394.859837872966, 42922.63602288199, -7636.115865244373, 3086.03830171088, 9843.216519739213, -187500.02235174447, 0.04, 0.974, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267200130569E9, 0.0, 2025-04-21 15:26:40.130
6.0, -24257.18596663308, 6459.743554561563, 9655.506569803545, 415.47422593524766, 6816.723265257271, 13376.401469278511, -10675.34961406584, 5233.973888632523, 886.3807781196568, -16943.91869830116, -18393.719898905743, 42957.147116320986, -7648.521083417068, 3089.2793046569, 9844.289403473069, -187500.02235174447, 0.04, 0.974, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267200130738E9, 0.0, 2025-04-21 15:26:40.130
8.0, -24254.928440443095, 6455.273205670501, 9664.134343163294, 422.35856322748225, 6820.657172281405, 13370.768829675775, -10667.101820361831, 5232.677487454115, 877.7753565043637, -16951.607698393786, -18396.02212858464, 42938.93044458991, -7647.023516538563, 3086.686502300084, 9843.596499394955, -187500.02235174447, 0.046, 0.97, -0.152, 192.0, 0.5, 56.0, 15.0, 40.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.745267200130895E9, 0.0, 2025-04-21 15:26:40.130
10.0, -24262.528033557897, 6445.460789854621, 9664.15669490775, 420.36925797095995, 6825.418093850386, 13374.143943088526, -10666.431268028173, 5235.471455511029, 878.3565018602017, -16945.39391343521, -18391.462372715756, 42973.86622117356, -7644.251900226105, 3087.379406378199, 9859.980328080694, -187500.02235174447, 0.046, 0.97, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267200131075E9, 0.0, 2025-04-21 15:26:40.131
12.0, -24267.55717606034, 6436.788313005962, 9660.043973927972, 417.17295851385103, 6826.133349672956, 13377.250835567813, -10659.278709802475, 5238.041906123389, 875.3613681031904, -16950.803035593395, -18396.849143129486, 42942.819648125136, -7651.091534029429, 3085.099528443757, 9857.007546068138, -187500.02235174447, 0.046, 0.97, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267200131265E9, 0.0, 2025-04-21 15:26:40.131
0.0, -12186.08167005559, 2988.6070476301966, 4908.308971918699, 103.73444601708007, 3438.435904793251, 6722.443607144786, -5272.240075140009, 2672.9557124323505, 435.300223267105, -8484.38691906773, -9200.559163160226, 21483.53564542957, -3826.1269123705524, 1540.2587104152096, 4924.290469204244, -93750.01117587223, 0.008, 0.968, -0.16599999999999998, 192.0, 127.5, 8.0, 15.0, 24.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.745267200286423E9, 0.0, 2025-04-21 15:26:40.286
2.0, -24367.91650866467, 5977.594074916134, 9817.80258629353, 208.78764495702328, 6882.862077100525, 13448.575252124698, -10539.763932199947, 5346.91725336519, 1143.0905631888586, -16639.53264230879, -18136.87600336981, 42774.28749493212, -7348.135989682197, 3377.236828474621, 9854.66061290033, -187500.02235174447, 0.008, 0.968, -0.16599999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267200286643E9, 0.0, 2025-04-21 15:26:40.286
