%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
254.0, -1092.7767864199623, 3038.6973069545397, 21232.927886596666, 9124.026790145253, -4925.318649449187, -3446.326070585975, -25359.417540957635, 22491.912244786294, 2163.537104551447, 25505.352080506334, -13811.165250678689, -1236.9231864122376, -6747.611671401462, 4657.678861341341, -37080.18059494264, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744825020882979E9, 0.0, 2025-04-16 12:37:00.882
0.0, -1092.821489908873, 3048.017984392403, 21235.319523253387, 9115.019037129765, -4946.55280668173, -3453.098649155933, -25375.421389987638, 22485.318480171976, 2149.56726426688, 25455.57474560437, -13815.747358292027, -1254.9386924432151, -6756.172389527845, 4632.2872796401125, -37081.34288565432, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744825020883256E9, 0.0, 2025-04-16 12:37:00.883
2.0, -1070.0003588200043, 3062.077231654791, 21250.138729827253, 9130.151168126007, -4919.887175546548, -3455.222064879187, -25361.45154970307, 22492.62750060886, 2170.4884970770477, 25517.24320855656, -13798.11183191679, -1228.1165990968466, -6738.693325363794, 4655.801314807095, -37074.19032742862, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744825020883499E9, 0.0, 2025-04-16 12:37:00.883
4.0, -1076.3929577342221, 3059.7750019758946, 21246.562450714406, 9113.297952806706, -4941.322498479188, -3466.5320475735725, -25369.27466026243, 22478.814122535485, 2168.8791714762656, 25484.721420374088, -13793.373262092266, -1230.8211601759388, -6737.28516546311, 4641.473846611243, -37072.89392625021, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744825020883724E9, 0.0, 2025-04-16 12:37:00.883
6.0, -1077.532896701443, 3048.375612303688, 21241.555659956415, 9118.66237147598, -4935.823969343182, -3485.352216404941, -25379.93644236761, 22471.527453843053, 2173.9083139787094, 25526.116851105315, -13797.888314472237, -1224.5626717284526, -6738.1568834968675, 4650.526303115643, -37083.46630137757, -187500.02235174447, -0.148, 0.9500000000000001, 0.21, 192.0, 125.5, 48.0, 14.5, 88.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.744825020883955E9, 0.0, 2025-04-16 12:37:00.883
8.0, -1089.9381148741384, 3051.929539672082, 21235.028950575466, 9097.13764156552, -4960.74616441085, -3490.828393796491, -25401.818800189354, 22454.920107712762, 2153.9258544356653, 25504.90504561723, -13809.108890188802, -1245.6403667498073, -6747.678726634828, 4626.989916204205, -37090.88708053673, -187500.02235174447, -0.148, 0.9500000000000001, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744825020884196E9, 0.0, 2025-04-16 12:37:00.884
10.0, -1075.9235711006609, 3058.4786007974867, 21244.17081405769, 9119.914069165477, -4936.338059465655, -3484.0781669709886, -25385.434971503615, 22470.07459045346, 2166.5545900529137, 25537.29272333297, -13796.323692360365, -1224.1826920727126, -6739.810912586559, 4649.319308915056, -37087.78018805745, -187500.02235174447, -0.148, 0.9500000000000001, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744825020884433E9, 0.0, 2025-04-16 12:37:00.884
12.0, -1087.9041061287053, 3058.009214163925, 21234.358398241806, 9097.94230436591, -4965.171809813, -3485.374568149396, -25397.862541420764, 22457.602317047396, 2150.126057878263, 25543.215935613625, -13802.49277383003, -1239.2477678355895, -6746.918767323347, 4632.667259295852, -37091.40117065921, -187500.02235174447, -0.148, 0.9500000000000001, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744825020884659E9, 0.0, 2025-04-16 12:37:00.884
14.0, -1062.624283149753, 3074.437746338576, 21244.908421624714, 9129.592374514625, -4942.238920001855, -3472.298797643042, -25388.899491894186, 22471.661564309787, 2162.0171859284865, 25560.00209569956, -13789.64052076823, -1213.5432617119864, -6738.916842808348, 4656.248349696201, -37083.95803975559, -187500.02235174447, -0.148, 0.9500000000000001, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744825020884888E9, 0.0, 2025-04-16 12:37:00.884
0.0, -617.1987196443939, 1410.9762204857136, 10606.282723698941, 4543.483798919177, -2494.6334951679105, -1716.9045468455015, -12655.714172806047, 11243.888586031031, 1082.427928737155, 12811.237610726073, -6895.557867951139, -609.2191468738494, -3366.798563813992, 2328.4259233982475, -18543.498938500758, -93750.01117587223, -0.14500000000000002, 0.9510000000000001, 0.218, 192.0, 125.5, 72.0, 14.5, 96.0, 3.5, 8.0, 0.0, 0.0, 0.0, 1.744825021043716E9, 0.0, 2025-04-16 12:37:01.043
