%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, 41239.951996797565, 5624.995306133665, -31948.488288937606, -16768.83748398274, -4769.839915018072, -22346.245926171057, -11517.94332479755, 24567.830511072938, -3513.023676040611, 5030.170682689033, -19887.777553531832, 60742.09490324198, -19264.119179739857, -27102.116000904563, 7231.035200480843, 18089.110325468817, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891082921964E9, 0.0, 2025-03-13 13:38:02.921
44.0, 41219.03076398739, 5612.411274005327, -31965.095635067897, -16772.27965262886, -4779.473516878309, -22344.927173248194, -11527.643981891153, 24563.784845326525, -3524.8477488574686, 5017.229022649411, -19898.84166703721, 60781.18810429431, -19272.277566466044, -27110.140277164017, 7224.486139355438, 18089.691470824655, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74189108292231E9, 0.0, 2025-03-13 13:38:02.922
46.0, 41225.7809908129, 5616.747512429656, -31959.015960576056, -16765.015335680884, -4769.549342340153, -22332.209030653125, -11512.51185089491, 24584.77313337006, -3526.1888535247867, 5014.837385992692, -19903.13320197263, 60797.08019460204, -19271.00351703209, -27102.31716660466, 7228.129473701653, 18109.651578623245, 0.002, 0.966, -0.214, 192.0, 0.0, 8.0, 15.0, 24.0, 124.5, 40.0, 0.0, 0.0, 0.0, 1.741891082922589E9, 0.0, 2025-03-13 13:38:02.922
48.0, 41228.977290270006, 5620.3014397980505, -31960.021789076545, -16764.635356025145, -4763.313205637122, -22330.331484118877, -11504.576981613278, 24591.031621817547, -3527.1499785363653, 5003.929734698503, -19906.351853174194, 60848.19863417133, -19273.886892066825, -27106.65340502899, 7226.006057978399, 18108.422232678204, 0.002, 0.966, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74189108292288E9, 0.0, 2025-03-13 13:38:02.922
50.0, 41233.89467405018, 5629.711524213734, -31958.904201853777, -16766.334088603748, -4766.487153349776, -22332.432548097677, -11511.416615416601, 24585.95777582619, -3514.610649896938, 5014.256240636854, -19893.477248367937, 60873.94784378384, -19261.28050819403, -27095.87986420153, 7230.856386525201, 18112.154974002242, 0.002, 0.966, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891082923155E9, 0.0, 2025-03-13 13:38:02.923
52.0, 41226.250377446464, 5620.63671596488, -31971.71175142667, -16784.059021956804, -4777.886543021982, -22352.86204252983, -11523.061874277815, 24567.517586650563, -3522.9702023232226, 5005.293191110277, -19900.585103104724, 60919.63480945049, -19273.551615899996, -27105.401707339493, 7213.891412483623, 18089.557360357925, 0.002, 0.966, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891082923468E9, 0.0, 2025-03-13 13:38:02.923
54.0, 41233.02295601642, 5637.758152217645, -31960.71469315466, -16770.02212643887, -4769.750508040251, -22343.451958114143, -11520.178499243082, 24572.122046008357, -3514.8788708304014, 5003.37094108712, -19893.767821045854, 60939.21493759334, -19262.33104018343, -27109.022689941252, 7209.644581037114, 18082.24833992104, 0.002, 0.966, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891082923763E9, 0.0, 2025-03-13 13:38:02.923
56.0, 41248.11038352375, 5639.456884796248, -31943.347387712885, -16762.42253332407, -4770.376356884999, -22341.775577279997, -11515.238763718458, 24573.731371609138, -3496.483385143684, 5018.27955463881, -19872.332498113217, 60989.34990040659, -19258.37478141484, -27093.421172311446, 7224.329677144251, 18097.49222963956, 0.002, 0.966, -0.214, 192.0, 0.0, 0.0, 15.0, 8.0, 124.5, 40.0, 0.0, 0.0, 0.0, 1.741891082924089E9, 0.0, 2025-03-13 13:38:02.924
58.0, 41227.367964669225, 5632.550195759559, -31946.364873214352, -16763.45071356901, -4766.621263816508, -22341.596763324353, -11508.667350848598, 24576.25711873259, -3503.7924055805693, 5006.187260888489, -19878.590986560703, 60972.04965019818, -19262.979240772635, -27101.154875892982, 7223.726180043957, 18093.737136571068, 0.002, 0.966, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891082924404E9, 0.0, 2025-03-13 13:38:02.924
0.0, 20616.2656088192, 2446.19726493326, -15819.469489988029, -8364.492161809465, -2205.96071552762, -11133.515671910724, -5725.332286993538, 12189.479135212796, -1753.784925196758, 2500.4449487262905, -9940.513663353166, 30485.588966082214, -9627.186909578671, -13550.58861381872, 3614.1429679564203, 9047.36030666355, -0.002, 0.962, -0.198, 192.0, 127.5, 120.0, 15.0, 8.0, 124.5, 104.0, 0.0, 0.0, 0.0, 1.741891083073114E9, 0.0, 2025-03-13 13:38:03.073
2.0, 41223.70227857856, 4896.529602590752, -31649.06432021431, -16728.090253840717, -4412.793149088997, -22259.141178028727, -11449.748152464408, 24380.20996811509, -3619.887366281434, 5076.662311156072, -19893.723117556943, 60131.959334845465, -19255.558461613473, -26975.180444142872, 7214.3831508616395, 18052.22994711756, -0.002, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891083073475E9, 0.0, 2025-03-13 13:38:03.073
4.0, 41248.15508701266, 4914.053370243713, -31629.014805437902, -16716.333236257226, -4401.1925937166925, -22247.4512156786, -11438.12524534765, 24393.598663043816, -3614.008857489688, 5092.174421808055, -19880.17796041703, 60149.34899203169, -19250.082284221924, -26960.070664891085, 7220.105197442198, 18064.255185634516, -0.002, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891083073767E9, 0.0, 2025-03-13 13:38:03.073
6.0, 41235.280482206406, 4910.298277175221, -31645.331578890276, -16721.228268292936, -4415.028323534528, -22255.16256751568, -11449.681097231043, 24385.35086933981, -3609.9408399988224, 5095.236610798432, -19872.824236491233, 60153.282899055834, -19250.1940429442, -26958.438987545847, 7219.881679997645, 18063.58463330086, -0.002, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891083074081E9, 0.0, 2025-03-13 13:38:03.074
