%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, 40452.991778015115, 4121.281697902882, -31137.969331499262, -16652.11667443713, -3723.68886753188, -22121.18621125057, -11405.961085076462, 24098.801505422773, -4343.368630810814, 5274.162325163165, -19962.56649047929, 62009.19294466889, -19275.093886267412, -26705.61840601187, 7331.171015640619, 18238.64349587482, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891133944072E9, 0.0, 2025-03-13 13:38:53.944
44.0, 40465.24053397662, 4122.555747336834, -31127.173438927348, -16657.369334384126, -3728.047457700665, -22119.95686530553, -11418.992152093906, 24093.68295594251, -4330.605784726833, 5286.724005547047, -19946.607344938202, 62008.03065395721, -19262.08517099442, -26692.632042483336, 7342.793922757379, 18250.244051247126, -0.006, 0.48, -0.107, 192.0, 127.5, 80.0, 15.0, 0.0, 124.5, 40.0, 0.0, 0.0, 0.0, 1.741891133944443E9, 0.0, 2025-03-13 13:38:53.944
46.0, 40478.092787038426, 4140.347735923259, -31125.899389493396, -16644.561784811234, -3729.366210623528, -22100.264978440402, -11419.662704427565, 24108.01042413836, -4318.245270043048, 5296.134089962732, -19939.097158801218, 62026.38143615502, -19259.022982004044, -26684.38424877933, 7340.312879122839, 18249.931126824755, -0.006, 0.48, -0.107, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891133944768E9, 0.0, 2025-03-13 13:38:53.944
48.0, 40480.61853416187, 4134.58098585379, -31127.173438927348, -16644.584136555688, -3737.748114794268, -22104.243588953446, -11427.552870220288, 24101.01432812385, -4317.105331075827, 5308.271087201963, -19937.353722733704, 62031.45528214637, -19263.001592517092, -26672.60487945138, 7335.954288954054, 18257.731885639656, -0.006, 0.48, -0.107, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891133945067E9, 0.0, 2025-03-13 13:38:53.945
50.0, 40467.743929355616, 4117.593660067757, -31138.371662899455, -16655.424732616513, -3741.659670073947, -22114.123060002694, -11429.251602798891, 24095.404040265566, -4321.933307878174, 5304.963029022579, -19940.75118789091, 62033.46693914735, -19265.77320882955, -26673.43189399623, 7333.137969152685, 18255.72022863868, -0.006, 0.48, -0.107, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891133945357E9, 0.0, 2025-03-13 13:38:53.945
52.0, 40472.61660964687, 4115.157319922128, -31131.509677351678, -16653.837758760186, -3728.4274373564053, -22115.978254792484, -11416.533460203822, 24101.707232201963, -4336.081962118383, 5280.66668279966, -19956.397409009627, 61989.18813338139, -19271.271737965555, -26694.8001616955, 7325.203099871052, 18246.7571791121, -0.006, 0.48, -0.107, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891133945665E9, 0.0, 2025-03-13 13:38:53.945
54.0, 40464.726443854146, 4105.367255850703, -31134.97419774225, -16661.839683275186, -3731.109646691042, -22125.298932230347, -11422.859003884674, 24094.86759839864, -4332.416276027712, 5283.885334001224, -19952.865833385687, 61999.80521199766, -19265.169711729253, -26696.18596985173, 7331.372181340716, 18250.445216947224, -0.005, 0.722, -0.1615, 192.0, 127.5, 112.0, 15.0, 16.0, 124.5, 32.0, 0.0, 0.0, 0.0, 1.741891133945957E9, 0.0, 2025-03-13 13:38:53.945
56.0, 40469.979103801146, 4120.655849058134, -31129.520372095154, -16646.796959256764, -3718.9950011962655, -22110.412670423113, -11407.145727532594, 24110.11148811716, -4334.852616173341, 5286.56754333586, -19951.927060118564, 61983.91312168993, -19265.035601262523, -26696.09656287391, 7329.539338295382, 18252.03219080355, -0.005, 0.722, -0.1615, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891133946278E9, 0.0, 2025-03-13 13:38:53.946
58.0, 40463.38533918683, 4108.004761696429, -31141.523258867655, -16659.00101172936, -3731.511978091238, -22120.60506589473, -11417.315771259759, 24099.38265077861, -4345.268529089514, 5287.059281713878, -19957.827920654767, 61997.39122359648, -19274.82566533395, -26695.42601054025, 7327.214756872029, 18246.71247562319, -0.005, 0.722, -0.1615, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891133946561E9, 0.0, 2025-03-13 13:38:53.946
0.0, 20199.316167749905, 1944.4900088894378, -15483.813343502683, -8327.164748569101, -1736.015288354789, -11025.512042702681, -5697.482013402226, 11999.355196875955, -2169.6838342766564, 2645.798342919152, -9976.477620181755, 30990.69368728324, -9634.76415094902, -13348.081809053638, 3664.9708348477884, 9124.049141889709, -0.0045000000000000005, 0.841, -0.18475000000000003, 192.0, 127.5, 112.0, 15.0, 0.0, 124.5, 64.0, 0.0, 0.0, 0.0, 1.74189113407616E9, 0.0, 2025-03-13 13:38:54.076
