%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 40169.929286233106, 3593.0652729350654, -30726.294902121415, -16665.77359029932, -3270.5966556783505, -21917.360653562624, -11373.841628294185, 23972.871777161574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891161776903E9, 0.0, 2025-03-13 13:39:21.776
28.0, 40181.90982126115, 3588.796089744102, -30722.405698586193, -16668.232282189405, -3266.3721759762975, -21913.33733956067, -11372.411116649046, 23976.984498141348, -4073.8959996576314, 5363.323433795385, -20000.34093860876, 63277.56503552974, -19243.220298674143, -26532.973531839078, 7495.881020531777, 18510.23954275126, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891161777097E9, 0.0, 2025-03-13 13:39:21.777
30.0, 40175.941905491585, 3586.8514879764903, -30735.682634792644, -16677.284738693805, -3273.368271990809, -21919.32760707469, -11376.903817284563, 23965.898032891517, -4090.8386219547538, 5347.185474298653, -20019.809308029333, 63279.554340786264, -19258.732409326127, -26546.58574421236, 7480.883000002265, 18494.503914654724, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891161777306E9, 0.0, 2025-03-13 13:39:21.777
32.0, 40179.09350145978, 3590.80774674508, -30729.982939956542, -16677.441200904992, -3276.564571447918, -21923.417976310015, -11382.134125487104, 23961.762960167285, -4086.032996896863, 5353.332204023863, -20017.26120916143, 63267.19382610248, -19258.15126397029, -26540.148441809233, 7476.904389489221, 18495.934426299864, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891161777515E9, 0.0, 2025-03-13 13:39:21.777
34.0, 40189.12943472021, 3600.4860520942275, -30732.352224868802, -16671.473285135424, -3280.3196645164094, -21922.546258276256, -11385.218666221937, 23959.907765377495, -4084.893057929642, 5351.454657489617, -20016.948284739054, 63282.12479139862, -19263.113351239368, -26544.52938372247, 7473.730441776567, 18489.27360645218, 0.002, 0.47800000000000004, -0.106, 192.0, 0.0, 16.0, 14.5, 112.0, 124.5, 48.0, 0.0, 0.0, 0.0, 1.741891161777724E9, 0.0, 2025-03-13 13:39:21.777
36.0, 40185.91078351865, 3594.9651712137666, -30726.630178288244, -16670.95919501295, -3280.6996441721494, -21923.172107121005, -11383.54228538779, 23961.89707063402, -4077.7628514483995, 5360.82003841639, -20004.252493888438, 63279.15200938607, -19260.207624460178, -26535.029892328967, 7482.246456414039, 18497.700214111832, 0.002, 0.47800000000000004, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891161777938E9, 0.0, 2025-03-13 13:39:21.777
38.0, 40186.91661201914, 3596.1051101809876, -30719.58937878482, -16668.031116489306, -3275.5363912029734, -21924.46850829941, -11380.167171975037, 23964.78044566875, -4085.451851541025, 5348.43717198815, -20008.00758695693, 63280.604872775664, -19263.202758217187, -26545.468156989595, 7482.827601769877, 18492.69342335384, 0.002, 0.47800000000000004, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891161778131E9, 0.0, 2025-03-13 13:39:21.778
40.0, 40182.42391138362, 3595.9039444808895, -30714.627291515746, -16663.739581553888, -3269.479068455585, -21919.685234985976, -11369.863017781141, 23971.5083207498, -4079.4392322825474, 5351.119381322787, -20000.76562175341, 63268.04319239178, -19253.993839501603, -26544.10470057782, 7490.650712329235, 18500.38242344647, 0.002, 0.47800000000000004, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891161778333E9, 0.0, 2025-03-13 13:39:21.778
42.0, 40195.074998745324, 3601.670694550359, -30707.094753634305, -16659.42569487401, -3261.968882318602, -21915.61721749511, -11366.934939257497, 23974.23523357335, -4078.031072381863, 5348.168951054687, -20001.883208976175, 63279.77785823082, -19251.691609822705, -26540.39431099824, 7498.205601955128, 18502.841115336552, 0.002, 0.47800000000000004, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891161778547E9, 0.0, 2025-03-13 13:39:21.778
0.0, 19938.001923322907, 1581.184754512877, -15269.281300220646, -8387.827383020805, -1493.767081948171, -10890.507506192625, -5675.4208416248375, 11915.35734121291, -2032.3994198321607, 2680.9129334584395, -9996.862411124994, 31642.604666066727, -9620.168461819705, -13264.173360368415, 3751.561492867648, 9255.052716142263, 0.002, 0.47800000000000004, -0.106, 192.0, 0.0, 0.0, 15.0, 8.0, 124.5, 56.0, 0.0, 0.0, 0.0, 1.741891161935555E9, 0.0, 2025-03-13 13:39:21.935
