%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 7826.575079748044, -19125.001922250023, -20695.90487431346, 45411.65923019162, 12430.721513118926, 28221.58077020416, -12192.608379436539, 13355.055553323693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321498620326E9, 0.0, 2025-03-18 13:11:38.620
28.0, 7812.649942952388, -19128.08646298486, -20707.416022707945, 45404.573727199284, 12426.340571205685, 28218.004491091313, -12185.522876444207, 13345.176082274447, 25678.108713401405, 5436.279527697508, 20054.87919507971, 23575.94949912423, -3971.0556234187634, -5679.712376560256, 14738.740293829476, -15708.716596211982, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321498620509E9, 0.0, 2025-03-18 13:11:38.620
30.0, 7820.651867467388, -19123.079672226868, -20700.91166507145, 45412.75446566993, 12441.517405690838, 28208.23677876434, -12156.331498185576, 13352.172178288958, 25660.853166681907, 5429.037562493988, 20049.11244501024, 23562.449045473226, -3982.544420068791, -5687.356673163971, 14733.53233737139, -15717.232610849454, -0.106, 0.9380000000000001, 0.28800000000000003, 192.0, 126.0, 88.0, 14.5, 40.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.742321498620677E9, 0.0, 2025-03-18 13:11:38.620
32.0, 7820.361294789469, -19120.01748323649, -20701.559865660653, 45416.688372694065, 12437.114112033143, 28215.38933699004, -12174.816390850114, 13346.986573575328, 25675.69472500023, 5437.352411431362, 20056.91320382514, 23578.51994973659, -3970.250960618372, -5674.54912359108, 14746.943384044574, -15705.073261865768, -0.106, 0.9380000000000001, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321498620818E9, 0.0, 2025-03-18 13:11:38.620
34.0, 7818.304934299581, -19120.039834980947, -20701.738679616294, 45413.78264591487, 12432.50965267535, 28206.292176996732, -12179.59966416355, 13332.21207049037, 25676.588794778443, 5440.615766121837, 20053.7839596014, 23570.9650601107, -3972.910818208554, -5678.4159753818485, 14746.451645666559, -15705.229724076955, -0.106, 0.9380000000000001, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321498620974E9, 0.0, 2025-03-18 13:11:38.620
36.0, 7818.416693021857, -19131.55098337543, -20691.211007977847, 45415.637840704665, 12437.672905644526, 28227.97336911838, -12167.753239602238, 13368.377193019056, 25669.011553408094, 5435.296050941473, 20052.19698574507, 23575.323650279483, -3978.386995600104, -5678.371271892938, 14744.708209599044, -15704.760337443393, -0.106, 0.9380000000000001, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321498621111E9, 0.0, 2025-03-18 13:11:38.621
38.0, 7813.834585408519, -19138.3682654343, -20700.419926693434, 45413.42501800359, 12431.8838038306, 28218.49622946933, -12168.043812280157, 13361.582262704644, 25662.104864371406, 5435.02783000801, 20052.800482845367, 23571.34503976644, -3976.5318008103136, -5681.344053905494, 14748.172729989617, -15703.642750220628, -0.106, 0.9380000000000001, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321498621248E9, 0.0, 2025-03-18 13:11:38.621
40.0, 7810.705341184776, -19138.72589334558, -20701.872790083027, 45405.423093488585, 12425.021818282821, 28219.92674111447, -12188.942693345869, 13347.657125908987, 25664.340038816936, 5431.7644753175355, 20046.8325670758, 23559.56567043849, -3986.478327092925, -5687.691949330801, 14740.260212452438, -15707.77782294486, -0.11, 0.9420000000000001, 0.28400000000000003, 192.0, 126.0, 72.0, 14.5, 56.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.742321498621381E9, 0.0, 2025-03-18 13:11:38.621
42.0, 7819.288411055614, -19123.839631538347, -20700.0846505266, 45417.49303549445, 12435.191862009986, 28210.762525887792, -12167.954405302335, 13358.363611503079, 25663.60243124991, 5428.791693304979, 20044.910317052643, 23551.921373834775, -3988.869963749643, -5691.536449377114, 14735.655753094645, -15716.562058515796, -0.11, 0.9420000000000001, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321498621535E9, 0.0, 2025-03-18 13:11:38.621
0.0, 4948.586815427162, -9438.515834631424, 9561.383373902247, 25421.55539054339, 6466.449077898154, 19113.177849433167, -5738.542167966624, 7661.462743456691, 12839.132587806296, 2717.3462769205903, 10026.143196361447, 11786.387775705789, -1987.4724134769933, -2838.3362696571676, 7372.566446371848, -7850.491446315223, -0.10200000000000001, 0.9480000000000001, 0.268, 192.0, 126.0, 104.0, 14.5, 80.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.742321498764879E9, 0.0, 2025-03-18 13:11:38.764
