%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
102.0, -2324.469664629658, 119.42537062470564, -187500.02235174447, 187500.0, -34560.13316632905, -37903.97648858744, 8035.876814827539, -1225.7026106956735, -26961.23295560276, -19065.278061065444, -13565.58663434823, -28609.785867903935, 7844.657641012388, -21449.315124668494, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870327614814E9, 0.0, 2025-03-24 21:38:47.614
104.0, -2356.5891214119342, 103.06389368342087, -187500.02235174447, 187500.0, -34558.38973026154, -37919.48859923943, 8038.089637528616, -1203.4626249626428, -26965.010400415707, -19047.30725852338, -13598.734271375451, -28611.797524904912, 7907.220173742792, -21471.68922086826, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870327615107E9, 0.0, 2025-03-24 21:38:47.615
106.0, -2325.9672315081634, 126.2873561724849, -187500.02235174447, 187500.0, -34559.5073174843, -37910.57025320175, 8015.067340739649, -1251.7870964750168, -26952.783996198657, -19043.082778821325, -13582.082221756247, -28603.99676609001, 7922.687580905865, -21462.703819597224, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870327615304E9, 0.0, 2025-03-24 21:38:47.615
108.0, -2351.6270341428562, 125.72856256110222, -187500.02235174447, 187500.0, -34545.55982894419, -37909.36325900117, 8024.946811788895, -1203.4402732181875, -26950.34765605303, -19047.553127712385, -13590.844105582728, -28604.33204225684, 7982.254979879258, -21448.264592679097, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870327615484E9, 0.0, 2025-03-24 21:38:47.615
110.0, -2311.818577267954, 141.53124589100432, -187500.02235174447, 187500.0, -34540.262465508284, -37896.77922687283, 8010.01584649275, -1241.8182184479497, -26935.75196692371, -19042.97102009905, -13570.526369872854, -28588.976393816043, 7879.995748996228, -21455.707723582713, -187500.02235174447, -187500.02235174447, -0.033, 0.49, -0.138, 192.0, 126.5, 120.0, 15.0, 80.0, 123.5, 48.0, 0.0, 0.0, 0.0, 1.742870327615648E9, 0.0, 2025-03-24 21:38:47.615
112.0, -2375.0516623320177, 98.99587619255497, -187500.02235174447, 187500.0, -34567.15161408801, -37928.138724343626, 8031.786445592219, -1198.0535028044585, -26959.221298601784, -19051.15175856969, -13585.949073547015, -28611.171676060163, 7929.23664203127, -21453.025514248075, -187500.02235174447, -187500.02235174447, -0.033, 0.49, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870327615832E9, 0.0, 2025-03-24 21:38:47.615
114.0, -2307.2588213990716, 132.23292019759657, -187500.02235174447, 187500.0, -34546.78917488923, -37906.479883966436, 8019.269468697246, -1253.6646430092626, -26949.006551385708, -19057.745523184007, -13583.40097467911, -28616.826667407357, 7894.233810214259, -21458.032305006065, -187500.02235174447, -187500.02235174447, -0.033, 0.49, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870327616006E9, 0.0, 2025-03-24 21:38:47.616
116.0, -2345.636766628834, 106.52841407399346, -187500.02235174447, 187500.0, -34563.396521019524, -37923.22134056346, 8035.698000871897, -1196.779453370506, -26956.449682289327, -19048.938935868613, -13601.237666754445, -28620.313539542385, 7890.65753110141, -21478.081819782474, -187500.02235174447, -187500.02235174447, -0.033, 0.49, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870327616186E9, 0.0, 2025-03-24 21:38:47.616
118.0, -2334.729115334644, 115.71498104512466, -187500.02235174447, 187500.0, -34553.98643660384, -37915.50998872638, 8023.940983288406, -1256.5927215329077, -26965.27862134917, -19075.179883859146, -13580.45054441101, -28622.749879688014, 7873.0443564706275, -21480.629918650382, -187500.02235174447, -187500.02235174447, -0.033, 0.49, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74287032761635E9, 0.0, 2025-03-24 21:38:47.616
0.0, -1207.2847732645005, 0.13411046673184238, -93750.01117587223, 93749.98882412778, -17244.63906820286, -18954.56987077831, 3933.482340989392, -696.547412460734, -13471.418734958022, -9516.45636754708, -6790.415262033375, -14300.668454249913, 3958.4045360570594, -10728.435007147194, -93750.01117587223, -93750.01117587223, -0.0535, 0.737, -0.20900000000000002, 192.0, 126.5, 88.0, 15.0, 96.0, 123.5, 32.0, 0.0, 0.0, 0.0, 1.742870327763722E9, 0.0, 2025-03-24 21:38:47.763
