%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, 48631.316260256324, -333.8903586733769, 38516.838969807504, 2478.6296461379106, 9212.271477254806, -23264.32147792834, 49660.63644416767, 13169.580777833555, 43769.476565060206, 7947.565072484622, -30913.893093334806, 36718.283500466765, 35034.77245983749, 21301.592445563372, 35973.3892647492, -3195.3159803528765, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 15.0, 120.0, 127.0, 104.0, 0.0, 0.0, 0.0, 1.744316902451425E9, 0.0, 2025-04-10 15:28:22.451
74.0, 48620.81094036233, -356.73384150670074, 38516.03430700711, 2448.208921934238, 9327.450016433004, -23381.981060741076, 49957.087630878406, 13163.143475430426, 43792.14123393789, 7971.213218118337, -30897.039878015505, 36772.37472204861, 35057.168907781714, 21340.953867549168, 35999.51845401746, -3160.916645636159, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744316902451494E9, 0.0, 2025-04-10 15:28:22.451
76.0, 48625.594213675766, -335.41027729633777, 38515.520216884644, 2488.911448587352, 9210.840965609666, -23265.32730642883, 49683.43522351208, 13174.408754635902, 43780.585382054494, 7961.713726724831, -30908.461619432168, 36720.18339874547, 35049.81518385591, 21316.724576559613, 36001.66422148517, -3184.8553639477927, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744316902451528E9, 0.0, 2025-04-10 15:28:22.451
78.0, 48614.03836179237, -361.1147834199409, 38514.469684895244, 2453.5286371146008, 9309.412158657571, -23377.555415338924, 49915.82631061391, 13157.26496663868, 43782.52998382211, 7967.8381047055855, -30909.48979967711, 36772.30766681524, 35043.69080587516, 21339.54570764848, 35987.4932155005, -3172.3160353083654, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744316902451561E9, 0.0, 2025-04-10 15:28:22.451
80.0, 48620.36390547323, -334.33739356248304, 38523.81271407756, 2494.0299980676173, 9214.327837744695, -23291.098867785797, 49719.957973952056, 13160.12598992896, 43778.976056453714, 7953.644746976465, -30916.35178522489, 36703.397238659534, 35047.4235471992, 21304.341710131375, 36011.588396023326, -3197.908782709692, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744316902451602E9, 0.0, 2025-04-10 15:28:22.451
82.0, 48618.48635893898, -357.40439384035994, 38526.852551323485, 2467.1855529767936, 9311.31205693627, -23362.825615742877, 49889.2277347121, 13157.488484083235, 43791.31421939305, 7975.5271047982105, -30899.364459438857, 36779.97431516342, 35051.75978562353, 21344.016056539545, 35994.53401500393, -3173.4783260200415, 0.002, 0.982, -0.038, 192.0, 0.0, 8.0, 15.0, 88.0, 127.0, 104.0, 0.0, 0.0, 0.0, 1.744316902451671E9, 0.0, 2025-04-10 15:28:22.451
84.0, 48612.518443169414, -336.79608545256684, 38525.645557122894, 2495.773434135131, 9223.894384371566, -23303.794658636412, 49768.327148953336, 13167.211492921293, 43778.081986675505, 7950.850778919552, -30910.45092468869, 36698.233985690356, 35049.99399781156, 21296.853875738845, 36020.41733508317, -3198.199355387611, 0.002, 0.982, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7443169024517E9, 0.0, 2025-04-10 15:28:22.451
86.0, 48610.95382105754, -356.6891380177901, 38524.70678385577, 2472.237047223693, 9301.879620776132, -23340.786795709944, 49864.953740233635, 13160.595376562522, 43786.03920770159, 7978.097555410571, -30897.039878015505, 36784.57877452121, 35040.29334071795, 21340.730350104615, 35989.86250041277, -3169.119735851257, 0.002, 0.982, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744316902451723E9, 0.0, 2025-04-10 15:28:22.451
88.0, 48622.53202468539, -334.00211739565344, 38529.31124321357, 2491.7724718776312, 9239.473550256915, -23326.74990019201, 49848.12287665879, 13162.070591696573, 43782.86525998894, 7953.667098720921, -30909.243930488105, 36701.31852642519, 35047.2223814991, 21289.16487564622, 36036.42118411317, -3200.590992044329, 0.002, 0.982, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744316902451747E9, 0.0, 2025-04-10 15:28:22.451
0.0, 24320.933141819616, -378.63855107290163, 19223.304894364464, 1209.0952645653801, 4614.048256164581, -11704.513335765998, 25012.8537431781, 6577.984282730136, 21901.021528365796, 3998.83884177671, -15443.267279060756, 18400.805401898077, 17519.587876747595, 10679.194114112153, 17988.57217890885, -1582.8611353470249, 0.002, 0.983, -0.04, 192.0, 0.0, 8.0, 15.0, 96.0, 127.0, 88.0, 0.0, 0.0, 0.0, 1.744316902606431E9, 0.0, 2025-04-10 15:28:22.606
