%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -2669.222971108314, -4507.117510690393, 20746.084540615626, 6563.2991866229995, -9335.451940948004, -8223.653819996574, -34517.821314075154, 22123.555496162833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253664255E9, 0.0, 2025-04-16 12:24:13.664
74.0, -2639.316337027113, -4487.626789525365, 20751.784235451727, 6574.2738931505555, -9317.972876783953, -8225.129035130625, -34522.850456577595, 22127.020016553404, -704.5269852312786, 29565.568812557318, -16709.44889896499, -7688.106022847417, -11193.843030195598, 5436.9277282867115, -44136.51456076081, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253664347E9, 0.0, 2025-04-16 12:24:13.664
76.0, -2664.2161803503254, -4501.5072228321105, 20751.806587196184, 6565.10967792388, -9328.142920511118, -8219.943430416994, -34516.9495960414, 22122.52731591789, -689.6407234240442, 29603.81264732035, -16690.516971411344, -7676.192543052739, -11179.873189911032, 5446.583681891404, -44119.035496596756, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253664469E9, 0.0, 2025-04-16 12:24:13.664
78.0, -2633.5719387020995, -4481.122431888871, 20753.39356105251, 6576.687881551729, -9321.70561810799, -8224.234965352412, -34531.098250281604, 22124.069586285306, -699.5872497066557, 29564.361818356734, -16696.73075636992, -7678.539476220546, -11187.606893492568, 5442.292146955985, -44129.7643339353, -187500.02235174447, -0.114, 0.9460000000000001, 0.276, 192.0, 126.0, 56.0, 14.5, 72.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.744824253664543E9, 0.0, 2025-04-16 12:24:13.664
80.0, -2662.6292064939985, -4501.529574576566, 20751.87364242955, 6562.405116844788, -9327.18179549954, -8219.3399333167, -34515.83200881863, 22121.09680427275, -695.2063077934156, 29613.312138713856, -16696.6413493921, -7684.641502456845, -11180.87901841152, 5440.191082977186, -44128.467932756896, -187500.02235174447, -0.114, 0.9460000000000001, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253664623E9, 0.0, 2025-04-16 12:24:13.664
82.0, -2630.9567846008285, -4475.221571352669, 20760.948450678403, 6579.638311819829, -9305.344141166705, -8209.125186100626, -34507.65127034799, 22138.374702736703, -688.321970501181, 29561.925478211106, -16685.06314576425, -7670.582255194457, -11170.26193979525, 5456.373745962828, -44110.564185448195, -187500.02235174447, -0.114, 0.9460000000000001, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253664704E9, 0.0, 2025-04-16 12:24:13.664
84.0, -2659.678776225898, -4500.166118164792, 20754.757017464282, 6558.650023776296, -9320.878603563144, -8213.930811158516, -34510.4452384049, 22131.33390323328, -699.6990084289323, 29621.2917114844, -16700.35173897168, -7684.574447223479, -11175.268730553238, 5445.331984201906, -44120.354249519616, -187500.02235174447, -0.114, 0.9460000000000001, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253664774E9, 0.0, 2025-04-16 12:24:13.664
86.0, -2640.0539445941386, -4488.02912092556, 20748.96791565036, 6567.613073302874, -9327.002981543897, -8222.759750218362, -34529.04188979172, 22127.735272375976, -710.6960667009433, 29547.62036175971, -16700.754070371877, -7687.681339702766, -11183.650634723977, 5443.45443766766, -44127.10447634512, -187500.02235174447, -0.114, 0.9460000000000001, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253664843E9, 0.0, 2025-04-16 12:24:13.664
88.0, -2653.8002674341524, -4497.4615570857, 20753.68413373043, 6560.929901710738, -9318.12933899514, -8216.367151304144, -34509.05943024867, 22127.109423531227, -706.4045317655244, 29623.77275511894, -16700.061166293763, -7682.495734989136, -11180.20846607786, 5444.259100468052, -44127.484456000864, -187500.02235174447, -0.112, 0.9480000000000001, 0.272, 192.0, 126.0, 64.0, 14.5, 80.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.744824253664916E9, 0.0, 2025-04-16 12:24:13.664
0.0, -895.0756067127713, -1998.0447886043537, 10516.384007499697, 3675.0291198526766, -4072.3313775457596, -3157.072145589846, -16648.808616257742, 11375.227436450416, -359.59486479698, 14777.945253604086, -8353.785676215371, -3844.298880612717, -5593.747567385146, 2721.6601636004643, -22068.704315269508, -93750.01117587223, -0.114, 0.9440000000000001, 0.25, 192.0, 126.0, 56.0, 14.5, 64.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.744824253809637E9, 0.0, 2025-04-16 12:24:13.809
2.0, -1795.560335583727, -3995.419024875048, 21022.73208173896, 7341.676335534613, -8170.009633303837, -6324.604907584776, -33313.6657850344, 22740.284829173666, 4734.03242040067, 23651.006657005153, -15620.874240502626, -6644.234853295667, -9990.380405232956, 7949.084991107583, -43032.58425385765, -187500.02235174447, -0.114, 0.9440000000000001, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253809715E9, 0.0, 2025-04-16 12:24:13.809
4.0, -1762.0327189007664, -3972.4414315749923, 21046.939020984057, 7365.212722446052, -8132.883385763573, -6305.829442242318, -33289.995287656224, 22764.849396330046, 4747.89050196296, 23708.942378633306, -15609.631313041606, -6623.8724140968825, -9973.348375958012, 7960.462029035334, -43025.38699214304, -187500.02235174447, -0.114, 0.9440000000000001, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253809781E9, 0.0, 2025-04-16 12:24:13.809
6.0, -1790.6653035480147, -3985.897181737087, 21034.958485956013, 7352.74044903999, -8156.352717441645, -6315.306581891368, -33305.28388086365, 22751.930088034882, 4746.437638573366, 23666.07173276803, -15604.356301350153, -6635.227100280178, -9975.382384703444, 7954.203540587848, -43022.10128570811, -187500.02235174447, -0.114, 0.9440000000000001, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253809879E9, 0.0, 2025-04-16 12:24:13.809
8.0, -1759.3505095661294, -3967.613454772646, 21047.184890173066, 7367.067917235842, -8137.443141632455, -6313.205517912569, -33311.25179663322, 22754.858166558526, 4744.493036805754, 23702.594483208, -15604.445708327976, -6617.837443093949, -9976.656434137396, 7962.049002891661, -43030.9078730235, -187500.02235174447, -0.116, 0.9480000000000001, 0.24, 192.0, 126.0, 48.0, 14.5, 80.0, 3.5, 64.0, 0.0, 0.0, 0.0, 1.744824253809956E9, 0.0, 2025-04-16 12:24:13.809
10.0, -1780.5846667986712, -3977.1576496550624, 21046.939020984057, 7359.960062499054, -8150.585967372176, -6309.115148677248, -33293.81743595808, 22761.094303261558, 4757.367641612011, 23674.520692172133, -15588.575969764706, -6617.390408204843, -9963.535960142131, 7965.714688982331, -43010.79130301372, -187500.02235174447, -0.116, 0.9480000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253810027E9, 0.0, 2025-04-16 12:24:13.810
12.0, -1774.817916729202, -3981.583295057213, 21030.59989578723, 7353.567463584836, -8146.763819070318, -6331.131616965726, -33306.04384017514, 22748.085587988568, 4731.640783743952, 23677.739343373698, -15614.749862521872, -6626.64403040934, -9982.110259784491, 7950.33668879708, -43036.339346926135, -187500.02235174447, -0.116, 0.9480000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253810102E9, 0.0, 2025-04-16 12:24:13.810
14.0, -1798.6672280630146, -3992.6027050736793, 21031.58337254326, 7345.185559414096, -8162.767668100318, -6320.849814516284, -33298.176026126865, 22747.795015310647, 4732.132522121969, 23664.328296700514, -15614.056958443756, -6640.569167204996, -9980.679748139351, 7948.101514351549, -43024.448218875914, -187500.02235174447, -0.116, 0.9480000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253810176E9, 0.0, 2025-04-16 12:24:13.810
16.0, -1774.817916729202, -3980.041024689797, 21027.470651563486, 7349.544149582881, -8146.093266736659, -6323.084988961815, -33300.768828483684, 22759.753198594237, 4730.74671396574, 23663.97066878923, -15620.717778291439, -6636.1435218028455, -9984.367785974478, 7952.571863242611, -43033.63478584705, -187500.02235174447, -0.116, 0.9480000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253869187E9, 0.0, 2025-04-16 12:24:13.869
18.0, -1791.2464489038528, -3983.3937863580927, 21038.624172046682, 7350.058239705353, -8157.783229086785, -6307.6622852876535, -33290.79995045662, 22754.07585550259, 4735.842911701549, 23683.327279487527, -15612.984074709902, -6638.401047992832, -9979.74097487223, 7954.494113265767, -43022.23539617484, -187500.02235174447, -0.12, 0.9480000000000001, 0.232, 192.0, 126.0, 32.0, 14.5, 80.0, 3.5, 32.0, 0.0, 0.0, 0.0, 1.744824253869263E9, 0.0, 2025-04-16 12:24:13.869
20.0, -1763.5526375237273, -3965.333576838205, 21038.378302857676, 7362.17288520013, -8145.355659169634, -6309.8974597331835, -33299.941813938836, 22760.356695694532, 4741.833179215572, 23667.368133946435, -15604.646874028072, -6617.479815182664, -9973.68365212484, 7971.772011729719, -43020.335497896136, -187500.02235174447, -0.12, 0.9480000000000001, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253869361E9, 0.0, 2025-04-16 12:24:13.869
22.0, -1799.8742222636013, -3998.5035656098803, 21027.560058541305, 7335.820178487323, -8163.61703438962, -6317.050017958882, -33309.575415799074, 22746.78918681016, 4734.278289589678, 23693.40791623687, -15612.51468807634, -6635.942356102748, -9976.4552684373, 7955.656403977443, -43030.21496894538, -187500.02235174447, -0.12, 0.9480000000000001, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253869437E9, 0.0, 2025-04-16 12:24:13.869
24.0, -1763.664396246004, -3973.424908331026, 21036.478404578975, 7355.60147233027, -8140.147702711547, -6304.443634086088, -33303.227520373766, 22766.21285274182, 4733.518330278198, 23653.219479706226, -15613.207592154455, -6632.544890945541, -9981.68557663984, 7956.349308055557, -43031.82429454617, -187500.02235174447, -0.12, 0.9480000000000001, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253869503E9, 0.0, 2025-04-16 12:24:13.869
26.0, -1795.716797794914, -3998.615324332157, 21031.44926207653, 7335.619012787225, -8150.89889179455, -6309.271610888435, -33308.27901462067, 22752.533585135174, 4738.391010569455, 23706.327224532037, -15612.291170631788, -6634.355382246421, -9973.281320724645, 7961.0878778800825, -43027.890387522035, -187500.02235174447, -0.12, 0.9480000000000001, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253869569E9, 0.0, 2025-04-16 12:24:13.869
28.0, -1778.4836028198724, -3984.511373580858, 21026.73304399646, 7341.385762856694, -8153.983432529382, -6319.039323215405, -33315.83390424656, 22758.188576482367, 4726.656344730419, 23646.11162496944, -15621.678903303016, -6645.732420174172, -9984.07721329656, 7952.90713940944, -43035.5570358702, -187500.02235174447, -0.122, 0.9540000000000001, 0.226, 192.0, 126.0, 24.0, 14.5, 104.0, 3.5, 8.0, 0.0, 0.0, 0.0, 1.74482425386964E9, 0.0, 2025-04-16 12:24:13.869
30.0, -1799.6730565635035, -4003.3091906677714, 21022.665026505594, 7322.476187047504, -8161.203045988446, -6318.569936581843, -33314.962186212804, 22743.101148975034, 4723.929431906871, 23702.147448318894, -15628.451481872975, -6657.847065668949, -9989.709852899296, 7938.937299124873, -43048.409288932, -187500.02235174447, -0.122, 0.9540000000000001, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253931527E9, 0.0, 2025-04-16 12:24:13.931
32.0, -1788.273666891297, -3987.8864869936097, 21030.622247531683, 7346.526664081414, -8151.144760983559, -6306.410587598156, -33301.953470939814, 22761.898966061948, 4725.941088907849, 23638.221459176715, -15615.733339277906, -6649.979251620681, -9988.748727887718, 7956.081087122094, -43030.93022476795, -187500.02235174447, -0.122, 0.9540000000000001, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253931629E9, 0.0, 2025-04-16 12:24:13.931
34.0, -1795.716797794914, -3998.3471033986934, 21041.97693371498, 7339.396457600172, -8144.729810324885, -6303.169584652136, -33296.47729354826, 22756.713361348317, 4724.1529493514245, 23712.6974717018, -15615.062786944245, -6646.894710885848, -9979.875085338961, 7952.750677198253, -43031.734887568346, -187500.02235174447, -0.122, 0.9540000000000001, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824253931703E9, 0.0, 2025-04-16 12:24:13.931
