%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -1941.6289855991586, -4229.195920133105, 21085.69694586956, 7312.976695653999, -8032.904032814984, -6234.594432663254, -33104.58756739945, 22770.035001043678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824288517684E9, 0.0, 2025-04-16 12:24:48.517
74.0, -1928.0614767147872, -4212.543870513901, 21081.494817911964, 7323.414960314627, -8035.5191869162545, -6240.741162388464, -33118.311538495014, 22770.772608610703, 4084.848354440732, 25464.023705008472, -15546.97937333338, -6777.160677571378, -9912.618686272943, 8079.0156816262825, -42652.85046730643, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74482428851779E9, 0.0, 2025-04-16 12:24:48.517
76.0, -1935.0575727292983, -4218.578841516834, 21093.0283180509, 7320.710399235535, -8032.702867114886, -6234.28150824088, -33098.396134185336, 22768.783303354183, 4087.8211364532876, 25541.405444312746, -15544.900661099036, -6770.611616445973, -9907.924819937327, 8084.156582851003, -42654.638606862856, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824288517927E9, 0.0, 2025-04-16 12:24:48.517
78.0, -1917.9808399654437, -4206.374789044236, 21091.061364538833, 7329.002896428454, -8037.977878806339, -6240.204720521537, -33112.097753536436, 22770.146759765954, 4093.1632033781057, 25476.361867947802, -15537.41282670651, -6770.2092850457775, -9907.656599003863, 8084.424803784466, -42648.33541492646, -187500.02235174447, -0.11800000000000001, 0.9500000000000001, 0.248, 192.0, 126.0, 40.0, 14.5, 88.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.744824288518059E9, 0.0, 2025-04-16 12:24:48.518
80.0, -1921.8476917562118, -4210.062826879362, 21102.95249258906, 7324.6219545152135, -8029.104236257582, -6228.0677232823045, -33101.90535806482, 22771.80078885565, 4092.5373545333573, 25555.01765668603, -15539.849166852138, -6769.896360623403, -9903.141546623892, 8085.07300437367, -42655.130345240876, -187500.02235174447, -0.11800000000000001, 0.9500000000000001, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824288518175E9, 0.0, 2025-04-16 12:24:48.518
82.0, -1902.1111014021758, -4186.660550434655, 21108.02633858041, 7345.766704769934, -8023.046913510194, -6220.132854000671, -33105.25811973311, 22784.27306226171, 4105.434311084069, 25485.57078666339, -15517.586829374652, -6755.1218575384455, -9891.317473807034, 8101.121556892581, -42635.125533953375, -187500.02235174447, -0.11800000000000001, 0.9500000000000001, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824288518281E9, 0.0, 2025-04-16 12:24:48.518
84.0, -1919.6125173106811, -4205.145443099194, 21100.493800698972, 7331.930974952099, -8020.051779753182, -6228.984144804972, -33100.8101225865, 22779.467437203817, 4100.0698924147955, 25568.5851655704, -15527.622762635085, -6750.070363291546, -9891.965674396239, 8099.780452225263, -42645.58615035846, -187500.02235174447, -0.11800000000000001, 0.9500000000000001, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824288518398E9, 0.0, 2025-04-16 12:24:48.518
86.0, -1925.0216394688655, -4202.217364575549, 21088.446210437563, 7329.941669695577, -8039.296631729202, -6235.510854185922, -33118.02096581709, 22774.348887723554, 4094.1019766452287, 25492.633937911265, -15527.22043123489, -6758.452267462286, -9899.34175006649, 8095.108937634103, -42640.40054564483, -187500.02235174447, -0.11800000000000001, 0.9500000000000001, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824288518519E9, 0.0, 2025-04-16 12:24:48.518
88.0, -1920.8865667446337, -4206.464196022057, 21089.452038938052, 7326.052466160353, -8029.372457191045, -6232.180444262081, -33108.14149476785, 22773.901852834446, 4083.417842795592, 25565.433569602203, -15543.470149453897, -6758.720488395749, -9907.455433303767, 8084.6483212290195, -42662.55112440004, -187500.02235174447, -0.12, 0.9440000000000001, 0.244, 192.0, 126.0, 32.0, 14.5, 64.0, 3.5, 80.0, 0.0, 0.0, 0.0, 1.744824288518627E9, 0.0, 2025-04-16 12:24:48.518
0.0, -964.5448284798657, -2114.0726940718528, 10569.335290114319, 3688.551925248137, -3988.780556771822, -3095.940124504581, -16519.302608883692, 11397.10979427216, 2040.3789926027052, 12745.836406449844, -7768.795820331075, -3380.388424442819, -4954.442972474453, 4045.0175458213744, -21326.469937142127, -93750.01117587223, -0.11800000000000001, 0.9500000000000001, 0.25, 192.0, 126.0, 40.0, 14.5, 88.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.744824288673615E9, 0.0, 2025-04-16 12:24:48.673
