%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
252.0, -2680.734119502797, -4405.372369929835, 20626.994446157747, 6500.200212025668, -9538.31637362437, -8608.193231605677, -34949.70172044059, 21992.887198077107, -816.6209836746435, 29513.243378787447, -16867.833360175297, -7716.470386561202, -11367.20316019096, 5241.104095113766, -44412.20097687256, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824204497097E9, 0.0, 2025-04-16 12:23:24.497
254.0, -2677.3143026011353, -4393.637704090798, 20625.40747230142, 6506.413996984244, -9542.339687626325, -8608.66261823924, -34940.4480982361, 22000.01740455835, -819.3031930092803, 29426.987996934415, -16858.91501413763, -7718.638505773367, -11371.941730015486, 5240.634708480205, -44393.47021501901, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824204497192E9, 0.0, 2025-04-16 12:23:24.497
0.0, -2680.0188636802272, -4406.981695530617, 20617.919637908893, 6496.780395124006, -9537.131731168238, -8610.89779268477, -34948.56178147338, 21990.7414306094, -824.0864663227161, 29494.3114512338, -16881.646738248677, -7726.081636676984, -11379.004881263361, 5231.22462406452, -44414.97259318502, -187500.02235174447, -0.106, 0.9400000000000001, 0.276, 192.0, 126.0, 88.0, 14.5, 48.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.744824204497256E9, 0.0, 2025-04-16 12:23:24.497
2.0, -2673.6262647660096, -4390.083776722405, 20628.044978147147, 6515.645267444285, -9537.109379423784, -8595.475089010608, -34943.06325233737, 22002.96783482645, -814.3187539957469, 29420.215418364456, -16861.373706027713, -7722.840633730964, -11368.544264858278, 5243.674545726126, -44391.458558018036, -187500.02235174447, -0.106, 0.9400000000000001, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824204497351E9, 0.0, 2025-04-16 12:23:24.497
4.0, -2680.979988691806, -4403.450119906678, 20614.74569019624, 6503.441214971687, -9538.294021879914, -8605.1310426153, -34957.547182744405, 21993.714212621955, -818.1185505531491, 29486.75656160791, -16876.2823195794, -7717.744435995154, -11372.72404107142, 5244.523912015428, -44407.50711053695, -187500.02235174447, -0.106, 0.9400000000000001, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74482420449742E9, 0.0, 2025-04-16 12:23:24.497
6.0, -2689.741872518286, -4401.416111161246, 20614.902152407427, 6506.749273151073, -9559.774048301464, -8599.498403012563, -34954.57440073185, 21986.673413118533, -827.0145448463613, 29424.01521492186, -16874.516531767433, -7732.898918735853, -11380.25657895286, 5235.091475855288, -44401.98622965649, -187500.02235174447, -0.106, 0.9400000000000001, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824204497491E9, 0.0, 2025-04-16 12:23:24.497
8.0, -2684.3103986156466, -4403.763044329053, 20608.93423663786, 6503.195345782679, -9543.658440549189, -8604.03580713699, -34959.17886008965, 21992.194293998993, -815.7045621519759, 29483.046172028327, -16880.327985325814, -7723.24296513116, -11379.250750452371, 5243.294566070386, -44408.04355240388, -187500.02235174447, -0.106, 0.9400000000000001, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824204497552E9, 0.0, 2025-04-16 12:23:24.497
10.0, -2702.214145924347, -4411.139119999304, 20614.052786118125, 6504.581153938909, -9549.64870806321, -8594.826888421403, -34953.45681350909, 21997.40225045708, -829.0038501028837, 29435.59341854971, -16882.85373244926, -7742.979555485196, -11383.54228538779, 5234.689144455093, -44402.723837223515, -187500.02235174447, -0.108, 0.9400000000000001, 0.274, 192.0, 126.0, 72.0, 14.5, 48.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.744824204497613E9, 0.0, 2025-04-16 12:23:24.497
12.0, -2679.549477046666, -4396.9681140146395, 20619.03722513166, 6517.008723856059, -9527.676943263645, -8592.167030831222, -34949.724072185054, 22009.87452386314, -818.6996959089871, 29478.084084759248, -16877.15403761316, -7721.208956385727, -11375.62976785061, 5256.0797638988215, -44399.84046218878, -187500.02235174447, -0.108, 0.9400000000000001, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824204497687E9, 0.0, 2025-04-16 12:23:24.497
0.0, -1329.3029462460215, -2229.7876751169774, 10329.858700020159, 3261.968882318602, -4745.767086239706, -4219.718780484054, -17360.44345622581, 11034.050409084608, -410.8250630885438, 14707.090223680761, -8432.396761464686, -3862.448497110426, -5684.048614984586, 2628.6992584108425, -22192.2871103629, -93750.01117587223, -0.11800000000000001, 0.9420000000000001, 0.28, 192.0, 126.0, 40.0, 14.5, 56.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.744824204648868E9, 0.0, 2025-04-16 12:23:24.648
