%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -17387.466715272276, -41027.31985179423, -44433.16691317164, -10708.810175515435, -19905.748356073902, -13181.583664606056, -26708.635891513335, -35415.35561267801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502495627637E9, 0.0, 2025-03-20 15:28:15.627
74.0, -17425.48703259075, -41035.6347007316, -44420.85110197677, -10696.002625942545, -19902.41794615006, -13160.818894007076, -26694.28607157303, -35402.21278693829, -10829.531947318548, -17396.228599098755, -15781.404469180641, -4537.582938382976, -27403.171646973093, -20766.514035047774, -187500.02235174447, -38162.31795100188, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250249562776E9, 0.0, 2025-03-20 15:28:15.627
76.0, -17384.87391291546, -41020.301404035265, -44424.27091887843, -10695.197963142153, -19895.064222224264, -13160.260100395692, -26694.688402973225, -35403.1068567165, -10819.42895882475, -17387.980805394745, -15770.675631842094, -4527.122321977892, -27393.42628639058, -20753.661781985975, -187500.02235174447, -38138.87097106826, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502495627844E9, 0.0, 2025-03-20 15:28:15.627
78.0, -17431.11967219349, -41040.32856706722, -44423.55566305586, -10697.634303287781, -19897.098230969696, -13158.047277694617, -26689.167522092765, -35397.362458391486, -10820.993580936622, -17389.72424146226, -15776.487085400473, -4530.676249346287, -27397.449600392534, -20758.02037215476, -187500.02235174447, -38140.32383445786, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502495627943E9, 0.0, 2025-03-20 15:28:15.627
80.0, -17395.356881065, -41034.02537513082, -44433.03280270491, -10710.665370305225, -19890.973852988944, -13168.306728399602, -26694.733106462136, -35407.711316074296, -10829.397836851816, -17399.02256715567, -15785.338376204774, -4541.405086684834, -27399.550664371334, -20763.20597686839, -187500.02235174447, -38155.254799754, 0.007, 0.49, -0.062, 192.0, 0.0, 56.0, 15.0, 80.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.74250249562804E9, 0.0, 2025-03-20 15:28:15.628
82.0, -17438.004009485725, -41053.76196548485, -44442.59934933178, -10718.309666908941, -19912.36447243267, -13171.301862156613, -26700.94689142071, -35413.701583588314, -10830.448368841217, -17405.16929688088, -15793.809687353336, -4545.607214642431, -27403.395164417645, -20774.225386884857, -187500.02235174447, -38173.98556160755, 0.007, 0.49, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502495628132E9, 0.0, 2025-03-20 15:28:15.628
84.0, -17396.25095084321, -41030.02441287332, -44443.761640043456, -10712.855841261846, -19906.687129341022, -13178.767344804686, -26707.51830429057, -35419.781258080155, -10835.388104365838, -17394.999253153714, -15792.490934430472, -4541.0698105180045, -27403.842199306753, -20763.87652920205, -187500.02235174447, -38175.39372150823, 0.007, 0.49, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502495628217E9, 0.0, 2025-03-20 15:28:15.628
86.0, -17433.0642739611, -41045.69298573649, -44445.706241811065, -10713.414634873228, -19917.237152723927, -13177.51564711519, -26705.32783333395, -35420.09418250253, -10836.66215379979, -17402.554142779605, -15799.241161255975, -4542.969708796705, -27415.08512676777, -20771.476122316853, -187500.02235174447, -38184.37912277927, 0.007, 0.49, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502495628303E9, 0.0, 2025-03-20 15:28:15.628
88.0, -17395.826267698558, -41029.48797100639, -44437.681965551616, -10709.771300527012, -19903.244960694905, -13175.392231391936, -26701.908016432288, -35413.47806614376, -10835.14223517683, -17393.72520371976, -15791.440402441074, -4536.733572093674, -27406.032670263372, -20764.234157113333, -187500.02235174447, -38173.27030578498, 0.007, 0.49, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502495628401E9, 0.0, 2025-03-20 15:28:15.628
90.0, -17431.83492801606, -41050.006872416365, -44439.0901254523, -10718.220259931119, -19912.878562555143, -13180.711946572299, -26705.819571711967, -35417.63549061245, -10829.710761274191, -17404.2081718693, -15794.0779082868, -4539.147560494847, -27413.85578082273, -20771.431418827942, -187500.02235174447, -38173.940858118636, 0.0095, 0.735, -0.094, 192.0, 0.0, 48.0, 15.0, 80.0, 126.0, 8.0, 0.0, 0.0, 0.0, 1.742502495628505E9, 0.0, 2025-03-20 15:28:15.628
