%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, -17231.205669785224, -40805.70230551986, -44088.52536541526, -10766.36591748785, -19733.99755167932, -13208.830441097074, -26519.33896772134, -35129.09682143889, -10616.676284870658, -17468.06710577811, -15813.993312596478, -4721.090760361048, -27423.4223274496, -20459.80339763205, -187500.02235174447, -37936.945311659016, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543036612E9, 0.0, 2025-03-20 15:29:03.036
74.0, -17207.89280031834, -40804.40590434145, -44088.86064158209, -10770.433934978717, -19716.160859603984, -13228.81290064012, -26508.945406549625, -35133.164838929755, -10609.0543400114, -17480.98641407328, -15813.434518985096, -4721.470740016787, -27420.717766370508, -20461.792702888575, -187500.02235174447, -37936.02889013635, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543036759E9, 0.0, 2025-03-20 15:29:03.036
76.0, -17244.79553041405, -40814.64300330198, -44086.446653180916, -10761.873216852335, -19730.08599639964, -13220.341589491558, -26507.91722630468, -35124.9393969702, -10625.527575674962, -17473.520931425206, -15816.742577164481, -4720.822539427583, -27420.360138459226, -20467.470045980222, -187500.02235174447, -37928.96573888847, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250254303687E9, 0.0, 2025-03-20 15:29:03.036
78.0, -17203.087175260447, -40799.15324439445, -44087.96657180388, -10759.347469728884, -19716.09380437062, -13213.233734754771, -26507.090211759834, -35125.92287372624, -10618.687941871636, -17473.297413980654, -15815.155603308154, -4711.211289311801, -27421.880057082184, -20454.550737685055, -187500.02235174447, -37924.07070685276, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543036979E9, 0.0, 2025-03-20 15:29:03.036
80.0, -17239.632277444874, -40806.01522994223, -44081.9539525454, -10755.03358304901, -19721.592333506625, -13216.631199911977, -26499.311804689387, -35120.916082968244, -10614.843441825324, -17477.477190193797, -15817.077853331311, -4715.659286458407, -27420.918932070606, -20456.182415030293, -187500.02235174447, -37926.30588129829, 0.014, 0.485, -0.08700000000000001, 192.0, 0.0, 112.0, 15.0, 40.0, 125.0, 72.0, 0.0, 0.0, 0.0, 1.7425025430371E9, 0.0, 2025-03-20 15:29:03.037
82.0, -17202.34956769342, -40801.94721245137, -44094.09094978464, -10769.293996011496, -19722.933438173943, -13225.102511060539, -26519.33896772134, -35138.77512678804, -10611.714197601581, -17476.27019599321, -15814.12742306321, -4714.496995746732, -27423.109403027225, -20451.913231839328, -187500.02235174447, -37932.8549424237, 0.014, 0.485, -0.08700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543037211E9, 0.0, 2025-03-20 15:29:03.037
84.0, -17237.12888206588, -40802.84128222958, -44079.2046879774, -10752.910167325756, -19724.408653307994, -13204.829478839574, -26500.29528144542, -35119.95495795667, -10623.29240122943, -17469.899948823448, -15815.200306797065, -4716.866280658994, -27423.08705128277, -20449.85687134944, -187500.02235174447, -37942.71206172849, 0.014, 0.485, -0.08700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543037313E9, 0.0, 2025-03-20 15:29:03.037
86.0, -17193.051242000012, -40795.26404085923, -44081.976304289856, -10764.287205253508, -19718.28427532724, -13225.549545949645, -26510.68884261714, -35134.23772266361, -10613.412930180184, -17477.231321004787, -15807.354844493253, -4709.043170099637, -27419.80134484784, -20430.768481584608, -187500.02235174447, -37934.151343602105, 0.014, 0.485, -0.08700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543037415E9, 0.0, 2025-03-20 15:29:03.037
88.0, -17239.006428600125, -40811.67022128942, -44080.43403392244, -10769.875141367334, -19732.09765340062, -13229.975191351796, -26506.665528615184, -35130.86260925086, -10616.564526148382, -17477.477190193797, -15808.51713520493, -4713.446463757332, -27425.389280961666, -20439.217440988712, -187500.02235174447, -37945.349567574216, 0.014, 0.485, -0.08700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543037513E9, 0.0, 2025-03-20 15:29:03.037
0.0, -8582.019338848513, -20391.94350146574, -22022.92794262504, -5388.82677421889, -9856.918139090318, -6619.670286139284, -13243.4756450028, -17549.248641639788, -5309.455729658095, -8745.432942561263, -7904.0909295190495, -2359.248979002116, -13707.408452917154, -10220.379855678066, -93750.01117587223, -18974.015888454425, 0.032, 0.97, -0.176, 192.0, 0.5, 0.0, 15.0, 40.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.742502543176046E9, 0.0, 2025-03-20 15:29:03.176
2.0, -17201.589608381943, -40798.750912994255, -44050.28153065223, -10775.8430571369, -19723.782804463244, -13228.634086684477, -26483.28560391493, -35095.412742544744, -10579.214761163565, -17469.31880346761, -15808.293617760375, -4734.6582692454185, -27411.486495910467, -20410.786022041564, -187500.02235174447, -37897.807407117776, 0.032, 0.97, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543176185E9, 0.0, 2025-03-20 15:29:03.176
4.0, -17194.705271089708, -40797.2309943713, -44057.00940573328, -10777.385327504317, -19728.43196730995, -13225.482490716278, -26489.00765049549, -35092.9316989102, -10604.785156820435, -17461.540396397162, -15813.255705029453, -4734.814731456606, -27412.402917433134, -20412.484754620167, -187500.02235174447, -37889.87253783614, 0.032, 0.97, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543176273E9, 0.0, 2025-03-20 15:29:03.176
6.0, -17198.03568101355, -40800.69551476187, -44064.18431570343, -10780.693385683702, -19732.924667945466, -13236.256031543737, -26488.71707781757, -35098.7878559575, -10579.751203030492, -17474.66087039243, -15812.138117806688, -4735.5970425125415, -27415.4204029346, -20412.75297555363, -187500.02235174447, -37896.08632279472, 0.032, 0.97, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543176377E9, 0.0, 2025-03-20 15:29:03.176
8.0, -17205.814088083993, -40805.43408458639, -44067.090042482625, -10785.18608631922, -19740.032522682253, -13241.195767068359, -26497.702479088603, -35104.487550793594, -10595.442127638118, -17477.186617515876, -15821.302333033364, -4743.50956004972, -27419.108440769727, -20417.4691936337, -187500.02235174447, -37903.037715320315, 0.034, 0.966, -0.182, 192.0, 0.5, 8.0, 15.0, 24.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.742502543176456E9, 0.0, 2025-03-20 15:29:03.176
10.0, -17185.853980285407, -40789.676104745406, -44052.896684753505, -10766.343565743395, -19727.135566131543, -13225.773063394197, -26485.76664754947, -35091.076504120414, -10576.286682639919, -17466.815408088616, -15806.706643904048, -4722.945955150838, -27407.32907144178, -20400.392460869847, -187500.02235174447, -37899.193215274005, 0.034, 0.966, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543176535E9, 0.0, 2025-03-20 15:29:03.176
12.0, -17209.97151255268, -40802.75187525176, -44061.52445811325, -10776.603016448382, -19731.270638855774, -13231.785682652675, -26488.135932461733, -35094.09398962188, -10602.639389352726, -17459.618146374007, -15814.641513185683, -4728.198615097835, -27408.267844708902, -20406.98622548416, -187500.02235174447, -37894.47699719393, 0.034, 0.966, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543176616E9, 0.0, 2025-03-20 15:29:03.176
14.0, -17195.845210056927, -40803.9812211968, -44063.022024991755, -10788.270627054051, -19730.130699888552, -13235.652534443443, -26492.0027842525, -35096.70914372315, -10589.116583957266, -17475.64434714846, -15821.190574311087, -4735.150007623435, -27418.28142622488, -20403.432298115767, -187500.02235174447, -37901.45074146399, 0.034, 0.966, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543176684E9, 0.0, 2025-03-20 15:29:03.176
16.0, -17210.530306164062, -40802.77422699621, -44057.43408887793, -10784.247313052096, -19734.221069123872, -13236.81482515512, -26498.66360410018, -35092.70818146565, -10587.060223467377, -17475.152608770444, -15818.508364976451, -4740.22385361479, -27408.491362153454, -20408.75201329613, -187500.02235174447, -37902.81419787576, 0.034, 0.966, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502543235673E9, 0.0, 2025-03-20 15:29:03.235
