%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -17100.559723443952, -40717.0105835212, -43807.83215854552, -10768.534036700015, -19572.103866589532, -13218.776967379687, -26391.59874815926, -34835.55136150734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580140848E9, 0.0, 2025-03-20 15:29:40.140
134.0, -17077.5821301439, -40716.87647305447, -43808.32389692353, -10774.636062936313, -19565.130122319475, -13214.865412100007, -26393.40923946014, -34837.384204552676, -10377.713784898971, -17516.525687757217, -15725.189831875543, -4822.902956354971, -27276.25844195586, -20227.121737852303, -187500.02235174447, -37722.63678582153, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580140992E9, 0.0, 2025-03-20 15:29:40.140
136.0, -17114.306046283968, -40727.91823481539, -43807.87686203443, -10771.551522201482, -19570.427485755383, -13215.42420571139, -26389.229463247, -34830.36575679371, -10400.445509010018, -17518.447937780373, -15736.455111081019, -4834.995250105292, -27268.211813951948, -20234.877793178297, -187500.02235174447, -37717.585291574636, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580141118E9, 0.0, 2025-03-20 15:29:40.141
138.0, -17072.128304496804, -40710.48387414025, -43800.54548985309, -10765.762420387557, -19551.987296579755, -13210.864449842507, -26388.491855679975, -34823.90610264613, -10367.409630705075, -17502.80171666166, -15715.48917478194, -4814.319886484133, -27264.54612786128, -20212.213124300615, -187500.02235174447, -37705.761218757776, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580141267E9, 0.0, 2025-03-20 15:29:40.141
140.0, -17115.602447462374, -40724.67723186937, -43806.51340562265, -10773.071440824442, -19571.63447995597, -13214.217211510804, -26385.004983544946, -34819.01107061042, -10387.123869314655, -17514.022292378224, -15728.073206910278, -4827.015677334747, -27269.798787808275, -20225.266543062513, -187500.02235174447, -37714.65721305099, 0.01, 0.488, -0.088, 192.0, 0.0, 80.0, 15.0, 64.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.742502580141383E9, 0.0, 2025-03-20 15:29:40.141
142.0, -17063.32171718141, -40699.687981568335, -43794.75638803916, -10764.309556997963, -19547.874575599977, -13209.657455641922, -26382.076905021302, -34814.116038574706, -10383.257017523887, -17504.545152729173, -15721.770014973881, -4818.566717930641, -27270.692857586488, -20214.42594700169, -187500.02235174447, -37714.83602700663, 0.01, 0.488, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580141528E9, 0.0, 2025-03-20 15:29:40.141
144.0, -17106.974674102625, -40718.88813005545, -43802.02070498714, -10772.110315812864, -19554.982430336768, -13209.098662030538, -26382.211015488032, -34808.12577106068, -10383.949921602001, -17500.901818382958, -15716.53970677134, -4815.862156851549, -27259.11465395864, -20215.789403413466, -187500.02235174447, -37709.538663570725, 0.01, 0.488, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580141651E9, 0.0, 2025-03-20 15:29:40.141
146.0, -17051.721161809106, -40694.01063847669, -43793.97407698323, -10764.264853509052, -19538.442139439838, -13203.600132894533, -26374.231442717486, -34798.5145209449, -10360.748810857393, -17498.286664281688, -15709.63301773465, -4814.945735328882, -27256.119520201628, -20216.102327835837, -187500.02235174447, -37710.96917521586, 0.01, 0.488, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250258014178E9, 0.0, 2025-03-20 15:29:40.141
148.0, -17092.267226251035, -40706.03587699364, -43796.56687934004, -10762.052030807976, -19548.83570061156, -13203.957760805817, -26373.449131661553, -34797.106361044214, -10368.348403972197, -17492.855190379047, -15710.236514834944, -4816.532709185209, -27250.799805021266, -20210.581446955377, -187500.02235174447, -37706.096494924604, 0.01, 0.488, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580141894E9, 0.0, 2025-03-20 15:29:40.141
0.0, -8511.991323470036, -20334.54422170451, -21849.344295185125, -5360.283596549463, -9770.103963625905, -6592.848192792916, -13172.330042401558, -17374.748572677207, -5176.462850149018, -8745.030611161066, -7848.770361992164, -2404.7794824575763, -13623.879983887671, -10101.04389203118, -93750.01117587223, -18847.10268343719, 0.024, 0.97, -0.178, 192.0, 0.0, 96.0, 15.0, 40.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.742502580314651E9, 0.0, 2025-03-20 15:29:40.314
2.0, -17010.30337933342, -40671.9494666993, -43709.015096308605, -10733.97823977211, -19547.047561055133, -13196.604036880022, -26353.801948285338, -34763.914020528086, -10307.641066031583, -17466.860111577524, -15645.483511147919, -4776.61249358803, -27224.223580863905, -20101.88491366922, -187500.02235174447, -37642.37167148253, 0.024, 0.97, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580314789E9, 0.0, 2025-03-20 15:29:40.314
4.0, -17043.65218206074, -40680.532536570136, -43705.19294800675, -10727.675047835713, -19546.377008721473, -13196.08994675755, -26345.107119692224, -34757.052034980305, -10312.446691089475, -17463.686163864873, -15647.875147804636, -4782.356891913044, -27220.915522684518, -20106.623483493746, -187500.02235174447, -37650.239485530794, 0.024, 0.97, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580314961E9, 0.0, 2025-03-20 15:29:40.314
6.0, -17003.79902169693, -40669.17785038684, -43698.95681130372, -10724.612858845338, -19536.318723716584, -13193.810068823108, -26345.30828539232, -34753.67692156755, -10318.414606859042, -17468.73765811177, -15648.56805188275, -4777.70772906634, -27214.67938598149, -20099.761497945965, -187500.02235174447, -37645.72443315082, 0.024, 0.97, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580315097E9, 0.0, 2025-03-20 15:29:40.315
8.0, -17049.1730629412, -40681.22544064825, -43700.02969503757, -10717.661466319736, -19548.8133488671, -13182.455382639811, -26341.486137090462, -34745.98792147492, -10309.85388873266, -17457.852358562035, -15649.171548983044, -4779.205295944846, -27222.793069218766, -20097.03458512242, -187500.02235174447, -37634.54856092317, 0.026000000000000002, 0.966, -0.178, 192.0, 0.0, 104.0, 15.0, 24.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.742502580315216E9, 0.0, 2025-03-20 15:29:40.315
10.0, -17007.84468744334, -40676.24100163472, -43711.13851203186, -10729.239669947585, -19541.079645285565, -13188.08802224255, -26353.2208029295, -34757.00733149139, -10304.333007852198, -17460.378105685486, -15645.28234544782, -4774.109098209035, -27217.89803718305, -20096.58755023331, -187500.02235174447, -37627.61952014203, 0.026000000000000002, 0.966, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250258031537E9, 0.0, 2025-03-20 15:29:40.315
12.0, -17058.940775268173, -40695.53055709965, -43708.34454397494, -10726.825681546412, -19559.810407139114, -13187.261007697703, -26343.386035369163, -34748.8489447652, -10316.93939172499, -17474.482056436784, -15660.705049121983, -4789.397691416466, -27237.567572303724, -20106.4446695381, -187500.02235174447, -37633.743898122775, 0.026000000000000002, 0.966, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580315491E9, 0.0, 2025-03-20 15:29:40.315
14.0, -17012.18092586767, -40679.280838880644, -43700.1638055043, -10726.468053635128, -19535.268191727184, -13182.634196595454, -26336.032311443367, -34747.127860442146, -10312.46904283393, -17469.49761742325, -15654.848892074693, -4785.530839625698, -27231.353787345146, -20102.399003791692, -187500.02235174447, -37627.86538933103, 0.026000000000000002, 0.966, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580315619E9, 0.0, 2025-03-20 15:29:40.315
16.0, -17053.129321709792, -40689.42853086335, -43695.20171823522, -10726.244536190574, -19540.00676155171, -13173.626443579966, -26335.3170556208, -34743.551581329295, -10314.927734724013, -17467.46360867782, -15652.837235073715, -4784.4356041473875, -27217.875685438597, -20102.622521236244, -187500.02235174447, -37629.18414225389, 0.026000000000000002, 0.966, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580374184E9, 0.0, 2025-03-20 15:29:40.374
18.0, -17018.059434659415, -40682.03010344865, -43708.255136997126, -10735.766379328536, -19546.756988377212, -13197.341644447048, -26356.350047153242, -34766.417415907075, -10313.117243423134, -17473.69974538085, -15653.083104262723, -4785.530839625698, -27219.082679639185, -20104.23184683703, -187500.02235174447, -37638.25895050275, 0.028, 0.972, -0.178, 192.0, 0.0, 112.0, 15.0, 48.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.742502580374338E9, 0.0, 2025-03-20 15:29:40.374
20.0, -17050.514167608522, -40687.103949439996, -43696.274601969075, -10728.144434469275, -19553.77543613618, -13195.240580468248, -26358.808739043325, -34763.10935772769, -10310.770310255326, -17472.872730836003, -15647.092836748701, -4781.306359923645, -27222.7260139854, -20106.981111405028, -187500.02235174447, -37648.94308435239, 0.028, 0.972, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580374459E9, 0.0, 2025-03-20 15:29:40.374
22.0, -16997.294664060435, -40659.67835899334, -43690.619610621885, -10719.159033198242, -19536.92222081688, -13191.194914721837, -26349.51041334992, -34761.254162937905, -10296.621656015117, -17458.142931239956, -15635.268763931843, -4770.354005140544, -27213.405336547537, -20100.230884579527, -187500.02235174447, -37648.40664248546, 0.028, 0.972, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580374571E9, 0.0, 2025-03-20 15:29:40.374
24.0, -17035.18087091218, -40676.37511210145, -43688.63030536536, -10722.824719288912, -19547.91927908889, -13191.977225777773, -26342.246096401945, -34759.26485768138, -10290.094946634168, -17452.06325674811, -15628.205612683967, -4760.7204032803065, -27212.354804558137, -20094.061803109864, -187500.02235174447, -37648.16077329645, 0.028, 0.972, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580374692E9, 0.0, 2025-03-20 15:29:40.374
26.0, -17004.916608919695, -40667.322655597054, -43686.17161347528, -10720.231916932096, -19531.9601335478, -13184.757612318708, -26341.06145394581, -34755.800337290806, -10305.361188097142, -17460.847492319048, -15635.42522614303, -4768.208237672834, -27214.61233074812, -20100.25323632398, -187500.02235174447, -37645.8361918731, 0.028, 0.972, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580374831E9, 0.0, 2025-03-20 15:29:40.374
28.0, -17039.204184914135, -40685.42756860585, -43691.26781121109, -10727.02684724651, -19543.113654031, -13185.718737330288, -26346.761148781916, -34756.51559311338, -10287.300978577254, -17463.954384798337, -15634.32999066472, -4767.850609761549, -27211.259569079826, -20100.36499504626, -187500.02235174447, -37643.10927904955, 0.028, 0.974, -0.182, 192.0, 0.0, 112.0, 15.0, 56.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.742502580374963E9, 0.0, 2025-03-20 15:29:40.374
30.0, -17025.591972540853, -40686.47810059525, -43703.069532283494, -10733.955888027655, -19539.023284795676, -13186.121068730483, -26346.492927848452, -34760.56125885979, -10317.833461503204, -17472.962137813825, -15651.741999595404, -4783.809755302639, -27211.058403379728, -20110.535038773425, -187500.02235174447, -37640.538828437195, 0.028, 0.974, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580434411E9, 0.0, 2025-03-20 15:29:40.434
32.0, -17053.84457753236, -40701.520824613675, -43708.43395095276, -10740.348486941873, -19542.44310169734, -13184.757612318708, -26341.284971390363, -34755.82268903526, -10303.70715900745, -17478.237149505276, -15652.278441462333, -4784.681473336395, -27218.322720327702, -20112.367881818758, -187500.02235174447, -37641.11997379303, 0.028, 0.974, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502580434588E9, 0.0, 2025-03-20 15:29:40.434
34.0, -17040.053551203437, -40691.39548437542, -43708.43395095276, -10732.435969404694, -19539.15739526241, -13178.365013404491, -26335.16059340961, -34751.28528491083, -10329.143444197589, -17481.925187340403, -15666.33768872472, -4795.075034508113, -27231.040862922775, -20114.111317886272, -187500.02235174447, -37635.17440976792, 0.028, 0.974, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250258043472E9, 0.0, 2025-03-20 15:29:40.434
