%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
58.0, -8247.078448185735, -27703.62379594133, -33805.515921773425, -33159.39404480386, -38820.465066488396, 3247.1496757447335, -20332.64432342581, 15670.0480783043, -19823.78450915629, -28404.99918520441, -32909.926224938186, -1647.7706012452365, -42169.82926962725, -21507.966102119222, -3009.505928695909, 13598.756623119907, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956183472E9, 0.0, 2025-03-12 15:22:36.183
60.0, -8235.612003280165, -27696.985327838105, -33790.24968031045, -33155.68365522428, -38811.34555475063, 3257.029146793979, -20333.136061803827, 15644.455330902974, -19811.8263258727, -28397.891330467624, -32899.13033236627, -1626.3576300570526, -42166.58826668123, -21506.40148000735, -2946.2951953763004, 13627.143338578146, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956183535E9, 0.0, 2025-03-12 15:22:36.183
62.0, -8247.547834819297, -27711.44690650069, -33801.537311260385, -33162.56799251652, -38804.952955836416, 3242.366402431298, -20316.55106741799, 15661.308546222275, -19811.513401450327, -28394.270347865862, -32895.17407359768, -1635.7900662171921, -42151.00910079588, -21500.098288070953, -3008.9024315956153, 13615.989818094948, -0.005, 0.486, -0.094, 192.0, 127.5, 88.0, 15.0, 48.0, 125.0, 16.0, 0.0, 0.0, 0.0, 1.741810956183579E9, 0.0, 2025-03-12 15:22:36.183
64.0, -8261.942358248516, -27717.05719435897, -33808.935738675085, -33180.248222380666, -38810.98792683935, 3229.000059247024, -20328.732768146132, 15648.299830949287, -19839.25191631936, -28422.81352553529, -32919.02338493149, -1645.5354267997059, -42169.15871729359, -21528.64146574038, -2936.4157243270547, 13628.46209150101, -0.005, 0.486, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956183655E9, 0.0, 2025-03-12 15:22:36.183
66.0, -8245.335012118223, -27705.456638986667, -33801.06792462682, -33162.79150996107, -38795.498167931815, 3240.3547454303202, -20304.34701494539, 15660.347421210698, -19826.042035346276, -28408.128429428154, -32905.634690002764, -1649.4246303349294, -42151.67965312954, -21513.26346555513, -3009.2600595069002, 13592.676948628063, -0.005, 0.486, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956183699E9, 0.0, 2025-03-12 15:22:36.183
68.0, -8257.337898890722, -27724.366214795857, -33807.59463400777, -33179.73413225819, -38804.43886571394, 3232.8669110377923, -20318.339206974415, 15654.066581018757, -19831.11588133763, -28415.213932420487, -32910.12739063828, -1636.0582871506558, -42162.43084221254, -21517.39853827936, -2942.3165848632557, 13626.159861822112, -0.005, 0.486, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956183743E9, 0.0, 2025-03-12 15:22:36.183
70.0, -8258.321375646756, -27717.928912392726, -33808.511055530435, -33181.56697530353, -38804.08123780265, 3231.0564197369126, -20321.759023876075, 15651.607889128672, -19831.65232320456, -28410.72123178497, -32914.240111618055, -1660.1758194179322, -42157.4016997101, -21517.622055723914, -3010.7352746409506, 13591.40289919411, -0.005, 0.486, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956183787E9, 0.0, 2025-03-12 15:22:36.183
72.0, -8269.251378685402, -27723.33803455091, -33815.64126201168, -33190.865300996935, -38812.77606639577, 3227.5024923685187, -20334.41011123778, 15656.301755464287, -19843.655209977056, -28425.09340346973, -32923.85136173384, -1651.5703978026388, -42164.59896142471, -21528.507355273647, -2950.0949919337027, 13617.21916403999, -0.0075, 0.729, -0.139, 192.0, 127.5, 88.0, 15.0, 48.0, 125.0, 32.0, 0.0, 0.0, 0.0, 1.741810956183831E9, 0.0, 2025-03-12 15:22:36.183
74.0, -8254.275709900345, -27717.325415292435, -33814.41191606664, -33185.27736488311, -38812.709011162406, 3232.241062193044, -20327.726939645643, 15642.041342501801, -19842.06823612073, -28412.442316108027, -32922.66671927771, -1666.143735187499, -42158.74280437742, -21518.11379410193, -3010.3999984741213, 13583.266864212379, -0.0075, 0.729, -0.139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956183899E9, 0.0, 2025-03-12 15:22:36.183
0.0, -4042.89413009812, -13886.89296089327, -16852.388304756678, -16483.584521244113, -19347.044151669044, 1661.3604618740633, -9887.987063883194, 7814.035751108618, -9916.887869463906, -14206.634665326437, -16459.44463723238, -820.9795738434284, -21080.846617322757, -10756.687612138703, -1497.0527883831012, 6802.619314505972, -0.012, 0.972, -0.19, 192.0, 127.5, 80.0, 15.0, 48.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.741810956360007E9, 0.0, 2025-03-12 15:22:36.360
2.0, -8075.484106002344, -27779.86559627838, -33710.498656093914, -32972.756978602054, -38699.07274235162, 3312.841452698881, -19775.013002754808, 15664.281328234832, -19944.23806002594, -28360.89919339409, -32804.82832250933, -1436.6583748648613, -42125.10342897218, -21446.834081033958, -2868.153496760547, 13290.928398481417, -0.012, 0.972, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956360085E9, 0.0, 2025-03-12 15:22:36.360
4.0, -8094.88542018955, -27798.574006387476, -33716.22070267447, -32996.38277249131, -38703.14075984249, 3303.9901618945796, -19803.86910484661, 15626.238659171899, -19951.770597907376, -28369.169338842552, -32814.417220880656, -1449.0188895486463, -42133.306519187274, -21459.39576141784, -2838.157455701525, 13287.82150600213, -0.012, 0.972, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956360172E9, 0.0, 2025-03-12 15:22:36.360
6.0, -8089.297484075723, -27808.78875360355, -33723.84264753373, -33004.429400495224, -38703.20781507585, 3295.4741472571072, -19795.084869275674, 15653.150159496088, -19955.883318887154, -28377.461836035473, -32819.513418616465, -1452.57281691704, -42129.35026041869, -21465.006049276122, -2886.0125405803374, 13279.305491364657, -0.012, 0.972, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956360216E9, 0.0, 2025-03-12 15:22:36.360
8.0, -8087.151716608014, -27797.16584648679, -33709.045792704324, -33009.07856334192, -38695.78703591669, 3301.3750077933087, -19809.59115142717, 15609.296036874777, -19955.682153187056, -28381.775722715345, -32825.90601753069, -1460.3735757319423, -42130.15492321908, -21479.691145383258, -2841.0631824807147, 13281.093630921083, -0.016, 0.972, -0.188, 192.0, 127.5, 64.0, 15.0, 48.0, 125.0, 16.0, 0.0, 0.0, 0.0, 1.741810956360259E9, 0.0, 2025-03-12 15:22:36.360
10.0, -8077.875742659062, -27798.17167498728, -33713.00205147291, -33005.65874644026, -38693.19423355988, 3301.1067868598448, -19794.68253787548, 15637.503938377375, -19945.93679260454, -28373.840853433714, -32811.31032840137, -1450.6282151494283, -42116.9897457349, -21470.30341271203, -2895.221459295924, 13265.536816780188, -0.016, 0.972, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956360321E9, 0.0, 2025-03-12 15:22:36.360
12.0, -8101.36742608159, -27811.73918387165, -33725.22845568996, -33023.227217582134, -38704.28069880971, 3297.5752112359064, -19815.78258464129, 15608.558429307752, -19964.24287131344, -28387.564824529272, -32835.53961939092, -1460.351223987487, -42132.63596685362, -21480.652270394836, -2829.574385830687, 13272.421154072423, -0.016, 0.972, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956360366E9, 0.0, 2025-03-12 15:22:36.360
14.0, -8082.435498527944, -27796.607052875406, -33714.38785962914, -33004.04942083948, -38692.56838471513, 3306.873536929314, -19793.542598908258, 15630.798415040783, -19951.882356629652, -28370.108112109676, -32825.458982641576, -1461.7817356326266, -42120.90130101458, -21471.041020279055, -2897.0095988523485, 13246.850758415552, -0.016, 0.972, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956360409E9, 0.0, 2025-03-12 15:22:36.360
16.0, -8090.83975444314, -27811.98505306066, -33724.93788301205, -33018.48864775761, -38699.51977724073, 3293.618952467317, -19812.29571250626, 15616.225077655921, -19957.71616193249, -28379.160568614076, -32829.571703621354, -1457.7137181417606, -42127.04803073979, -21469.789322589557, -2824.0982084391367, 13274.253997117758, -0.016, 0.972, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956420209E9, 0.0, 2025-03-12 15:22:36.420
18.0, -8087.151716608014, -27801.03269827756, -33718.52293235337, -32999.57907194842, -38691.98723935929, 3305.5324322619954, -19794.280206475283, 15628.674999317527, -19957.649106699122, -28381.820426204256, -32830.35401467729, -1469.1131078139674, -42129.59612960769, -21474.796113347544, -2887.1077760586472, 13251.52227300671, -0.016, 0.964, -0.192, 192.0, 127.5, 64.0, 15.0, 16.0, 125.0, 0.0, 0.0, 0.0, 0.0, 1.741810956420269E9, 0.0, 2025-03-12 15:22:36.420
20.0, -8095.98065566786, -27810.152210015323, -33727.10600222421, -33003.177702805726, -38705.82296917713, 3304.4371967836855, -19810.999311327854, 15630.150214451578, -19949.937754862043, -28378.62412674715, -32825.25781694148, -1446.7837151031156, -42124.9916702499, -21466.838892321455, -2818.0185339472932, 13287.508581579756, -0.016, 0.964, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956420355E9, 0.0, 2025-03-12 15:22:36.420
22.0, -8081.4743735163665, -27797.903454053816, -33719.19348468703, -32984.11166478535, -38697.977506873314, 3314.1155021328336, -19795.464848931417, 15631.111339463156, -19956.062132842795, -28376.18778660152, -32829.90697978818, -1462.832267622026, -42131.56308311976, -21463.6649446088, -2881.3633777336336, 13267.034383658694, -0.016, 0.964, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956420407E9, 0.0, 2025-03-12 15:22:36.420
24.0, -8102.909696449005, -27803.401983189822, -33732.42571740457, -32998.46148472565, -38715.97066115984, 3297.5305077469957, -19814.128555551597, 15627.37859813912, -19961.04657185633, -28378.80294070279, -32831.896285044706, -1446.7390116142049, -42133.753554076386, -21467.330630699475, -2820.991315959849, 13301.29960790868, -0.016, 0.964, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810956420451E9, 0.0, 2025-03-12 15:22:36.420
