%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, -7774.786087845098, -28224.66531093899, -33231.992510794706, -32512.15458061154, -38179.886422143754, 3327.973583695124, -18495.04035652165, 17110.416842748742, -20475.091990839483, -28254.862517698115, -32562.468357380436, -633.6719553079553, -42115.40277187857, -21212.0066537865, -2172.1872296556508, 12608.797861194356, -0.01, 0.48, -0.106, 192.0, 127.5, 48.0, 15.0, 0.0, 124.5, 48.0, 0.0, 0.0, 0.0, 1.741811018408724E9, 0.0, 2025-03-12 15:23:38.408
44.0, -7783.592675160489, -28226.431098750963, -33238.02748179764, -32518.234255103383, -38185.27319255748, 3323.8608627153476, -18511.42418520739, 17087.41689770423, -20481.976328131717, -28260.20458462293, -32572.928973785518, -636.0412402202178, -42121.75066730388, -21227.67522664967, -2108.887089358221, 12626.343980591773, -0.01, 0.48, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811018408826E9, 0.0, 2025-03-12 15:23:38.408
46.0, -7774.8978465673745, -28226.744023173338, -33237.155763763876, -32510.008813143828, -38186.16726233569, 3321.491577803085, -18501.879990324975, 17105.186534546203, -20476.6342612069, -28253.70022698644, -32565.44113939299, -632.9566994853855, -42118.643774824595, -21215.515877665985, -2168.09686042033, 12603.9251809031, -0.01, 0.48, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811018408889E9, 0.0, 2025-03-12 15:23:38.408
48.0, -7762.179703972305, -28219.233837036354, -33231.836048583515, -32514.367403312615, -38184.84850941283, 3326.9006999612693, -18516.833307365574, 17072.57533938591, -20478.10947634095, -28259.914011945013, -32567.87747953862, -630.4980075953016, -42118.0402777243, -21221.707310880105, -2106.4954527015034, 12624.980524179999, -0.01, 0.48, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811018408959E9, 0.0, 2025-03-12 15:23:38.408
50.0, -7746.689945064777, -28209.756697387304, -33228.840914826505, -32498.56471998271, -38175.617238952786, 3339.3059181339645, -18490.726469841775, 17105.991197346593, -20459.468121465223, -28238.25517156782, -32552.87945900911, -627.681687793933, -42100.1365304156, -21204.652929860706, -2179.7868227704553, 12610.898925173155, -0.01, 0.48, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811018409026E9, 0.0, 2025-03-12 15:23:38.409
52.0, -7760.592730115978, -28217.53510445775, -33240.57558066554, -32510.612310244123, -38185.407303024214, 3338.0095169555566, -18509.434879950866, 17104.85125837937, -20462.575013944508, -28242.434947780963, -32560.88138352411, -614.874138221042, -42111.37945787662, -21209.704424107604, -2108.0824265578303, 12652.719039049034, -0.014000000000000002, 0.722, -0.159, 192.0, 127.5, 56.0, 15.0, 16.0, 124.5, 48.0, 0.0, 0.0, 0.0, 1.741811018409095E9, 0.0, 2025-03-12 15:23:38.409
54.0, -7745.885282264386, -28207.275653752764, -33239.949731820794, -32502.073943862197, -38177.785358164954, 3350.7500112950815, -18504.495144426244, 17107.53346771401, -20461.345667999467, -28238.25517156782, -32561.842508535687, -632.129684940539, -42103.51164382835, -21207.312787450886, -2176.322302379883, 12624.466434057527, -0.014000000000000002, 0.722, -0.159, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811018409175E9, 0.0, 2025-03-12 15:23:38.409
56.0, -7759.139866726383, -28217.69156666894, -33249.181002280835, -32517.407240558536, -38185.18378557966, 3347.1513804377773, -18519.023778322196, 17104.806554890463, -20459.66928716532, -28237.00347387832, -32562.82598529172, -610.4037893299806, -42108.294917141786, -21204.42941241615, -2115.7490749060007, 12650.93089949261, -0.014000000000000002, 0.722, -0.159, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811018409236E9, 0.0, 2025-03-12 15:23:38.409
58.0, -7749.148636954861, -28215.903427112513, -33248.10811854698, -32515.082659135183, -38181.02636111097, 3349.252444416576, -18514.486374197768, 17106.86291538035, -20459.266955765124, -28231.616703464595, -32564.502366125867, -625.6253273040447, -42104.606879306666, -21202.641272859728, -2181.709072793612, 12611.927105418099, -0.014000000000000002, 0.722, -0.159, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811018409297E9, 0.0, 2025-03-12 15:23:38.409
60.0, -7765.890093551886, -28229.605046463617, -33261.38505475343, -32528.8289819752, -38196.583175251864, 3337.8530547443697, -18531.00431335024, 17107.846392136384, -20468.341764013978, -28250.481575784874, -32577.39932267658, -620.6632400349665, -42118.26379516885, -21222.19904925812, -2123.9968686100087, 12637.810425497346, -0.014000000000000002, 0.722, -0.159, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811018409365E9, 0.0, 2025-03-12 15:23:38.409
