%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
118.0, -8637.988106964602, -27117.806925512188, -34342.02484393416, -33458.840365271615, -39555.79275557909, 3196.232401875544, -22006.96879708395, 13294.527029338722, -18929.468861755, -28438.10211874272, -33294.420933058376, -2712.0489134846825, -42367.39633886771, -21782.847855430588, -3486.73802456117, 14392.623530939047, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810893063664E9, 0.0, 2025-03-12 15:21:33.063
120.0, -8651.42150538224, -27133.654312331, -34353.51364058419, -33465.18826069692, -39565.64987488388, 3196.187698386633, -22012.981416342427, 13322.869041308051, -18932.441643767554, -28443.86886881219, -33303.361630840496, -2695.262753398747, -42373.92304824866, -21787.139390366006, -3434.189073346743, 14417.612781240081, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810893063704E9, 0.0, 2025-03-12 15:21:33.063
122.0, -8643.665450056249, -27115.258826644284, -34348.909181226394, -33455.66641755896, -39558.631427124914, 3208.1458816702225, -22007.72875639543, 13292.090689193094, -18942.343466561255, -28438.347987931727, -33310.9612239553, -2718.1732914654367, -42381.52264136346, -21784.7924571982, -3476.92560874529, 14394.925760617944, -0.022, 0.966, -0.184, 192.0, 127.5, 40.0, 15.0, 24.0, 125.0, 32.0, 0.0, 0.0, 0.0, 1.741810893063731E9, 0.0, 2025-03-12 15:21:33.063
124.0, -8649.454551870174, -27122.12081219206, -34354.161841173394, -33460.47204261685, -39558.83259282501, 3209.330524126354, -22000.79971561429, 13323.718407597353, -18937.0684548698, -28443.24301996744, -33308.79310474314, -2693.072282442127, -42374.9512284936, -21773.326012292626, -3448.382431075863, 14421.792557453224, -0.022, 0.966, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810893063761E9, 0.0, 2025-03-12 15:21:33.063
126.0, -8652.606147838373, -27121.36085288058, -34352.977198717264, -33464.02596998525, -39555.94921779027, 3211.4762915940632, -21997.603416157177, 13297.030424717716, -18943.595164250753, -28441.09725249973, -33317.10795368051, -2718.06153274316, -42373.319551148365, -21779.5397972512, -3476.836201767469, 14400.916028131966, -0.022, 0.966, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810893063788E9, 0.0, 2025-03-12 15:21:33.063
128.0, -8658.976395008134, -27127.641693072525, -34360.46503310979, -33471.46910088886, -39563.459403927256, 3198.467576321075, -22000.665605147555, 13335.944811814406, -18943.25988808392, -28448.71919735899, -33313.4646193343, -2709.009076238761, -42381.54499310792, -21784.188960097905, -3454.864436967902, 14420.987894652832, -0.022, 0.966, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810893063815E9, 0.0, 2025-03-12 15:21:33.063
130.0, -8664.273758444042, -27142.52795487976, -34361.31439939909, -33473.27959218974, -39564.82286033903, 3193.550192540907, -22005.046547060796, 13301.5901805866, -18951.351219576743, -28453.524822416883, -33319.1643141704, -2731.0478962716934, -42380.53916460743, -21790.045117145197, -3470.957692975723, 14394.210504795374, -0.022, 0.966, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181089306387E9, 0.0, 2025-03-12 15:21:33.063
132.0, -8656.42829614023, -27138.75051006681, -34355.32413188507, -33467.17756595345, -39554.83163056751, 3193.460785563086, -21998.92216908004, 13337.420026948455, -18949.719542231505, -28457.570488163292, -33318.382003114464, -2717.6144978540538, -42385.0542169874, -21793.576692769133, -3468.342538874452, 14411.354292792594, -0.022, 0.966, -0.186, 192.0, 127.5, 40.0, 15.0, 24.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.741810893063898E9, 0.0, 2025-03-12 15:21:33.063
134.0, -8660.13868571981, -27139.577524611657, -34354.18419291785, -33477.079388747145, -39556.26214221265, 3187.9622564270803, -22010.16509654106, 13298.505639851766, -18953.049952155347, -28457.8163573523, -33320.88539849346, -2733.5289399062326, -42382.32730416385, -21796.84004745961, -3465.570922561994, 14403.195906066407, -0.022, 0.966, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810893063927E9, 0.0, 2025-03-12 15:21:33.063
0.0, -4355.505628050045, -13644.93532716457, -17135.0931686274, -16725.45274799499, -19721.19000210643, 1621.216728832332, -10949.046724921076, 6488.756118864551, -9477.229056028016, -14226.795938825124, -16655.35767738315, -1362.741155951161, -21184.58106333984, -10895.559000439525, -1755.4166025419954, 7196.144127386109, -0.017, 0.966, -0.181, 192.0, 127.5, 80.0, 15.0, 24.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.741810893200917E9, 0.0, 2025-03-12 15:21:33.200
