%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -8929.208985472796, -26962.6634672479, -34737.09192718171, -33834.103802931764, -40064.74197682643, 3091.5144791024304, -22400.94064485319, 14409.901429403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846094765E9, 0.0, 2025-03-12 15:20:46.094
26.0, -8938.753180355214, -26977.080342421574, -34749.363034887676, -33841.390471624196, -40074.55439264231, 3083.84783075426, -22406.930912367217, 14438.288144861239, -18575.19371213838, -28589.065800793865, -33741.411118675605, -3670.1564395614196, -42380.159184951684, -21935.53262180479, -3959.7232889799225, 14659.793932413333, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846094811E9, 0.0, 2025-03-12 15:20:46.094
28.0, -8918.658962089892, -26969.927784195876, -34728.464153821966, -33830.41576509664, -40058.148212212116, 3099.404644895154, -22391.552912181964, 14399.664330442469, -18571.528026047712, -28585.13189376973, -33739.19829597453, -3694.9668759068104, -42380.11448146278, -21933.789185737274, -3982.2761991353277, 14632.077769288751, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846094829E9, 0.0, 2025-03-12 15:20:46.094
30.0, -8924.58217437055, -26960.607106758012, -34733.15802015758, -33830.8851517302, -40057.701177323004, 3097.6165053387294, -22389.340089480887, 14441.909127463, -18558.876938686008, -28578.64988787769, -33728.53651386935, -3668.4130034939058, -42376.02411222745, -21923.552086776745, -3964.2159896154394, 14657.245833545428, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846094844E9, 0.0, 2025-03-12 15:20:46.094
32.0, -8917.921354522867, -26945.98906588424, -34723.30090085279, -33823.062041170844, -40047.866409762675, 3108.010066510447, -22384.489760934088, 14411.868382915067, -18556.038267140182, -28571.139701740707, -33725.83195279026, -3681.8911054004557, -42369.407995868685, -21923.14975537655, -3975.9506554544755, 14645.645278173124, -0.038, 0.968, -0.178, 192.0, 127.0, 104.0, 15.0, 32.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.74181084609486E9, 0.0, 2025-03-12 15:20:46.094
34.0, -8922.928145280855, -26951.889926420445, -34741.316406883765, -33832.04744244188, -40060.31633142428, 3090.03926396838, -22394.413935472243, 14451.341563623138, -18542.29194430017, -28575.833568076323, -33729.877618536666, -3665.2390557812523, -42373.27484765946, -21923.596790265656, -3961.35496632516, 14668.824037173277, -0.038, 0.968, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846094878E9, 0.0, 2025-03-12 15:20:46.094
36.0, -8917.653133589403, -26944.469147261283, -34729.380575344636, -33823.9337592046, -40052.44851737601, 3104.5455461198744, -22392.111705793348, 14408.113289846575, -18556.01591539573, -28576.951155299088, -33734.10209823872, -3688.7307392037796, -42378.9521907511, -21930.30231360225, -3947.429829529504, 14648.975688096963, -0.038, 0.968, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846094894E9, 0.0, 2025-03-12 15:20:46.094
38.0, -8911.104072463999, -26943.463318760794, -34738.41068010458, -33821.85504697025, -40055.53305811084, 3101.081025729302, -22389.161275525246, 14455.47663634737, -18535.564069219123, -28558.600373101282, -33721.1604381991, -3659.0699743115874, -42370.793804024914, -21913.33733956067, -3967.524047794825, 14666.09712434973, -0.038, 0.968, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181084609491E9, 0.0, 2025-03-12 15:20:46.094
40.0, -8910.52292710816, -26927.973559853264, -34731.1463631566, -33824.246683626974, -40052.85084877621, 3105.1490432201676, -22396.80557212896, 14418.015112640276, -18530.311409272126, -28566.490538894006, -33733.05156624932, -3678.2030675653305, -42379.131004706745, -21927.083662400684, -3941.6407277155795, 14664.577205726768, -0.038, 0.968, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846094926E9, 0.0, 2025-03-12 15:20:46.094
0.0, -4379.042014961483, -13457.203025484447, -17328.547516888084, -16874.941214912084, -19976.983365652963, 1561.9399025368575, -11176.006338120264, 7052.847093683135, -9267.16736163704, -14281.133029595976, -16865.128799096205, -1827.6350888770926, -21185.899816262703, -10958.032126192109, -1975.1118987932086, 7340.424637845116, -0.036000000000000004, 0.97, -0.178, 192.0, 127.0, 112.0, 15.0, 40.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.741810846233155E9, 0.0, 2025-03-12 15:20:46.233
2.0, -8764.744849770648, -26912.975539323754, -34657.81028959874, -33762.33235148578, -39960.62755115361, 3124.6621161296507, -22368.24004271508, 14069.238492159664, -18554.071313628116, -28514.343919079773, -33656.63095195663, -3465.414460350807, -42360.109670175276, -21904.70956620092, -3825.970450159365, 14620.454862171991, -0.036000000000000004, 0.97, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846233184E9, 0.0, 2025-03-12 15:20:46.233
4.0, -8754.887730465858, -26903.99013805272, -34648.422556927515, -33747.08846176726, -39949.29521671477, 3130.272403987933, -22355.4771966311, 14080.861399276424, -18543.543641989665, -28506.11847712022, -33642.75051864988, -3464.2968731280416, -42350.16314389266, -21897.80287716423, -3899.0606545282194, 14603.691053830511, -0.036000000000000004, 0.97, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846233201E9, 0.0, 2025-03-12 15:20:46.233
6.0, -8759.313375868009, -26893.238948969716, -34643.48282140289, -33751.22353449149, -39947.261207969335, 3130.0265347989243, -22363.054438001447, 14068.657346803826, -18538.51449948722, -28508.241892843474, -33637.36374823615, -3455.8479137239356, -42347.65974851367, -21909.38108079208, -3835.2240723638624, 14627.026275041853, -0.036000000000000004, 0.97, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846233259E9, 0.0, 2025-03-12 15:20:46.233
8.0, -8749.433904818763, -26898.17868449434, -34646.96969353792, -33743.802755332326, -39946.88122831359, 3127.7019533755724, -22355.834824542384, 14082.940111510768, -18535.876993641497, -28501.02227938441, -33635.441498213, -3461.7934777490473, -42335.96978616354, -21902.27322605529, -3895.4620236709147, 14607.468498643459, -0.04, 0.972, -0.18, 192.0, 127.0, 96.0, 15.0, 48.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.741810846233275E9, 0.0, 2025-03-12 15:20:46.233
10.0, -8764.230759648175, -26911.23210325624, -34654.85985933064, -33750.575333902285, -39955.352539462154, 3123.790398095894, -22368.865891559828, 14083.521256866607, -18551.634973482487, -28515.12623013571, -33650.12659432013, -3456.451410824229, -42353.538257305416, -21911.012758137316, -3818.840243678122, 14631.451920444004, -0.04, 0.972, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846233291E9, 0.0, 2025-03-12 15:20:46.233
12.0, -8747.534006540061, -26885.013507010164, -34643.28165570279, -33734.079746494266, -39938.722841587405, 3139.1907500256, -22341.909687746727, 14080.615530087416, -18540.43674951038, -28496.373116537707, -33637.721376147434, -3463.9392452167567, -42345.782201979426, -21890.270339282793, -3886.208401466418, 14601.925266018543, -0.04, 0.972, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846233307E9, 0.0, 2025-03-12 15:20:46.233
14.0, -8757.078201422477, -26894.155370492386, -34653.87638257461, -33748.94365655704, -39946.59065563568, 3126.6067178972626, -22350.492757617565, 14094.674777349805, -18551.590269993576, -28508.73363122149, -33645.54448670679, -3457.0102044356117, -42349.93962644811, -21901.513266743812, -3820.114293112075, 14635.98932456843, -0.04, 0.972, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846233323E9, 0.0, 2025-03-12 15:20:46.233
16.0, -8752.585500786961, -26908.393431710414, -34652.468222673924, -33748.22840073447, -39947.10474575815, 3125.243261485489, -22348.905783761238, 14073.328861394986, -18554.853624684052, -28510.097087633265, -33645.81270764026, -3476.188001178265, -42349.58199853683, -21914.25376108334, -3870.919808258988, 14600.025367739841, -0.04, 0.972, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810846296235E9, 0.0, 2025-03-12 15:20:46.296
18.0, -8755.513579310606, -26894.825922826043, -34650.56832439522, -33746.75318560043, -39945.920103302014, 3137.0896860468015, -22348.57050759441, 14089.422117402806, -18534.222964551802, -28508.711279477036, -33640.403585482076, -3455.289120112553, -42350.00668168148, -21914.25376108334, -3816.1580343434853, 14622.42181568406, -0.04, 0.962, -0.17, 192.0, 127.0, 96.0, 15.0, 8.0, 125.0, 88.0, 0.0, 0.0, 0.0, 1.741810846296263E9, 0.0, 2025-03-12 15:20:46.296
