%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, -12082.146058338412, 4560.359365982934, -187500.02235174447, -649.9663770158741, 28713.475610432102, 19672.150274771488, -35892.87828122119, 18933.89450715715, 1665.495534598295, 51952.293747936936, 18616.343273680603, 45706.99282967959, -14540.21209957744, 1578.703710878338, -44749.0641175585, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979702648676E9, 0.0, 2025-03-14 14:15:02.648
74.0, -12091.131459609445, 4546.054249531538, -187500.02235174447, -822.4994924663893, 28599.36995498776, 19542.66661914189, -35865.452690774524, 18831.50116580739, 1638.8299034631139, 51858.327014246825, 18518.66615041091, 45614.83658729036, -14550.136274115595, 1540.2140069262991, -44798.684990249276, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979702648979E9, 0.0, 2025-03-14 14:15:02.648
76.0, -12110.108090652, 4532.553795880532, -187500.02235174447, -683.0693105541839, 28699.215197469617, 19642.444806390384, -35878.70727523652, 18911.78863189085, 1661.4498688518845, 51912.90997420669, 18561.380334065, 45648.431259206685, -14531.651381451056, 1544.1255622059778, -44793.32057158001, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979702649235E9, 0.0, 2025-03-14 14:15:02.649
78.0, -12097.568762012574, 4550.368136211412, -187500.02235174447, -839.7103356969757, 28598.60999567628, 19527.087453256543, -35858.747167437934, 18828.416625072554, 1683.175764462443, 51858.86345611375, 18517.23563876577, 45610.41094188821, -14537.239317564883, 1527.0264776976678, -44814.621784045914, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979702649493E9, 0.0, 2025-03-14 14:15:02.649
80.0, -12105.63774176094, 4543.483798919177, -187500.02235174447, -669.5018016698125, 28714.660252888236, 19658.60511763157, -35887.51386255191, 18930.832318166773, 1669.205924177876, 51900.41534905617, 18548.23750832528, 45636.85305557884, -14514.909924854031, 1572.4899259197625, -44799.19908037175, -187500.02235174447, 0.061, 0.48, 0.089, 192.0, 1.5, 104.0, 15.0, 0.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.741979702649737E9, 0.0, 2025-03-14 14:15:02.649
82.0, -12098.462831790786, 4543.193226241258, -187500.02235174447, -809.2002045154816, 28613.451553994604, 19557.23995652675, -35868.738397209454, 18849.74018928292, 1635.1195138835328, 51903.85751770229, 18566.029496911706, 45660.14357330127, -14565.98366093441, 1541.1304284489668, -44773.651036459334, -187500.02235174447, 0.061, 0.48, 0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979702649926E9, 0.0, 2025-03-14 14:15:02.649
84.0, -12091.846715432015, 4544.3555169529345, -187500.02235174447, -654.4367259069355, 28721.142258780274, 19677.984080074322, -35895.873414978196, 18942.83520493927, 1649.536389057206, 51891.51935476296, 18540.839080910573, 45631.510988654016, -14546.492939769381, 1570.2994549631424, -44785.34099880946, -187500.02235174447, 0.061, 0.48, 0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979702650107E9, 0.0, 2025-03-14 14:15:02.650
86.0, -12084.895322906414, 4548.267072232613, -187500.02235174447, -796.6832276205097, 28612.848056894312, 19563.9678316078, -35872.2699728334, 18851.505977094886, 1654.6102350485605, 51935.306422150905, 18596.11494494855, 45691.97245740562, -14554.316050328738, 1543.8349895280587, -44744.347899478424, -187500.02235174447, 0.061, 0.48, 0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979702650296E9, 0.0, 2025-03-14 14:15:02.650
88.0, -12122.625067546973, 4560.202903771747, -187500.02235174447, -651.6651095944774, 28722.885694847788, 19682.85676036558, -35892.587708543266, 18949.2725073424, 1664.8696857535465, 51875.8954853887, 18521.884801612476, 45613.16020645621, -14538.759236187845, 1587.7785191271926, -44792.02417040159, -187500.02235174447, 0.061, 0.48, 0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197970265047E9, 0.0, 2025-03-14 14:15:02.650
90.0, -12095.065366633578, 4547.484761176677, -187500.02235174447, -758.0370614572837, 28634.082214126855, 19597.093116890566, -35881.72476073799, 18882.88782631014, 1677.6325318375268, 51968.07407952238, 18636.526898923745, 45730.506864846575, -14555.992431162887, 1530.5804050660618, -44709.30036417251, -187500.02235174447, 0.0925, 0.722, 0.1315, 192.0, 1.5, 112.0, 15.0, 16.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.741979702650638E9, 0.0, 2025-03-14 14:15:02.650
