%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
2.0, 9027.958992476344, -14125.520184698127, -28543.89292524969, 39341.774802419524, 7059.083230386166, -2352.141124265328, -18245.259612233593, 9786.308978356003, 19656.906385052967, 25050.561136074204, 24003.89599846554, 31548.839098076714, -4601.330113569512, -619.098617923095, 13352.350992244601, -18966.148074406156, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320578275265E9, 0.0, 2025-03-18 12:56:18.275
0.0, 3303.453720027652, -7567.987748144597, -13321.773805829742, 20145.046132212417, 2367.988511084141, -1193.940781824682, -8549.54225415495, 5361.49059075005, 9826.877394542384, 12525.224688675964, 12004.116118444934, 15772.150846976145, -2307.147062676795, -315.8301491534888, 6672.979196665192, -9488.047300344384, -0.031, 0.47400000000000003, 0.115, 192.0, 127.0, 8.0, 14.5, 80.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.742320578439798E9, 0.0, 2025-03-18 12:56:18.439
2.0, 6606.169832488279, -15135.595516633453, -26636.618570878338, 40294.54026157144, 4741.743772237751, -2388.1944880717383, -17079.99611854507, 10722.131815210798, 19988.226293113985, 24276.654336053653, 22574.971327182215, 29986.40745716184, -5954.325908938159, -720.8437586836528, 13130.442873292313, -19651.117283239044, -0.031, 0.47400000000000003, 0.115, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320578439829E9, 0.0, 2025-03-18 12:56:18.439
4.0, 6613.098873269424, -15129.024103763593, -26635.121003999833, 40307.83954952235, 4746.839969973561, -2365.6862814052442, -17080.487856923086, 10747.411638189751, 19982.48189478897, 24278.17425467661, 22572.93731843678, 29989.670811852317, -5955.488199649835, -718.5191772603008, 13130.733445970232, -19650.022047760733, -0.031, 0.47400000000000003, 0.115, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320578439846E9, 0.0, 2025-03-18 12:56:18.439
6.0, 6600.850117307916, -15140.669362624809, -26661.47371071264, 40281.01745617598, 4728.22096684229, -2395.458805019713, -17097.542237942485, 10714.398111629262, 19983.62183375619, 24276.94490873157, 22571.953841680748, 29972.63878257737, -5961.5231706527675, -712.5512614907339, 13122.463300521767, -19657.331068197618, -0.031, 0.47400000000000003, 0.115, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320578439862E9, 0.0, 2025-03-18 12:56:18.439
8.0, 6616.138710515346, -15122.877374038384, -26653.114158286353, 40289.332305113356, 4744.5824437835745, -2385.0652438479956, -17075.548121398464, 10734.60408861686, 19986.8181332133, 24270.70877202854, 22567.863472445428, 29972.191747688266, -5966.932292810952, -722.900119173541, 13113.746120184198, -19665.780027601722, -0.066, 0.9480000000000001, 0.216, 192.0, 126.5, 120.0, 14.5, 80.0, 3.0, 96.0, 0.0, 0.0, 0.0, 1.742320578439878E9, 0.0, 2025-03-18 12:56:18.439
10.0, 6609.410835434299, -15131.080464253482, -26664.42414098074, 40280.525717797966, 4729.919699420893, -2395.1235288528837, -17093.161296029248, 10702.149355667754, 19991.020261170896, 24272.720429029516, 22575.999507427157, 29972.974058744203, -5961.031432274751, -713.5123865023121, 13118.283524308627, -19662.539024655704, -0.066, 0.9480000000000001, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320578439894E9, 0.0, 2025-03-18 12:56:18.439
12.0, 6611.176623246268, -15130.298153197546, -26664.826472380933, 40280.235145120045, 4722.655382472919, -2396.9340201537634, -17110.461546237653, 10713.235820917585, 19983.465371545004, 24272.2286906515, 22567.617603256418, 29968.816634275514, -5968.295749222726, -708.1032643441278, 13101.229143289227, -19674.340745728106, -0.066, 0.9480000000000001, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74232057843991E9, 0.0, 2025-03-18 12:56:18.439
14.0, 6617.859794838405, -15124.4196444058, -26657.85272811088, 40295.09905518282, 4740.782647226172, -2398.4539387767245, -17075.65988012074, 10713.571097084416, 19989.880322203677, 24273.592147063275, 22569.56220502403, 29964.03336096208, -5968.429859689458, -697.352075261125, 13110.21454456026, -19670.51859742625, -0.066, 0.9480000000000001, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320578439926E9, 0.0, 2025-03-18 12:56:18.439
16.0, 6616.563393659997, -15127.66064735182, -26664.55825144747, 40287.25359287901, 4736.558167524119, -2400.242078333149, -17092.691909395686, 10717.88498376429, 20004.744232266454, 24285.550330346865, 22576.915928949828, 29986.541567628574, -5947.553330368201, -722.5648430067114, 13121.971562143752, -19664.41657118995, -0.066, 0.9480000000000001, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320578499335E9, 0.0, 2025-03-18 12:56:18.499
