%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, 5931.661240060478, -15459.651107746497, -26359.725160565995, 40436.71970805165, 4705.243373542235, -2318.233527926627, -16880.685613237096, 10677.629492000282, 19626.418605615927, 23714.105631602484, 22051.404065061102, 29499.094724547234, -6396.868097408784, -313.662029941324, 13166.026850465161, -19476.214882876266, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320607208028E9, 0.0, 2025-03-18 12:56:47.208
44.0, 5933.337620894626, -15456.566567011663, -26365.246041446455, 40432.00348997158, 4701.242411284735, -2338.4842084031357, -16883.4348778051, 10656.149465578732, 19623.579934070105, 23710.64111121191, 22049.794739460318, 29496.79249486834, -6396.912800897694, -307.22472753819557, 13161.332984129547, -19483.389792846418, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320607208066E9, 0.0, 2025-03-18 12:56:47.208
46.0, 5931.415370871469, -15457.080657134136, -26356.484157619972, 40434.462181861665, 4703.879917130461, -2312.5561848349794, -16888.352261585267, 10677.003643155533, 19631.425396373917, 23710.149372833894, 22050.621754005166, 29500.68169840356, -6393.470632251577, -306.53182346008106, 13162.987013219239, -19479.18766488882, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320607208118E9, 0.0, 2025-03-18 12:56:47.208
48.0, 5933.181158683438, -15457.907671678982, -26355.187756441566, 40427.2425684026, 4707.567954965586, -2320.0663709719624, -16871.72256371052, 10685.20673337063, 19614.862753732534, 23700.582826207024, 22044.631486491144, 29490.176378509568, -6404.244173079035, -320.5910707224692, 13156.192082904827, -19480.171141644852, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74232060720814E9, 0.0, 2025-03-18 12:56:47.208
50.0, 5919.144263165505, -15472.168084641467, -26366.855367047236, 40408.310640848955, 4692.189954780335, -2322.435655884225, -16901.3386251138, 10654.473084744583, 19619.60132355706, 23706.997776865697, 22041.055207378293, 29492.32214597728, -6391.928361884161, -307.2470792826509, 13158.851940495008, -19481.400487589897, -0.08, 0.96, 0.226, 192.0, 126.5, 64.0, 15.0, 0.0, 3.5, 8.0, 0.0, 0.0, 0.0, 1.742320607208161E9, 0.0, 2025-03-18 12:56:47.208
52.0, 5921.535899822224, -15475.900825965504, -26365.335448424274, 40413.18332114021, 4690.066539057081, -2324.98375475213, -16883.636043505197, 10688.268922361009, 19609.319521107616, 23691.39625923589, 22019.97751235694, 29478.35230569271, -6402.79130968944, -323.0721143570083, 13135.673181494854, -19500.935912243833, -0.08, 0.96, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320607208184E9, 0.0, 2025-03-18 12:56:47.208
54.0, 5930.007210970785, -15456.812436200671, -26352.192622684553, 40412.98215544011, 4703.11995781898, -2319.306411660482, -16859.89849089366, 10684.0220909145, 19623.40112011446, 23714.619721724954, 22033.45561426349, 29507.342518251244, -6393.492983996032, -305.14601530385204, 13148.927765956852, -19488.217769648763, -0.08, 0.96, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320607208206E9, 0.0, 2025-03-18 12:56:47.208
56.0, 5930.36483888207, -15459.58405251313, -26346.64939005964, 40415.574957796925, 4696.615600182486, -2316.1548156922836, -16883.4348778051, 10677.316567577907, 19634.50993710875, 23720.07354737205, 22043.93858241303, 29525.22391381549, -6396.644579964231, -308.0070385941313, 13150.626498535456, -19477.53363579913, -0.08, 0.96, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320607208227E9, 0.0, 2025-03-18 12:56:47.208
58.0, 5928.5990510701, -15456.365401311567, -26334.624151542685, 40423.040440445, 4703.209364796801, -2307.1023591878843, -16861.552519983354, 10700.562381811427, 19627.916172494435, 23710.797573423097, 22035.06493986427, 29538.903181422138, -6400.086748610348, -305.6601054263241, 13148.681896767843, -19482.62983353494, -0.08, 0.96, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320607208248E9, 0.0, 2025-03-18 12:56:47.208
0.0, 2363.272293004071, -8029.0595327686715, -13055.765695067132, 20554.708904589286, 2063.937731258599, -1086.2277252945573, -8334.205548072523, 5051.248377710388, 9818.18256594927, 11860.975546953148, 11021.533432189635, 14780.471000727535, -3195.941829197625, -140.4807139016049, 6577.581951329941, -9733.804730630485, -0.081, 0.958, 0.224, 192.0, 126.5, 56.0, 14.5, 112.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.742320607360261E9, 0.0, 2025-03-18 12:56:47.360
2.0, 4728.422132542388, -16053.536957924005, -26111.285520945254, 41115.20691099249, 4135.6762213321, -2160.385508583249, -16655.15651168305, 10132.068113335146, 19476.304289854084, 23236.582963059303, 21484.139142529864, 28365.70481845198, -7285.484049973971, -409.34984795449355, 13145.709114755287, -19359.181148908276, -0.081, 0.958, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7423206073603E9, 0.0, 2025-03-18 12:56:47.360
4.0, 4728.310373820112, -16047.680800876715, -26101.83073304066, 41115.22926273695, 4140.683012090089, -2155.9151596921874, -16651.401418614558, 10119.215860273345, 19477.37717358794, 23246.12715794172, 21491.314052500016, 28373.371466800152, -7296.928143135088, -401.70555135077853, 13149.933594457341, -19353.59321279445, -0.081, 0.958, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320607360323E9, 0.0, 2025-03-18 12:56:47.360
6.0, 4729.539719765154, -16047.8372630879, -26099.394392895032, 41115.07280052576, 4140.839474301276, -2174.221238401084, -16653.86011050464, 10112.71150263685, 19478.47240906625, 23242.70734104006, 21489.570616432502, 28370.37633304314, -7289.73088142048, -402.5549176400802, 13148.905414212397, -19359.091741930457, -0.081, 0.958, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320607360376E9, 0.0, 2025-03-18 12:56:47.360
8.0, 4740.22385361479, -16029.687646590191, -26090.92308174647, 41114.02226853636, 4141.420619657114, -2165.3028923634165, -16653.457779104447, 10111.750377625272, 19491.03408945013, 23249.27875390992, 21497.751354903146, 28382.51333028237, -7266.9768055649765, -396.69876059278977, 13157.89081548343, -19353.861433727914, -0.076, 0.9500000000000001, 0.22, 192.0, 126.5, 80.0, 14.5, 88.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.742320607360413E9, 0.0, 2025-03-18 12:56:47.360
10.0, 4738.212196613812, -16031.02875125751, -26083.412895609486, 41116.637422637636, 4142.538206879879, -2177.1716686691843, -16657.838721017688, 10097.154688495957, 19478.94179569981, 23253.32441965633, 21495.11384905742, 28379.451141291996, -7279.270265015396, -400.43150191682605, 13150.425332835357, -19367.339535634463, -0.076, 0.9500000000000001, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742320607360436E9, 0.0, 2025-03-18 12:56:47.360
