%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, -31613.54739827483, -19750.694304787434, -30244.056015498165, -17299.04321420708, -39830.47334319036, -30885.841654043397, -37927.6022824767, -13036.520843091112, -27377.578899571767, -29383.312688268747, -35231.28899708855, -18576.266595872235, -25093.230616239383, -38269.11458600934, -34678.4856532199, -187500.02235174447, -0.10400000000000001, 0.888, -0.42, 192.0, 126.0, 96.0, 13.5, 96.0, 121.0, 112.0, 0.0, 0.0, 0.0, 1.74190173845692E9, 0.0, 2025-03-13 16:35:38.456
44.0, -31620.588197778252, -19751.253098398818, -30247.207611466365, -17303.312397398044, -39828.126410022545, -30884.43349414271, -37920.717945184464, -13033.168081422817, -27390.051172977826, -29393.48273199591, -35237.614540769406, -18584.5367413207, -25102.975976821897, -38273.272010478024, -34689.05802834726, -187500.02235174447, -0.10400000000000001, 0.888, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901738460263E9, 0.0, 2025-03-13 16:35:38.460
46.0, -31611.938072674046, -19747.05097044122, -30239.250390440273, -17302.217161919732, -39817.21875872836, -30884.277031931524, -37911.95606135798, -13028.138938920372, -27381.80337927382, -29390.062915094248, -35237.25691285812, -18583.01682269774, -25098.840904097666, -38271.84149883288, -34676.00460958536, -187500.02235174447, -0.10400000000000001, 0.888, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901738462562E9, 0.0, 2025-03-13 16:35:38.462
48.0, -31613.16741861909, -19743.89937447302, -30238.378672406518, -17291.28715888109, -39813.41896217096, -30867.78144452351, -37901.40603797508, -13012.850345712943, -27384.820864775287, -29381.993935345883, -35231.937197677755, -18575.551340049667, -25095.711659873923, -38260.17388822721, -34676.98808634139, -187500.02235174447, -0.10400000000000001, 0.888, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901738464563E9, 0.0, 2025-03-13 16:35:38.464
50.0, -31613.54739827483, -19751.946002476932, -30241.26204744125, -17291.689490281286, -39813.374258682044, -30879.136130706804, -37908.290375267316, -13021.500470817145, -27374.494358836935, -29377.233013776902, -35230.37257556589, -18571.460970814343, -25089.274357470797, -38253.71423407963, -34665.70045539147, -187500.02235174447, -0.10400000000000001, 0.888, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901738466539E9, 0.0, 2025-03-13 16:35:38.466
52.0, -31628.433660082064, -19759.76911303629, -30257.668227871447, -17300.33961538549, -39823.857226831584, -30878.35381965087, -37914.66062243708, -13019.824089982998, -27394.253300935427, -29393.505083740365, -35246.04114842906, -18587.598930311076, -25109.122706547107, -38265.739472596586, -34678.95503985346, -187500.02235174447, -0.106, 0.89, -0.41600000000000004, 192.0, 126.0, 88.0, 13.5, 104.0, 121.5, 0.0, 0.0, 0.0, 0.0, 1.741901738468531E9, 0.0, 2025-03-13 16:35:38.468
54.0, -31617.2130843655, -19755.05289495622, -30254.337817947606, -17306.061661966047, -39819.900968063, -30895.072924503438, -37920.60618646219, -13037.549023336056, -27388.598309588233, -29396.656679708565, -35245.75057575114, -18588.984738467305, -25104.272378000307, -38271.55092615497, -34679.55853695375, -187500.02235174447, -0.106, 0.89, -0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901738470655E9, 0.0, 2025-03-13 16:35:38.470
56.0, -31618.107154143712, -19747.475653585872, -30254.963666792355, -17305.435813121298, -39817.73284885083, -30887.473331388635, -37907.932747356026, -13025.09910167445, -27396.220254447493, -29402.736354200406, -35249.23744788617, -18593.00805246926, -25113.414241482526, -38279.41874020323, -34686.84520564618, -187500.02235174447, -0.106, 0.89, -0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901738472619E9, 0.0, 2025-03-13 16:35:38.472
58.0, -31596.20244457751, -19734.355179590606, -30236.098794472076, -17296.00337696116, -39807.74161907931, -30882.086560974905, -37912.71602066947, -13025.792005752564, -27373.55558556981, -29382.53037721281, -35226.66218598631, -18573.15970339295, -25091.53188366078, -38259.302170193456, -34672.62949617261, -187500.02235174447, -0.106, 0.89, -0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901738474569E9, 0.0, 2025-03-13 16:35:38.474
0.0, -15799.196457767066, -9869.815095641028, -15112.573219844488, -8649.365144892352, -19893.834876279223, -15443.602555227586, -18948.08786488627, -6506.682217917707, -13688.923560252615, -14694.193267130051, -17615.81213662769, -9287.909780491565, -12547.10704649771, -19132.914439787204, -17333.174327990335, -93750.01117587223, -0.098, 0.89, -0.42, 192.0, 126.0, 120.0, 13.5, 104.0, 121.0, 112.0, 0.0, 0.0, 0.0, 1.741901738597482E9, 0.0, 2025-03-13 16:35:38.597
