238.000000	-31531.270627	-19699.195886	-30144.456642	-17238.581745	-39739.501743	-30873.548195	-37848.164183	-12983.413098	-27341.547888	-29359.575136	-35210.367764	-18660.599728	-25093.252968	-38211.067106	-34564.670570	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.474003	0.000000
240.000000	-31525.772098	-19689.986967	-30138.108747	-17231.697408	-39734.941987	-30865.903898	-37844.878476	-12979.054508	-27335.825841	-29350.612086	-35197.984898	-18649.759132	-25085.206340	-38197.119617	-34567.509242	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.476737	0.000000
242.000000	-31520.541790	-19685.494266	-30136.052386	-17231.943277	-39733.667938	-30871.827110	-37847.448927	-12982.586084	-27330.483774	-29347.840470	-35202.365840	-18648.798007	-25084.356974	-38199.064219	-34563.128300	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.478781	0.000000
244.000000	-31517.390194	-19678.364060	-30130.442098	-17223.315504	-39728.974072	-30861.053569	-37843.425613	-12975.746450	-27329.969684	-29339.480917	-35190.117084	-18634.403483	-25080.244253	-38185.586117	-34562.591858	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.480762	0.000000
246.000000	-31519.111278	-19684.756659	-30129.302159	-17229.104606	-39728.415278	-30871.491834	-37843.313854	-12976.774630	-27327.868620	-29342.408996	-35193.380438	-18638.203280	-25082.010041	-38199.980640	-34558.859117	-187500.022352	-0.051000	0.448000	-0.208000	192.000000	126.000000	104.000000	14.000000	0.000000	121.500000	0.000000	0.000000	0.000000	0.000000	1741901750.482757	0.000000
248.000000	-31522.396984	-19684.421382	-30131.939665	-17225.908306	-39729.823438	-30862.618192	-37844.409090	-12974.628863	-27331.757823	-29340.620856	-35189.066552	-18636.705713	-25079.663107	-38191.688143	-34563.843556	-187500.022352	-0.051000	0.448000	-0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.484923	0.000000
250.000000	-31510.952891	-19678.475818	-30127.178744	-17231.160966	-39725.174275	-30868.630811	-37842.933874	-12978.965101	-27326.013425	-29341.872554	-35191.614651	-18642.606573	-25080.154846	-38195.800864	-34559.395559	-187500.022352	-0.051000	0.448000	-0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.486878	0.000000
252.000000	-31529.840115	-19694.010281	-30140.947418	-17226.645914	-39734.696118	-30864.629849	-37846.264284	-12981.490848	-27334.507088	-29346.678179	-35195.257985	-18645.601707	-25082.948814	-38197.007858	-34562.457748	-187500.022352	-0.051000	0.448000	-0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.488867	0.000000
254.000000	-31524.900380	-19697.050118	-30138.935761	-17237.330048	-39731.455115	-30872.430607	-37848.946494	-12983.658967	-27338.910382	-29355.887098	-35204.042221	-18655.078847	-25092.157733	-38204.741562	-34562.368341	-187500.022352	-0.051000	0.448000	-0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.490938	0.000000
0.000000	-15725.636867	-9806.112624	-15044.735675	-8589.730691	-19840.816538	-15404.710520	-18897.483515	-6465.085621	-13671.757421	-14677.250645	-17601.305854	-9326.712409	-12547.062343	-19101.331425	-17287.241493	-93750.011176	-0.072500	0.672000	-0.312000	192.000000	126.500000	8.000000	14.000000	0.000000	121.500000	0.000000	0.000000	0.000000	0.000000	1741901750.603396	0.000000
2.000000	-31453.821832	-19604.960931	-30091.795932	-17165.268024	-39684.941135	-30802.447295	-37792.530691	-12928.293696	-27323.912361	-29254.477233	-35153.817851	-18582.547436	-25089.363764	-38126.175180	-34508.321823	-187500.022352	-0.072500	0.672000	-0.312000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.605791	0.000000
4.000000	-31439.248495	-19597.897780	-30083.034048	-17162.854035	-39674.480519	-30804.302490	-37788.619135	-12928.852490	-27318.212666	-29245.894163	-35142.329054	-18570.142218	-25082.099448	-38114.954605	-34510.109962	-187500.022352	-0.072500	0.672000	-0.312000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.607798	0.000000
6.000000	-31445.976370	-19601.898742	-30084.039877	-17153.578061	-39680.962525	-30800.502694	-37793.447112	-12927.757255	-27313.742317	-29247.324675	-35142.865496	-18573.942014	-25082.300613	-38119.782581	-34498.397648	-187500.022352	-0.072500	0.672000	-0.312000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.609784	0.000000
8.000000	-31450.692588	-19608.380748	-30084.956298	-17157.713134	-39682.549498	-30807.699955	-37799.660897	-12935.513310	-27322.593608	-29251.169175	-35144.675987	-18577.697108	-25086.748610	-38121.190741	-34506.310166	-187500.022352	-0.102000	0.894000	-0.418000	192.000000	126.000000	104.000000	13.500000	120.000000	121.000000	120.000000	0.000000	0.000000	0.000000	1741901750.611783	0.000000
10.000000	-31444.098824	-19596.467268	-30080.351839	-17156.282622	-39677.766225	-30804.123676	-37792.329525	-12928.427807	-27315.798678	-29246.765881	-35146.173554	-18576.981852	-25085.116933	-38121.749535	-34498.978793	-187500.022352	-0.102000	0.894000	-0.418000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.613908	0.000000
12.000000	-31452.905411	-19606.212629	-30090.298365	-17158.115465	-39687.198661	-30809.197522	-37800.756133	-12941.794150	-27321.274855	-29239.456861	-35142.709034	-18574.545512	-25084.513436	-38117.100372	-34507.293642	-187500.022352	-0.102000	0.894000	-0.418000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.615879	0.000000
14.000000	-31453.911239	-19606.570257	-30089.091371	-17161.758800	-39687.511586	-30812.572636	-37804.466522	-12940.542452	-27325.253466	-29248.084634	-35153.303761	-18586.011956	-25089.475523	-38127.806858	-34508.098305	-187500.022352	-0.102000	0.894000	-0.418000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901750.617859	0.000000
