%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
102.0, -31824.100831043823, -19929.999998807907, -30603.337955872772, -17486.55199844265, -40047.01704347337, -31019.32627193049, -38146.179991505145, -13256.819636442619, -27540.724282351053, -29568.13926316968, -35343.56180948756, -18439.809195972586, -24981.628356174035, -38537.84960959549, -34969.17008986117, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901702263394E9, 0.0, 2025-03-13 16:35:02.263
104.0, -31819.317557730385, -19926.84840283971, -30603.85204599524, -17485.143838541968, -40048.64872081861, -31023.528399888088, -38145.73295661604, -13258.33955506558, -27530.17425896815, -29564.719446268016, -35343.91943739884, -18440.055065161596, -24976.24158576031, -38538.76603111816, -34967.35959856029, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74190170226562E9, 0.0, 2025-03-13 16:35:02.265
106.0, -31821.44097345364, -19926.155498761596, -30602.130961672185, -17484.74150714177, -40045.608883572684, -31018.298091685545, -38140.07796526885, -13251.991659640273, -27535.583381126333, -29564.451225334553, -35342.690091453806, -18440.770320984164, -24976.755675882778, -38533.66983338235, -34971.472319540066, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901702267717E9, 0.0, 2025-03-13 16:35:02.267
108.0, -31826.805392122915, -19935.073844799263, -30610.468162354013, -17492.31874851212, -40050.63802607513, -31030.23392322468, -38149.041014795424, -13263.458104545845, -27538.757328838987, -29572.117873682724, -35354.73768171522, -18450.873309477964, -24984.623489931048, -38548.377281233945, -34966.77845320445, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901702269716E9, 0.0, 2025-03-13 16:35:02.269
110.0, -31834.53909570445, -19937.174908778063, -30622.851028782254, -17492.65402467895, -40066.820689060776, -31029.742184846666, -38161.155660290206, -13267.4814185478, -27550.760215611484, -29575.068303950826, -35357.017559649656, -18452.03560018964, -24995.307623780685, -38551.01478707967, -34986.22447088057, -187500.02235174447, -0.044, 0.45, -0.202, 192.0, 126.5, 32.0, 14.0, 16.0, 121.5, 48.0, 0.0, 0.0, 0.0, 1.741901702271689E9, 0.0, 2025-03-13 16:35:02.271
112.0, -31830.046395068934, -19935.90085934411, -30617.419554879616, -17496.386766002986, -40058.1035087232, -31033.631388381888, -38155.008930564996, -13266.4308865584, -27550.35788421129, -29575.291821395378, -35361.93494342982, -18451.096826922516, -24993.76535341327, -38547.43850796682, -34983.09522665683, -187500.02235174447, -0.044, 0.45, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901702273826E9, 0.0, 2025-03-13 16:35:02.273
114.0, -31840.931694618666, -19945.89208911563, -30622.985139248987, -17495.60445494705, -40058.46113663449, -31027.730527845688, -38152.684349141644, -13262.988717912283, -27552.660113890186, -29580.633888320197, -35360.19150736231, -18453.5555188126, -24990.636109189527, -38546.65619691088, -34979.697761499614, -187500.02235174447, -0.044, 0.45, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901702275808E9, 0.0, 2025-03-13 16:35:02.275
116.0, -31833.9132468597, -19940.75118789091, -30615.273787411905, -17495.60445494705, -40054.79545054382, -31028.53519064608, -38148.839849095326, -13260.127694622004, -27550.156718511193, -29581.751475542962, -35364.147766130896, -18457.265908392183, -24990.61375744507, -38554.5016592147, -34979.787168477436, -187500.02235174447, -0.044, 0.45, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901702277825E9, 0.0, 2025-03-13 16:35:02.277
118.0, -31841.69165393015, -19942.360513491694, -30618.04540372436, -17488.071917065612, -40055.197781944014, -31016.979338762685, -38141.866104825276, -13250.807017184141, -27557.711608137088, -29578.733990041495, -35357.79987070559, -18448.660486776887, -24992.915987123968, -38543.66106315387, -34980.92710744466, -187500.02235174447, -0.044, 0.45, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901702279811E9, 0.0, 2025-03-13 16:35:02.279
0.0, -15866.274042877441, -9899.855840188962, -15271.02473628816, -8687.340758721919, -19993.590711783258, -15464.121456637557, -19042.032246831925, -6594.524573627064, -13776.341232817322, -14788.383518264714, -17677.34648911315, -9223.49205297137, -12494.848667961201, -19271.048220521, -17488.89893161046, -93750.01117587223, -0.082, 0.89, -0.40800000000000003, 192.0, 126.5, 56.0, 13.5, 104.0, 121.5, 32.0, 0.0, 0.0, 0.0, 1.741901702439079E9, 0.0, 2025-03-13 16:35:02.439
