%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
28.0, -31441.41661422451, -19690.009318591277, -29967.252012163644, -17013.343216579346, -39558.87729631392, -30776.586327145855, -37644.15981103895, -12837.500910461058, -27270.245822697383, -29293.45867555841, -35150.10746122688, -18678.570530244175, -25113.816572882723, -38050.268656047425, -34327.49621003821, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74190177779101E9, 0.0, 2025-03-13 16:36:17.791
30.0, -31433.50409668733, -19687.61768193456, -29956.187898658267, -17032.49866157754, -39550.40598516536, -30786.398742961737, -37639.7341656368, -12839.512567462036, -27273.330363432215, -29301.170027395492, -35162.803252077494, -18692.406260062013, -25113.235427526884, -38059.96931314103, -34330.69250949532, -187500.02235174447, -0.052000000000000005, 0.448, -0.212, 192.0, 126.0, 96.0, 14.0, 0.0, 121.0, 96.0, 0.0, 0.0, 0.0, 1.741901777794087E9, 0.0, 2025-03-13 16:36:17.794
32.0, -31444.1211753036, -19688.75762090178, -29948.901229965835, -17026.709559763618, -39539.56538910454, -30773.05475152192, -37620.73518284979, -12823.955753321143, -27268.591793607688, -29297.325527349178, -35160.65748460979, -18689.500533282822, -25104.630005911593, -38059.25405731846, -34315.783895943634, -187500.02235174447, -0.052000000000000005, 0.448, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901777797297E9, 0.0, 2025-03-13 16:36:17.797
34.0, -31441.438965968966, -19694.12203957105, -29938.395910071842, -17035.292629634456, -39533.329252401505, -30783.85064409383, -37622.34450845057, -12833.142320292274, -27265.14962496157, -29297.437286071457, -35160.501022398596, -18689.6122920051, -25094.906997073533, -38057.24240031748, -34293.9462416108, -187500.02235174447, -0.052000000000000005, 0.448, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74190177780028E9, 0.0, 2025-03-13 16:36:17.800
36.0, -31459.923858633505, -19702.14631583051, -29946.084910164467, -17034.6220773008, -39548.01434850864, -30780.542585914445, -37629.340604465084, -12830.661276657735, -27271.11754073114, -29306.445039086946, -35170.33578995893, -18700.5646467882, -25100.986671565377, -38065.087862621294, -34287.26307001866, -187500.02235174447, -0.052000000000000005, 0.448, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901777803194E9, 0.0, 2025-03-13 16:36:17.803
38.0, -31441.32720724669, -19688.891731368512, -29934.506706536617, -17042.087559948868, -39546.56148511905, -30789.751504630032, -37630.21232249884, -12834.371666237315, -27270.58109886421, -29302.33231810717, -35167.6535806243, -18699.06707990969, -25097.186875007974, -38058.516449751434, -34291.375790998434, -187500.02235174447, -0.052000000000000005, 0.448, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74190177780621E9, 0.0, 2025-03-13 16:36:17.806
40.0, -31453.240687041365, -19692.89269362601, -29947.761290998616, -17032.27514413299, -39559.77136609213, -30785.214100505604, -37639.17537202542, -12835.913936604731, -27259.181709192006, -29297.66080351601, -35161.976237532646, -18695.311986841203, -25089.7213923599, -38055.945999139076, -34295.30969802257, -187500.02235174447, -0.08, 0.672, -0.313, 192.0, 126.0, 80.0, 14.0, 0.0, 121.5, 8.0, 0.0, 0.0, 0.0, 1.741901777808532E9, 0.0, 2025-03-13 16:36:17.808
42.0, -31447.295123016254, -19689.629338935538, -29948.78947124356, -17037.617211057808, -39561.335988204, -30792.18784477566, -37646.23852327329, -12843.73704716409, -27269.73173257491, -29301.4158965845, -35168.27942946905, -18699.64822526553, -25098.7738488643, -38057.264752061936, -34315.023936632155, -187500.02235174447, -0.08, 0.672, -0.313, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901777810818E9, 0.0, 2025-03-13 16:36:17.810
44.0, -31450.08909107317, -19687.7964958902, -29944.609695030416, -17032.632772044275, -39559.0337585251, -30781.66017313721, -37636.962549324344, -12831.130663291297, -27269.97760176392, -29303.069925674194, -35172.034522537535, -18701.19049563295, -25103.579473922193, -38058.85172591826, -34315.26980582116, -187500.02235174447, -0.08, 0.672, -0.313, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7419017778128E9, 0.0, 2025-03-13 16:36:17.812
0.0, -15698.457145506996, -9839.774351093096, -14943.392866062268, -8498.915552963681, -19740.345447104628, -15378.00018525126, -18785.81420014074, -6395.459937508099, -13631.859556658215, -14646.651106673611, -17577.56830186466, -9343.811493374287, -12544.067209251787, -19020.731034366017, -17155.232090381633, -93750.01117587223, -0.094, 0.785, -0.36450000000000005, 192.0, 126.0, 80.0, 14.0, 8.0, 121.5, 0.0, 0.0, 0.0, 0.0, 1.74190177794536E9, 0.0, 2025-03-13 16:36:17.945
