%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
238.0, -31531.270626934845, -19699.195885562407, -30144.456642205318, -17238.581745455474, -39739.50174325726, -30873.54819459298, -37848.164182682536, -12983.413098265302, -27341.547887509812, -29359.57513565721, -35210.36776427839, -18660.59972770211, -25093.25296798384, -38211.067105658905, -34564.670570453476, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901750474003E9, 0.0, 2025-03-13 16:35:50.474
240.0, -31525.77209779884, -19689.98696684682, -30138.10874678001, -17231.69740816324, -39734.941987388374, -30865.903897989265, -37844.878476247606, -12979.054508096518, -27335.825840929254, -29350.61208613063, -35197.98489785015, -18649.759131641287, -25085.20633997993, -38197.11961711879, -34567.5092419993, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901750476737E9, 0.0, 2025-03-13 16:35:50.476
242.0, -31520.541789596296, -19685.494266211303, -30136.05238629012, -17231.94327735225, -39733.66793795442, -30871.82711026992, -37847.44892685997, -12982.586083720456, -27330.483774004435, -29347.840469818173, -35202.365839763384, -18648.798006629706, -25084.35697369063, -38199.06421888641, -34563.12830008606, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901750478781E9, 0.0, 2025-03-13 16:35:50.478
244.0, -31517.390193628096, -19678.364059730062, -30130.44209843184, -17223.3155039925, -39728.97407161881, -30861.05356944246, -37843.42561285802, -12975.746449917133, -27329.969683881962, -29339.480917391887, -35190.11708380188, -18634.40348320049, -25080.24425271085, -38185.58611697985, -34562.59185821913, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901750480762E9, 0.0, 2025-03-13 16:35:50.480
246.0, -31519.111277951157, -19684.75665864428, -30129.30215946462, -17229.104605806424, -39728.41527800742, -30871.49183410309, -37843.31385413574, -12976.774630162077, -27327.86861990316, -29342.408995915535, -35193.38043849235, -18638.20327975789, -25082.01004052282, -38199.98064040907, -34558.859116895095, -187500.02235174447, -0.051000000000000004, 0.448, -0.20800000000000002, 192.0, 126.0, 104.0, 14.0, 0.0, 121.5, 0.0, 0.0, 0.0, 0.0, 1.741901750482757E9, 0.0, 2025-03-13 16:35:50.482
248.0, -31522.396984386087, -19684.42138247745, -30131.939665310347, -17225.908306349316, -39729.82343790811, -30862.61819155433, -37844.40908961405, -12974.628862694368, -27331.757823438387, -29340.62085635911, -35189.06655181248, -18636.705712879386, -25079.663107355012, -38191.68814321615, -34563.84355590863, -187500.02235174447, -0.051000000000000004, 0.448, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901750484923E9, 0.0, 2025-03-13 16:35:50.484
250.0, -31510.95289122497, -19678.475818452338, -30127.178743741366, -17231.160966296313, -39725.17427506141, -30868.63081081281, -37842.93387448, -12978.965101118696, -27326.01342511337, -29341.872554048605, -35191.614650680385, -18642.60657341559, -25080.15484573303, -38195.80086419593, -34559.39555876202, -187500.02235174447, -0.051000000000000004, 0.448, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901750486878E9, 0.0, 2025-03-13 16:35:50.486
252.0, -31529.840115289702, -19694.010280848775, -30140.947418325835, -17226.64591391634, -39734.69611819937, -30864.62984855531, -37846.264284403835, -12981.490848242147, -27334.50708800639, -29346.678179106497, -35195.2579850266, -18645.6017071726, -25082.948813789943, -38197.007858396515, -34562.4577477524, -187500.02235174447, -0.051000000000000004, 0.448, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901750488867E9, 0.0, 2025-03-13 16:35:50.488
254.0, -31524.90037976508, -19697.0501180947, -30138.935761324858, -17237.330047765976, -39731.455115253346, -30872.430607370214, -37848.94649373848, -12983.658967454312, -27338.910381664085, -29355.887097822084, -35204.042220597534, -18655.07884682165, -25092.15773250553, -38204.74156197805, -34562.36834077458, -187500.02235174447, -0.051000000000000004, 0.448, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901750490938E9, 0.0, 2025-03-13 16:35:50.490
0.0, -15725.63686676465, -9806.112623943403, -15044.735675422631, -8589.730690685594, -19840.816538431234, -15404.71051987535, -18897.483515439453, -6465.085621486381, -13671.75742051094, -14677.250644832928, -17601.3058544762, -9326.712408865978, -12547.062343008798, -19101.331424871853, -17287.24149313468, -93750.01117587223, -0.07250000000000001, 0.672, -0.31200000000000006, 192.0, 126.5, 8.0, 14.0, 0.0, 121.5, 0.0, 0.0, 0.0, 0.0, 1.741901750603396E9, 0.0, 2025-03-13 16:35:50.603
