%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, -31419.489552913852, -19618.237867145286, -29993.64942236536, -17093.72008964063, -39612.63324172893, -30782.50953942651, -37715.64068980702, -12876.616463257846, -27252.811462022244, -29257.584125707643, -35130.57203657294, -18644.282954249735, -25054.7632640318, -38077.5377842829, -34398.93238531738, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74190176273362E9, 0.0, 2025-03-13 16:36:02.733
44.0, -31432.252398997833, -19632.07359696312, -30007.485152183195, -17093.51892394053, -39626.111343635486, -30793.528949442978, -37728.42588763546, -12890.720414009145, -27252.789110277787, -29263.283820543747, -35140.31739715546, -18650.630849675043, -25060.70882805691, -38082.701037252074, -34394.79731259314, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901762736689E9, 0.0, 2025-03-13 16:36:02.736
46.0, -31426.2174279949, -19624.228134659308, -29999.952614301757, -17095.709394897152, -39619.98696565473, -30789.550338929934, -37725.408402133995, -12886.920617451742, -27266.513081373345, -29264.446111255424, -35144.85480127988, -18653.424817731957, -25065.849729281632, -38079.39297907269, -34410.97997557878, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901762739609E9, 0.0, 2025-03-13 16:36:02.739
48.0, -31431.000701308338, -19634.375826642015, -30001.316070713532, -17098.749232143073, -39623.31737557857, -30796.837007622365, -37733.94676851592, -12893.02264368804, -27258.734674302897, -29264.535518233242, -35141.278522167035, -18648.909765351986, -25059.702999556423, -38087.4396070766, -34402.21809175231, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901762742506E9, 0.0, 2025-03-13 16:36:02.742
50.0, -31439.65082641254, -19641.416626145437, -30004.020631792624, -17101.274979266524, -39622.08802963353, -30794.467722710102, -37727.39770739051, -12888.373480841337, -27267.183633707005, -29273.096236359626, -35142.48551636762, -18651.256698519792, -25063.413389136003, -38090.83707223381, -34409.63887091147, -187500.02235174447, -0.048, 0.444, -0.20700000000000002, 192.0, 126.5, 0.0, 13.5, 96.0, 121.5, 8.0, 0.0, 0.0, 0.0, 1.741901762745431E9, 0.0, 2025-03-13 16:36:02.745
52.0, -31440.142564790556, -19647.429245403917, -30002.47836142521, -17108.1369648143, -39622.91504417837, -30804.078972825882, -37731.89040802603, -12893.894361721797, -27267.988296507396, -29283.556852764712, -35150.88977228281, -18661.382038758045, -25067.14613046004, -38101.3423921278, -34403.84976909754, -187500.02235174447, -0.048, 0.444, -0.20700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901762748619E9, 0.0, 2025-03-13 16:36:02.748
54.0, -31438.287370000766, -19638.734416810803, -29997.06923926702, -17102.683139167206, -39617.215349342274, -30793.506597698524, -37723.41909687747, -12886.317120351448, -27270.558747119758, -29281.83576844165, -35145.77122280255, -18660.242099790823, -25064.57567984768, -38098.16844441515, -34406.93430983237, -187500.02235174447, -0.048, 0.444, -0.20700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901762751223E9, 0.0, 2025-03-13 16:36:02.751
56.0, -31423.334052960166, -19629.011407972743, -29988.866149051926, -17105.85708687986, -39606.93354689283, -30796.211158777616, -37716.42300086296, -12882.383213327315, -27259.516985358834, -29275.97961139436, -35141.50203961159, -18656.30819276669, -25060.015923978797, -38094.56981355784, -34395.80314109363, -187500.02235174447, -0.048, 0.444, -0.20700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901762753431E9, 0.0, 2025-03-13 16:36:02.753
58.0, -31436.610989166616, -19634.778158042212, -30000.84668407997, -17095.99996757507, -39611.2474335727, -30786.42109470619, -37714.210178161884, -12875.655338246268, -27257.661790569044, -29269.4081985245, -35137.88105700983, -18650.340276997125, -25059.032447222766, -38085.718522753545, -34397.25600448323, -187500.02235174447, -0.048, 0.444, -0.20700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901762755446E9, 0.0, 2025-03-13 16:36:02.755
60.0, -31412.02407026578, -19617.63437004499, -29983.635840849383, -17096.80463037546, -39597.23288979923, -30782.554242915423, -37705.98473620233, -12870.40267829927, -27248.229354408904, -29260.087521086636, -35133.298949396485, -18645.02056181676, -25051.075226196674, -38077.314266838344, -34392.0703997696, -187500.02235174447, -0.07600000000000001, 0.665, -0.3125, 192.0, 126.0, 96.0, 13.5, 88.0, 121.0, 120.0, 0.0, 0.0, 0.0, 1.741901762757441E9, 0.0, 2025-03-13 16:36:02.757
62.0, -31423.892846571547, -19622.752919525257, -29994.297622954564, -17096.04467106398, -39609.034610871626, -30782.844815593344, -37711.79618976071, -12876.102373135374, -27254.398435878567, -29261.585087965144, -35135.757641286575, -18646.69694265091, -25057.66899081099, -38083.192775630094, -34396.808969594116, -187500.02235174447, -0.07600000000000001, 0.665, -0.3125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901762759612E9, 0.0, 2025-03-13 16:36:02.759
64.0, -31414.773334833782, -19622.864678247533, -29988.530872885094, -17102.727842656117, -39605.43598001432, -30792.456065709124, -37714.79132351772, -12881.332681337915, -27247.33528463069, -29259.528727475255, -35131.555513328974, -18644.21589901637, -25052.215165163896, -38081.806967473865, -34392.13745500296, -187500.02235174447, -0.07600000000000001, 0.665, -0.3125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901762761668E9, 0.0, 2025-03-13 16:36:02.761
66.0, -31428.005567551325, -19626.239791660286, -29997.672736367316, -17093.988310574092, -39613.61671848497, -30784.99058306105, -37717.160608429986, -12876.750573724577, -27250.44217710998, -29260.869832142573, -35132.6954522962, -18644.46176820538, -25054.94207798744, -38081.3375808403, -34392.80800733662, -187500.02235174447, -0.07600000000000001, 0.665, -0.3125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901762763663E9, 0.0, 2025-03-13 16:36:02.763
0.0, -15719.981875417458, -9814.360417647413, -15010.336340705913, -8543.194358729645, -19804.025567057797, -15382.202313208856, -18848.019104959858, -6429.255775124523, -13629.177347323579, -14633.485929189435, -17570.05811572768, -9325.79598734331, -12530.8573282787, -19043.127482310236, -17201.947236293225, -93750.01117587223, -0.08800000000000001, 0.7785, -0.36624999999999996, 192.0, 126.0, 112.0, 13.5, 112.0, 121.0, 112.0, 0.0, 0.0, 0.0, 1.74190176288005E9, 0.0, 2025-03-13 16:36:02.880
2.0, -31445.819907882204, -19627.55854458315, -30020.873847111925, -17083.438287191188, -39610.576881239045, -30765.05282700692, -37696.64170702001, -12862.981899140108, -27297.31378523276, -29239.188640020926, -35174.15793826079, -18663.617213203575, -25097.008061052333, -38053.30849329335, -34413.3716122355, -187500.02235174447, -0.08800000000000001, 0.7785, -0.36624999999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901762882404E9, 0.0, 2025-03-13 16:36:02.882
