%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
66.0, 5843.751829117755, 15282.446477704822, 2507.68691392981, 14803.850925427787, -2303.526080075035, 31037.677054128297, -13924.242725878088, 6021.694066726454, 10276.929769149992, 6535.314802564955, -4178.2562945194595, 12588.144849317652, -5323.358514709296, -5677.41014688136, 1714.3564479775964, 37461.903686750375, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805776453862E9, 0.0, 2025-03-12 13:56:16.453
68.0, 5835.39227669147, 15285.352204484012, 2512.984277365718, 14806.846059184798, -2295.6135625378565, 31043.063824542027, -13899.722862210616, 6010.9428776434515, 10288.016234399824, 6548.882311449327, -4158.653814632155, 12610.54129726187, -5314.753093094003, -5673.655053812869, 1749.7616111948028, 37515.23494902074, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805776453919E9, 0.0, 2025-03-12 13:56:16.453
70.0, 5843.483608184291, 15288.816724874583, 2515.7558936781757, 14809.21534409706, -2292.372559591837, 31049.165850778325, -13896.0795278644, 6028.690162740965, 10283.635292486584, 6546.53537828152, -4176.915189852141, 12600.237143067974, -5315.513052405483, -5677.678367814823, 1756.9588729094116, 37507.85887335049, -0.021, 0.484, -0.093, 192.0, 127.0, 88.0, 15.0, 32.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.741805776453962E9, 0.0, 2025-03-12 13:56:16.453
72.0, 5842.947166317364, 15292.772983643174, 2512.78311166562, 14809.058881885872, -2291.947876447186, 31049.2776095006, -13906.003702402557, 6006.204307818926, 10295.638179259084, 6556.481904564132, -4153.848189574264, 12616.509213031437, -5301.610267354282, -5663.417954852338, 1768.559428281716, 37511.256338507694, -0.021, 0.484, -0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805776454011E9, 0.0, 2025-03-12 13:56:16.454
74.0, 5840.175550004906, 15281.26183524869, 2504.177690050327, 14794.485544501013, -2298.2510683835826, 31037.18531575028, -13913.424481561718, 5997.353017014625, 10282.115373863624, 6547.25063410409, -4177.652797419167, 12598.605465722736, -5320.922174563668, -5674.571475335536, 1748.0852303606548, 37486.33414344003, -0.021, 0.484, -0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805776454089E9, 0.0, 2025-03-12 13:56:16.454
76.0, 5839.34853546006, 15277.394983457922, 2501.87546037143, 14802.35335854928, -2297.088777671907, 31037.252370983646, -13910.406996060252, 5994.871973380086, 10285.669301232017, 6548.412924815765, -4160.911340822142, 12604.305160558839, -5321.48096817505, -5664.021451952631, 1751.0356606287553, 37484.903631794885, -0.021, 0.484, -0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805776454121E9, 0.0, 2025-03-12 13:56:16.454
78.0, 5830.609003378035, 15277.797314858117, 2501.4060737378686, 14792.228018311027, -2295.3006381154823, 31028.57989413499, -13907.970655914623, 5997.017740847796, 10277.600321483651, 6541.394477056799, -4176.423451474125, 12593.39750926465, -5319.223441985064, -5682.6404550839015, 1742.497294246828, 37474.89005027891, -0.021, 0.484, -0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805776454161E9, 0.0, 2025-03-12 13:56:16.454
80.0, 5843.573015162113, 15277.394983457922, 2503.842413883497, 14805.348492306292, -2290.919696202242, 31035.397176193856, -13904.997873902068, 5997.397720503535, 10280.595455240662, 6545.2166253586565, -4164.554675168357, 12604.036939625375, -5311.445034914617, -5672.179838678818, 1749.8957216615347, 37479.29334393661, -0.0305, 0.724, -0.1365, 192.0, 127.0, 96.0, 15.0, 16.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.741805776454195E9, 0.0, 2025-03-12 13:56:16.454
82.0, 5833.715895857322, 15272.522303166665, 2499.9308586038183, 14781.49918097248, -2296.9099637162644, 31022.38846092087, -13906.60719950285, 5996.101319325128, 10272.973510381402, 6540.299241578489, -4181.050262576373, 12591.095279585754, -5328.097084533821, -5679.555914349069, 1739.6809744454592, 37470.79968104359, -0.0305, 0.724, -0.1365, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805776454232E9, 0.0, 2025-03-12 13:56:16.454
0.0, 2961.024994972348, 7670.246979027627, 1266.360433859877, 7382.155344743174, -1122.3257925898781, 15533.993009804846, -6904.409158755441, 3043.8605599237158, 5137.526111307873, 3271.289559756465, -2086.8929728141993, 6298.609828783254, -2657.4659535248225, -2837.7774760457846, 871.3827575901458, 18733.980504748884, -0.026000000000000002, 0.96, -0.186, 192.0, 127.5, 24.0, 15.0, 0.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.741805776600657E9, 0.0, 2025-03-12 13:56:16.600
