%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
118.0, 5773.0979648945295, 15223.661389787363, 2428.7405525136655, 15013.398529696291, -2571.456440860801, 31003.747106045143, -14250.824064114579, 5014.636220292595, 10390.34252051622, 6357.394916700711, -3924.4522362294483, 12619.124367132708, -5414.173652431208, -5830.206671977839, 1516.6105647814948, 37686.42695980394, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805737840949E9, 0.0, 2025-03-12 13:55:37.840
120.0, 5768.269988092183, 15230.612782312965, 2423.2867268665705, 14995.897113787785, -2570.3388536380357, 30999.343812387448, -14238.374142452973, 5027.443769865486, 10387.168572803566, 6360.032422546437, -3926.4191897415153, 12622.343018334273, -5414.464225109127, -5820.841291051065, 1517.2364136262433, 37688.148044126996, -0.023, 0.484, -0.097, 192.0, 127.0, 72.0, 15.0, 32.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.741805737841002E9, 0.0, 2025-03-12 13:55:37.841
122.0, 5775.020214917686, 15221.694436275297, 2426.460674579224, 15013.242067485104, -2568.997748970717, 31008.23980668066, -14243.939726822344, 5014.010371447846, 10392.287122283831, 6365.486248193532, -3923.7369804068785, 12623.907640446145, -5415.179480931697, -5829.603174877546, 1525.439503841341, 37691.88078545103, -0.023, 0.484, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805737841063E9, 0.0, 2025-03-12 13:55:37.841
124.0, 5765.744240968734, 15216.799404239584, 2410.8591569494197, 14981.077907213916, -2579.8606967759965, 30980.054256922514, -14258.848340374034, 4998.9229439405135, 10380.887732611625, 6352.432829431633, -3930.464855487926, 12613.40232055215, -5427.0706089819205, -5834.408799935437, 1503.803015208604, 37655.0898140776, -0.023, 0.484, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805737841104E9, 0.0, 2025-03-12 13:55:37.841
126.0, 5772.472116049781, 15230.031636957126, 2432.9873839601737, 15021.78043386703, -2565.8238012580637, 31015.124143972895, -14242.173939010376, 5033.098761212678, 10386.453316980997, 6362.245245247513, -3926.620355441613, 12622.074797400808, -5421.16974844572, -5830.743113844766, 1516.9011374594138, 37684.48235803632, -0.023, 0.484, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805737841137E9, 0.0, 2025-03-12 13:55:37.841
128.0, 5776.897761451932, 15229.741064279207, 2428.4276280912914, 15004.547238891988, -2572.037586216639, 31001.04254496605, -14248.030096057666, 5023.509862841352, 10392.443584495019, 6366.961463327582, -3916.293849503261, 12635.26232662944, -5415.850033265357, -5811.051226979641, 1524.768951507682, 37693.22189011835, -0.023, 0.484, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805737841183E9, 0.0, 2025-03-12 13:55:37.841
130.0, 5767.688842736345, 15226.410654355366, 2431.6239275484, 15014.292599474502, -2570.27179840467, 31000.4166961213, -14251.382857725963, 5015.105606926156, 10391.236590294433, 6359.473628935055, -3925.4804164743923, 12627.26040211444, -5423.673143824714, -5829.022029521708, 1516.6105647814948, 37686.00227665929, -0.0335, 0.726, -0.14450000000000002, 192.0, 127.0, 80.0, 15.0, 32.0, 125.0, 0.0, 0.0, 0.0, 0.0, 1.741805737841216E9, 0.0, 2025-03-12 13:55:37.841
132.0, 5790.711139525311, 15229.383436367922, 2437.9047677403414, 15007.900000560285, -2567.522533836667, 30993.018268706594, -14246.018439056688, 5016.781987760304, 10398.791479920326, 6360.188884757625, -3907.8001866102445, 12635.955230707554, -5420.432140878695, -5815.141596214962, 1523.8525299850144, 37686.91869818195, -0.0335, 0.726, -0.14450000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805737841251E9, 0.0, 2025-03-12 13:55:37.841
134.0, 5780.876371964976, 15226.343599122001, 2441.034011964084, 15024.239125757114, -2563.5439233236225, 31010.65379508183, -14237.72594186377, 5035.266880424843, 10398.187982820033, 6362.535817925432, -3915.936221591976, 12632.043675427876, -5414.531280342493, -5829.312602199627, 1527.7417335202376, 37699.65919252148, -0.0335, 0.726, -0.14450000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805737841283E9, 0.0, 2025-03-12 13:55:37.841
0.0, 2916.76854095084, 7590.272437366538, 1244.9251109272375, 7498.831450799877, -1241.684107981218, 15550.086265812668, -7068.962701435412, 2669.3347298305907, 5200.222754505009, 3188.342236082821, -1954.2800729608623, 6322.01210522796, -2710.5960500950873, -2900.094139587181, 765.1225644496161, 18851.26010790588, -0.042, 0.96, -0.198, 192.0, 127.0, 88.0, 15.0, 0.0, 124.5, 104.0, 0.0, 0.0, 0.0, 1.741805737978413E9, 0.0, 2025-03-12 13:55:37.978
