%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
40.0, 5756.624729230968, 14614.933981291531, 2347.3131474629818, 15838.80374894187, -3020.011248589903, 30940.156393069792, -14993.01373875305, 4347.682517490687, 10138.14778782699, 6086.469422157935, -3027.5437864713417, 12844.519358220025, -5514.465929802172, -6324.873128518239, 981.5321542658991, 38171.638628439745, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805673680169E9, 0.0, 2025-03-12 13:54:33.680
42.0, 5739.816217400577, 14603.17696370804, 2329.8340832989315, 15816.94374286458, -3026.4485509930314, 30926.477125463145, -15000.993311523594, 4326.224842813593, 10134.884433136516, 6089.911590804051, -3024.794521903339, 12847.000401854564, -5512.610735012381, -6320.291020904901, 987.9694566690275, 38175.63959069724, -0.02, 0.972, -0.168, 192.0, 127.5, 48.0, 15.0, 48.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.741805673680199E9, 0.0, 2025-03-12 13:54:33.680
44.0, 5756.401211786415, 14612.721158590455, 2339.9594235371856, 15833.215812828043, -3023.207548047012, 30940.826945403453, -14998.266398700047, 4343.927424422196, 10125.586107443109, 6084.30130294577, -3045.8945686691486, 12829.588392923879, -5516.991676925621, -6330.975154754538, 968.0317006148936, 38155.03128230945, -0.02, 0.972, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805673680218E9, 0.0, 2025-03-12 13:54:33.680
46.0, 5750.813275672588, 14611.916495790065, 2352.1858277542387, 15840.725998965027, -3017.9995915889253, 30957.478995022655, -14986.419974138735, 4357.360822839835, 10137.454883748876, 6093.957256550462, -3016.099693310224, 12852.700096690667, -5518.846871715412, -6309.539831821899, 999.1229771522258, 38193.7668554505, -0.02, 0.972, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805673680233E9, 0.0, 2025-03-12 13:54:33.680
48.0, 5747.594624471024, 14612.788213823822, 2348.27427247456, 15840.547185009384, -3016.8373008772496, 30953.545087998522, -14994.712471331653, 4339.501779020045, 10138.572470971641, 6094.963085050951, -3023.6769346805736, 12847.290974532483, -5514.153005379797, -6305.874145731229, 993.177413127114, 38192.00106763853, -0.02, 0.972, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805673680249E9, 0.0, 2025-03-12 13:54:33.680
50.0, 5751.28266230615, 14611.737681834422, 2343.1557229942946, 15831.807652927359, -3018.8042543893166, 30942.056291348494, -14994.578360864922, 4334.070305117405, 10137.209014559867, 6089.017521025839, -3018.759550900406, 12850.219053056127, -5515.404703069295, -6306.365884109246, 988.3494363247677, 38180.62402971077, -0.02, 0.972, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805673680264E9, 0.0, 2025-03-12 13:54:33.680
52.0, 5742.543130224125, 14615.202202224995, 2348.564845152479, 15830.533603493406, -3014.6244781761743, 30932.646206932808, -14988.96807300664, 4337.378363296791, 10134.750322669785, 6087.743471591887, -3033.9363853855593, 12843.357067508348, -5520.567956038471, -6332.562128610865, 986.4942415349772, 38163.63670392474, -0.024, 0.972, -0.168, 192.0, 127.5, 32.0, 15.0, 48.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.741805673680279E9, 0.0, 2025-03-12 13:54:33.680
54.0, 5759.28458682115, 14616.006865025385, 2354.108077777395, 15847.677391490626, -3016.5914316882413, 30959.13302411235, -14995.852410298874, 4356.645567017265, 10142.975764629336, 6092.817317583242, -3012.12108279718, 12859.562082238446, -5514.465929802172, -6312.691427790097, 994.3844073277006, 38187.84364316984, -0.024, 0.972, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805673680296E9, 0.0, 2025-03-12 13:54:33.680
56.0, 5754.277796063161, 14610.664798100568, 2359.3160342354818, 15841.977696654523, -3013.9539258425148, 30949.633532718843, -14992.879628286319, 4342.7874854549755, 10141.902880895483, 6092.571448394233, -3021.665277679596, 12855.851692658865, -5514.443578057716, -6315.328933635823, 995.2337736170023, 38198.86305318631, -0.024, 0.972, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805673680311E9, 0.0, 2025-03-12 13:54:33.680
0.0, 2935.4545993154766, 7366.576178857825, 1228.0495438634807, 7745.997040986663, -1379.8849439483815, 15470.648166018507, -7333.763817997435, 2159.089107404841, 5071.47670644244, 3046.0957343692467, -1503.6465529974166, 6431.8709292257945, -2757.1770855399473, -3158.5697124683516, 499.5614885761129, 19095.519971313475, -0.04, 0.964, -0.184, 192.0, 127.0, 96.0, 15.0, 16.0, 125.0, 32.0, 0.0, 0.0, 0.0, 1.74180567384231E9, 0.0, 2025-03-12 13:54:33.842
