%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, 5895.943152420897, 15170.464237983733, 2482.071814784028, 14632.524804177858, -2222.0092680465305, 31068.99184811018, -13753.698915684095, 6200.731539813464, 10245.033829812268, 6643.899577128837, -4321.687438689165, 12558.417029192095, -5279.95142697709, -5587.064395793009, 1845.0247460633216, 37350.279074940576, -0.046, 0.972, -0.182, 192.0, 127.0, 72.0, 15.0, 48.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.741805795804928E9, 0.0, 2025-03-12 13:56:35.804
44.0, 5892.299818074682, 15177.706203187252, 2479.590771149489, 14609.301341688793, -2224.7808843589883, 31051.602190923953, -13757.141084330213, 6180.391452359135, 10248.051315313734, 6645.7100684297175, -4331.231633571581, 12554.147846001131, -5270.18371465012, -5597.592067431458, 1841.0461355502769, 37360.04678726754, -0.046, 0.972, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805795804997E9, 0.0, 2025-03-12 13:56:35.804
46.0, 5900.257039100771, 15175.00164210816, 2480.2166199942376, 14620.611324383179, -2222.2327854910836, 31042.750900119652, -13765.634747223228, 6162.822981217263, 10256.142646806557, 6647.02882135258, -4319.631078199277, 12559.065229781298, -5257.0408889104, -5588.405500460327, 1833.8041703467572, 37351.06138599651, -0.046, 0.972, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805795805087E9, 0.0, 2025-03-12 13:56:35.805
48.0, 5887.874172672531, 15176.834485153495, 2479.9707508052293, 14607.89318178811, -2227.8207216049104, 31049.970513578715, -13758.459837253075, 6194.070719965783, 10246.97843157988, 6639.116303815402, -4336.417238285213, 12545.832997063757, -5271.122487917243, -5594.351064485439, 1834.0500395357658, 37362.68429311327, -0.046, 0.972, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805795805138E9, 0.0, 2025-03-12 13:56:35.805
50.0, 5905.532050792223, 15188.323281803523, 2498.8132713810533, 14647.053438073808, -2212.2862592084716, 31081.978211638718, -13745.317011513354, 6215.059008009316, 10257.260234029322, 6651.879149899381, -4326.917746891707, 12557.321793713785, -5251.0282696519225, -5578.481325922171, 1854.6583479235587, 37404.81733141153, -0.046, 0.972, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7418057958052E9, 0.0, 2025-03-12 13:56:35.805
52.0, 5897.105443132573, 15181.260130555645, 2486.96684681974, 14620.119586005163, -2219.7740936009995, 31064.365037007934, -13745.42877023563, 6190.069757708283, 10261.060030586725, 6653.019088866603, -4325.800159668942, 12556.785351846856, -5240.031211379911, -5574.592122386947, 1871.5115632428603, 37425.47034328822, -0.046, 0.968, -0.178, 192.0, 127.0, 72.0, 15.0, 32.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.74180579580525E9, 0.0, 2025-03-12 13:56:35.805
54.0, 5903.989780424808, 15191.363119049445, 2486.4304049528128, 14640.146749037118, -2218.120064511307, 31077.731380192206, -13742.277174267432, 6202.296161925336, 10257.729620662883, 6656.818885424004, -4332.505683005534, 12549.67749711007, -5242.378144547719, -5581.498811423638, 1866.9518073739778, 37416.77551469511, -0.046, 0.968, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805795805304E9, 0.0, 2025-03-12 13:56:35.805
56.0, 5896.032559398718, 15170.710107172741, 2478.9202188158297, 14617.638542370623, -2218.991782545064, 31064.499147474668, -13742.076008567336, 6198.094033967738, 10257.260234029322, 6660.283405814577, -4336.931328407684, 12548.33639244275, -5244.6356707377045, -5584.181020758274, 1864.3143015282515, 37427.28083458911, -0.046, 0.968, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805795805353E9, 0.0, 2025-03-12 13:56:35.805
58.0, 5899.541783278201, 15156.226176765702, 2483.7928991070867, 14634.156481523096, -2219.6176313898127, 31070.400008010867, -13748.513310970464, 6191.075586208772, 10241.904585588525, 6640.747981160639, -4346.09554363436, 12533.025447490865, -5241.8193509363355, -5582.10230852393, 1861.4532782379722, 37417.06608737303, -0.046, 0.968, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805795805409E9, 0.0, 2025-03-12 13:56:35.805
0.0, 2984.2261057169567, 7571.631082490812, 1265.48871582612, 7288.121555819697, -1072.9731408325601, 15559.161074061523, -6823.182919404855, 3153.8981978771926, 5117.364837809186, 3317.4459120566744, -2176.903447735721, 6260.477752742499, -2629.928604355884, -2796.225583103369, 929.5196449183995, 18705.03499567926, -0.048, 0.966, -0.176, 192.0, 127.0, 64.0, 15.0, 24.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.741805795972463E9, 0.0, 2025-03-12 13:56:35.972
2.0, 5972.050842291217, 15151.465255196723, 2539.0240596561503, 14602.819335796756, -2141.3641740517824, 31132.71667155226, -13645.114141120213, 6316.334762136312, 10321.23092666041, 6753.199607515288, -4328.5717759814, 12591.318797030306, -5201.720321383515, -5495.891630159811, 1978.9787505839768, 37404.97379362271, -0.048, 0.966, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805795972535E9, 0.0, 2025-03-12 13:56:35.972
