%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 5655.974823948721, 15063.555844253999, 2391.3907875288473, 15207.612837268452, -2697.2073551663584, 30955.199117088214, -14365.823789337133, 4412.748445600087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805717256553E9, 0.0, 2025-03-12 13:55:17.256
2.0, 5631.298498070061, 15057.4538180177, 2390.3626072839033, 15194.402956295367, -2707.645619826987, 30942.145698326316, -14376.686737142414, 4403.87480305133, 10370.985909817924, 6203.391397403646, -3786.519621195748, 12658.642251329691, -5443.007402778555, -5957.298690950714, 1355.1862663252673, 37748.16247798949, -0.038, 0.972, -0.17400000000000002, 192.0, 127.0, 104.0, 15.0, 48.0, 125.0, 72.0, 0.0, 0.0, 0.0, 1.741805717256614E9, 0.0, 2025-03-12 13:55:17.256
4.0, 5634.1595213603405, 15048.960155124683, 2391.591953228945, 15198.292159830591, -2703.510547102755, 30943.442099504722, -14379.570112177147, 4395.761119814053, 10353.708011353972, 6187.588714073743, -3815.867461665566, 12636.156396407652, -5457.334870974407, -5956.404621172503, 1337.260167272111, 37734.32674817166, -0.038, 0.972, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805717256645E9, 0.0, 2025-03-12 13:55:17.256
6.0, 5647.727030244712, 15054.056352860494, 2391.726063695677, 15195.095860373482, -2704.225802925325, 30936.714224423675, -14380.061850555165, 4390.620218589333, 10364.43684869252, 6188.952170485517, -3793.5157172102595, 12645.633536056703, -5445.421391179728, -5938.031487230241, 1345.9773476096807, 37724.73784980033, -0.038, 0.972, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805717256693E9, 0.0, 2025-03-12 13:55:17.256
8.0, 5650.0069081791535, 15062.46060877569, 2401.4267207892804, 15209.356273335967, -2696.737968532797, 30957.07666362246, -14367.008431793265, 4407.0040472750725, 10370.896502840103, 6204.576039859777, -3797.4719759788486, 12653.79192278289, -5445.890777813289, -5956.851656061609, 1353.487533746664, 37746.19552447743, -0.038, 0.972, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180571725672E9, 0.0, 2025-03-12 13:55:17.256
10.0, 5638.585166762491, 15055.799788928009, 2393.447148018736, 15205.802345967573, -2701.901221501973, 30951.868707164373, -14374.071583041143, 4407.428730419723, 10370.494171439906, 6206.073606738282, -3787.3242839961395, 12663.31376592085, -5431.608013106348, -5951.5989961146115, 1359.9695396387028, 37744.92147504348, -0.038, 0.972, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805717256746E9, 0.0, 2025-03-12 13:55:17.256
12.0, 5636.551158017059, 15054.995126127616, 2395.1235288528837, 15204.48359304471, -2707.1762331934256, 30962.776358458563, -14372.015222551254, 4405.864108307852, 10361.039383535312, 6195.277714166369, -3804.915106882466, 12647.756951779957, -5466.253217012074, -5953.32008043767, 1355.4991907476415, 37755.5609054042, -0.032, 0.968, -0.17400000000000002, 192.0, 127.5, 0.0, 15.0, 32.0, 125.0, 72.0, 0.0, 0.0, 0.0, 1.741805717256773E9, 0.0, 2025-03-12 13:55:17.256
14.0, 5639.367477818427, 15054.995126127616, 2390.6755317062775, 15216.709997261763, -2698.548459833677, 30971.068855651483, -14366.740210859802, 4422.985544560617, 10367.253168493888, 6200.329208413268, -3785.7820136287232, 12660.944481008588, -5456.1278767738195, -5941.339545409625, 1362.7635076956162, 37758.5113356723, -0.032, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805717256802E9, 0.0, 2025-03-12 13:55:17.256
16.0, 5627.342239301472, 15046.769684168064, 2404.0418748905513, 15205.645883756386, -2695.285105143202, 30968.56546027249, -14363.052173024676, 4421.979716060128, 10360.86056957967, 6198.675179323576, -3793.336903254617, 12654.84245477229, -5447.120123758331, -5933.717600550366, 1368.2173333427113, 37769.48604219986, -0.032, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805717256828E9, 0.0, 2025-03-12 13:55:17.256
18.0, 5638.182835362296, 15048.758989424587, 2402.499604523135, 15217.022921684138, -2692.4687853418336, 30969.79480621753, -14366.159065503964, 4419.63278289232, 10358.960671300969, 6196.507060111411, -3784.1950397723963, 12658.999879240977, -5444.08028651241, -5946.145170467516, 1366.3621385529207, 37758.556039161216, -0.032, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805717256855E9, 0.0, 2025-03-12 13:55:17.256
