%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 43410.88752876372, 1021.9888117300048, -27273.419770410037, -17426.135233179957, 2434.2837851385816, -20728.24784854029, -10864.19950296873, 25052.796310519734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891395894983E9, 0.0, 2025-03-13 13:43:15.894
58.0, 43426.1984737156, 1032.9858700020159, -27252.520889344323, -17411.897171961926, 2443.984442232185, -20718.882467613515, -10854.409438897304, 25060.798235034734, -3598.4296916043395, 6986.037729506223, -19465.843673449002, 52753.11204828168, -18814.82676444373, -25770.399066257367, 7918.32899073708, 19314.611770464395, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891395895336E9, 0.0, 2025-03-13 13:43:15.895
60.0, 43418.397714900704, 1027.1744164436361, -27274.224433210427, -17415.02641618567, 2430.1487124143496, -20723.978665349325, -10866.300566947528, 25053.131586686563, -3586.1138804094653, 6990.709244097382, -19460.121626868444, 52748.82051334626, -18813.91034292106, -25768.409761000847, 7918.910136092918, 19316.19874432072, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891395895687E9, 0.0, 2025-03-13 13:43:15.895
62.0, 43413.32386890935, 1024.8721867647394, -27261.86391852664, -17415.138174907945, 2435.6472415503554, -20724.939790360902, -10859.639747099847, 25054.562098331702, -3604.7105317962805, 6986.037729506223, -19468.70469673928, 52746.875911578645, -18824.81799421525, -25772.500130236167, 7910.885859833463, 19308.57679946146, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891395896068E9, 0.0, 2025-03-13 13:43:15.896
64.0, 43424.03035450344, 1034.72930606953, -27268.837662796697, -17412.008930684202, 2438.9329479852854, -20718.52483970223, -10857.583386609958, 25058.29483965574, -3599.8154997605684, 6992.653845864993, -19460.501606524183, 52752.77677211485, -18822.38165406962, -25769.728513923706, 7913.411606956913, 19309.046186095024, -0.007, 0.481, -0.109, 192.0, 127.5, 72.0, 15.0, 8.0, 124.5, 24.0, 0.0, 0.0, 0.0, 1.741891395896431E9, 0.0, 2025-03-13 13:43:15.896
66.0, 43418.91180502317, 1026.3250501543343, -27263.808520294253, -17413.931180707357, 2436.451904350746, -20720.692958914395, -10859.460933144204, 25057.132548944064, -3603.3694271289623, 6995.872497066557, -19461.529786769126, 52754.38609771563, -18820.302941835278, -25767.985077856196, 7911.534060422667, 19306.92277037177, -0.007, 0.481, -0.109, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74189139589681E9, 0.0, 2025-03-13 13:43:15.896
68.0, 43428.7018690946, 1035.019878747449, -27263.808520294253, -17411.316026606088, 2441.2128259197266, -20713.495697199785, -10851.034325484554, 25064.06158972521, -3594.7193020247582, 6995.6713313664595, -19459.04874313459, 52751.92740582555, -18818.760671467862, -25769.795569157075, 7913.277496490181, 19307.615674449884, -0.007, 0.481, -0.109, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891395897151E9, 0.0, 2025-03-13 13:43:15.897
70.0, 43421.86223529127, 1024.335744897812, -27250.39747362107, -17415.182878396856, 2442.241006164671, -20720.737662403306, -10853.023630741076, 25060.57471759018, -3592.9758659572444, 6995.000779032801, -19454.868966921447, 52750.98863255842, -18814.37972955462, -25770.66728719083, 7920.13948203796, 19308.800316906014, -0.007, 0.481, -0.109, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891395897503E9, 0.0, 2025-03-13 13:43:15.897
72.0, 43416.07313347735, 1021.854701263273, -27262.623877838123, -17416.92631446437, 2437.5694915735116, -20719.217743780344, -10858.723325577179, 25059.591240834146, -3601.0895491945207, 6990.753947586292, -19461.23921409121, 52747.14413251211, -18818.15717436757, -25773.863586647938, 7922.419359972401, 19308.755613417103, -0.007, 0.481, -0.109, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741891395897875E9, 0.0, 2025-03-13 13:43:15.897
0.0, 21275.239738850563, 32.365325971284626, -13667.398830342154, -8700.14830829481, 1322.6421263983402, -10305.294132863777, -5410.9773529741, 12476.475534018939, -1799.4271873744951, 3495.6340188543822, -9731.703666651687, 26368.151768225645, -9407.826889494287, -12887.814687229955, 3962.3160913367383, 9655.931252948196, -0.004, 0.968, -0.216, 192.0, 127.5, 112.0, 15.0, 32.0, 124.5, 32.0, 0.0, 0.0, 0.0, 1.741891396032216E9, 0.0, 2025-03-13 13:43:16.032
