%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -48819.13796891427, -40382.60613472535, -57568.37070803293, -59189.07334674279, -56099.43641417461, -49459.78366849228, -49738.28640440541, -42299.17881479011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.491, -0.016, 192.0, 1.5, 16.0, 15.0, 88.0, 127.5, 0.0, 0.0, 0.0, 0.0, 1.741802842658772E9, 0.0, 2025-03-12 13:07:22.658
16.0, -48809.32555309839, -40381.37678878031, -57562.24633005218, -59178.45626812652, -56099.14584149669, -49442.3716595616, -49723.087218175795, -42289.79108211888, -26717.330720106453, -42171.1033190612, -50136.616842343436, 2443604.8202043558, -43934.16421820691, -50348.354917568555, -40395.95012616517, 3009.505928695909, 0.05, 0.491, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802842659407E9, 0.0, 2025-03-12 13:07:22.659
18.0, -48805.43634956317, -40375.83355615539, -57560.45819049576, -59171.683689556565, -56103.52678340993, -49430.90521465603, -49749.81990454435, -42248.08272696528, -26704.72433623366, -42158.563990421775, -50120.881214246896, 2443517.9166219137, -43918.00390696572, -50336.687306962885, -40384.59543998187, 3031.4553417510206, 0.05, 0.491, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802842660057E9, 0.0, 2025-03-12 13:07:22.660
20.0, -48811.963058944115, -40379.63335271279, -57571.29878655658, -59183.70892807352, -56115.26144924897, -49452.98873817787, -49757.195980214594, -42290.50633794145, -26715.073193916465, -42170.29865626081, -50132.8841010194, 2443385.9519226495, -43919.434418610865, -50347.14792336797, -40396.486568032095, 3025.442722492543, 0.05, 0.491, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802842660713E9, 0.0, 2025-03-12 13:07:22.660
22.0, -48811.24780312154, -40380.59447772437, -57570.02473712263, -59181.65256758363, -56113.83093760383, -49446.14910437454, -49737.437038116106, -42270.70269235405, -26712.9050747043, -42167.97407483746, -50130.89479576288, 2443741.6128804223, -43915.992249964744, -50347.63966174599, -40400.9345651787, 3018.245460777934, 0.05, 0.491, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802842661352E9, 0.0, 2025-03-12 13:07:22.661
24.0, -48802.35180882834, -40364.25535252754, -57563.274510297124, -59173.31536690181, -56106.1419375112, -49432.916871657, -49723.35543910926, -42260.39853816015, -26712.18981888173, -42166.49885970341, -50131.92297600782, 2443896.1081380975, -43911.45484584032, -50342.49876052127, -40396.66538198774, 3035.501007497431, 0.07600000000000001, 0.7375, -0.023, 192.0, 1.5, 24.0, 15.0, 96.0, 127.5, 8.0, 0.0, 0.0, 0.0, 1.741802842661993E9, 0.0, 2025-03-12 13:07:22.661
26.0, -48813.21475663361, -40385.3330475489, -57577.57962674852, -59188.80512580933, -56113.42860620363, -49452.13937188857, -49762.06866050585, -42289.25464025195, -26710.155810136297, -42164.75542363589, -50133.666412075334, 2443785.6011135103, -43911.03016269567, -50338.073115119114, -40390.00456214006, 3041.3795162891765, 0.07600000000000001, 0.7375, -0.023, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802842662704E9, 0.0, 2025-03-12 13:07:22.662
28.0, -48822.870710238305, -40389.66928597323, -57583.771059962644, -59194.1695444786, -56115.93200158262, -49454.95569168994, -49742.80145678538, -42272.379073188196, -26722.56102830899, -42179.08289183175, -50149.24557796068, 2443641.298251307, -43914.762904019706, -50353.048783904174, -40409.3388210939, 3018.5136817113976, 0.07600000000000001, 0.7375, -0.023, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802842663373E9, 0.0, 2025-03-12 13:07:22.663
30.0, -48808.811462975915, -40368.4798322296, -57572.05874586806, -59175.01409948041, -56100.844574075294, -49433.63212747957, -49718.81803498483, -42264.623017862206, -26717.107202661897, -42171.550353950304, -50146.22809245922, 2443528.6454592524, -43909.0632091836, -50344.62217624452, -40390.496300518076, 3038.920824399093, 0.07600000000000001, 0.7375, -0.023, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802842664025E9, 0.0, 2025-03-12 13:07:22.664
0.0, -24427.282741937965, -20188.94495832264, -28732.318131007927, -29588.501702368463, -28036.2177534363, -24691.16743697732, -24997.453391248393, -21124.544277732883, -13357.313079513679, -21082.701812112547, -25073.941060774454, 1221694.3170659922, -21952.96698247993, -25169.517120065346, -20191.984795568562, 1519.9186229608802, 0.09000000000000001, 0.86075, -0.0195, 192.0, 1.5, 32.0, 15.0, 96.0, 127.5, 64.0, 0.0, 0.0, 0.0, 1.741802842813404E9, 0.0, 2025-03-12 13:07:22.813
2.0, -48846.787076805485, -40372.4807944871, -57456.92491017877, -59173.69534655754, -56057.2810241319, -49384.458289677896, -49956.730002967124, -42268.42281441961, -26796.433543733783, -42175.14898480761, -50042.89597784233, 2443528.6454592524, -43870.104118598, -50369.16439165645, -40296.19429066114, 3146.4997704624857, 0.09000000000000001, 0.86075, -0.0195, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802842814171E9, 0.0, 2025-03-12 13:07:22.814
4.0, -48829.82210276391, -40353.83943961137, -57445.03378212855, -59158.674974283575, -56044.11584664773, -49362.91120802298, -49954.763049455054, -42239.18673267207, -26769.723209109692, -42149.01979553936, -50020.47717815366, 2443973.355766935, -43839.23635950522, -50343.77280995522, -40267.69581648062, 3170.1926195851115, 0.09000000000000001, 0.86075, -0.0195, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802842814645E9, 0.0, 2025-03-12 13:07:22.814
