%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
56.0, -62413.379539654205, -45853.26264539512, -69431.87200210954, -69074.31114605798, -70711.28585473131, -57896.56137187021, -66619.3296455538, -55663.13036240701, -33672.88067017563, -52242.084114799996, -66180.18492224037, 2446532.1834721784, -61241.52228135137, -65853.11184562587, -54551.91338681142, -11122.496261894257, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801531650879E9, 0.0, 2025-03-12 12:45:31.650
58.0, -62433.56316489734, -45872.10516597094, -69452.90499364198, -69093.62305326737, -70734.10698582018, -57914.04043603426, -66658.02051520592, -55677.144906180496, -33694.67362101956, -52263.98882436619, -66203.0731085626, 2446380.9068657053, -61261.39298217213, -65873.60839529138, -54571.85114286556, -11141.182320258895, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801531651271E9, 0.0, 2025-03-12 12:45:31.651
60.0, -62424.287190948395, -45861.1751629323, -69437.97402834584, -69082.17896010625, -70712.55990416526, -57902.194011472944, -66621.98950314397, -55660.80578098366, -33691.499673306906, -52262.7371266767, -66200.9273410949, 2446250.551492042, -61260.49891239392, -65874.41305809177, -54570.688852153886, -11139.371828958016, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180153165164E9, 0.0, 2025-03-12 12:45:31.651
62.0, -62409.467984374525, -45848.61348254842, -69420.5843711596, -69068.2538233106, -70699.2382644699, -57887.0618804767, -66617.85443041974, -55653.65322275797, -33677.75335046689, -52252.74589690517, -66189.14797176696, 2446260.7438875134, -61247.020810487375, -65860.77849397404, -54550.90755831094, -11125.670209606911, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801531652004E9, 0.0, 2025-03-12 12:45:31.652
64.0, -62403.8800482607, -45848.47937208168, -69419.46678393683, -69067.78443667703, -70696.57840687972, -57882.345662396634, -66610.9700931275, -55661.02929842822, -33674.71351322097, -52249.10256255896, -66185.43758218737, 2446785.920475235, -61244.62917383065, -65856.79988346099, -54547.532444898185, -11121.848061305054, 0.034, 0.481, -0.101, 192.0, 1.0, 16.0, 15.0, 8.0, 124.5, 88.0, 0.0, 0.0, 0.0, 1.741801531652347E9, 0.0, 2025-03-12 12:45:31.652
66.0, -62408.19393494057, -45846.69123252526, -69415.30935946816, -69063.22468080815, -70694.09736324518, -57879.37288038408, -66604.93512212457, -55648.042934899684, -33662.352998537186, -52236.607937408444, -66174.14995123744, 2446716.1830325346, -61232.69334229152, -65843.34413329889, -54532.154444712934, -11110.269857677205, 0.034, 0.481, -0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801531652743E9, 0.0, 2025-03-12 12:45:31.652
68.0, -62414.273609432414, -45853.66497679531, -69421.72431012683, -69070.39959077831, -70701.02640402633, -57886.83836303215, -66612.84763966175, -55641.35976330755, -33674.355885309684, -52247.00149858016, -66186.24224498776, 2446586.3641007384, -61243.511586607885, -65853.76004621507, -54542.16802622891, -11117.601229858547, 0.034, 0.481, -0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801531653155E9, 0.0, 2025-03-12 12:45:31.653
70.0, -62432.69144686359, -45871.076985726, -69443.76313015976, -69092.41605906679, -70727.08853806122, -57912.632276133576, -66640.49674755297, -55688.85722027507, -33676.3004870773, -52251.60595793796, -66188.87975083348, 2446465.1282388126, -61244.18213894155, -65861.20317711869, -54548.40416293194, -11126.877203807499, 0.034, 0.481, -0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801531653417E9, 0.0, 2025-03-12 12:45:31.653
72.0, -62425.31537119334, -45862.292750155066, -69438.17519404594, -69079.56380600498, -70722.1935060255, -57895.2649706918, -66643.64834352117, -55654.547292536176, -33696.50646406489, -52270.91786514734, -66207.78932664267, 2446310.0965392706, -61267.293842708335, -65881.9008924843, -54574.66746266693, -11146.099704039063, 0.034, 0.481, -0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801531653646E9, 0.0, 2025-03-12 12:45:31.653
0.0, -31096.328031579025, -22859.978420731833, -34652.9823127964, -34525.64442463451, -35227.73506972016, -28868.03792334055, -33138.22694280469, -27698.751115650073, -16833.74694988095, -26120.27092221629, -33089.008401514104, 1223102.4769666765, -30618.44773512456, -32924.61132104532, -27272.123369231627, -5556.2636919335955, 0.056, 0.7224999999999999, -0.14850000000000002, 192.0, 1.0, 56.0, 15.0, 16.0, 124.5, 112.0, 0.0, 0.0, 0.0, 1.741801531816089E9, 0.0, 2025-03-12 12:45:31.816
