%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -65724.34344581884, -47262.920112957974, -70809.96880650149, -67986.78701958503, -73935.52499240935, -59584.431002668265, -70817.88132403867, -58800.71178683183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801366494368E9, 0.0, 2025-03-12 12:42:46.494
238.0, -65731.80892846691, -47268.32923511616, -70816.09318448225, -67993.4031359438, -73944.3539314692, -59583.738098590155, -70828.83367882177, -58807.394958423974, -36211.725915876144, -54457.34315602102, -68081.02197420859, 2446497.3147508283, -64572.98273718152, -68686.39662103612, -57811.82590864014, -14202.454889113294, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801366494645E9, 0.0, 2025-03-12 12:42:46.494
240.0, -65722.13062311776, -47256.92984544395, -70804.93966399904, -67982.62959511633, -73932.77572784135, -59579.804191566014, -70817.1660682161, -58802.94696127737, -36200.97472679314, -54445.56378669308, -68073.48943632716, 2446389.489935576, -64563.39383881019, -68673.11968482968, -57798.616027667056, -14187.90390347289, 0.021, 0.484, -0.095, 192.0, 0.5, 40.0, 15.0, 32.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.74180136649494E9, 0.0, 2025-03-12 12:42:46.494
242.0, -65739.98966693756, -47276.82289800917, -70824.78801307536, -68007.41767971727, -73950.07597804976, -59608.32501749099, -70834.04163527985, -58841.436665229405, -36207.30027047399, -54453.94569086382, -68079.03266895207, 2446257.525236312, -64571.77574298093, -68683.9602808905, -57805.589771937106, -14201.538467590628, 0.021, 0.484, -0.095, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801366495273E9, 0.0, 2025-03-12 12:42:46.495
244.0, -65717.10148061533, -47252.16892387497, -70803.21857967599, -67981.40024917129, -73927.32190219425, -59584.565113134995, -70809.49941986793, -58804.84685955607, -36214.8998635888, -54466.90970264789, -68092.2201981807, 2446115.368141576, -64582.28106287493, -68695.49378102944, -57815.40218775299, -14215.86593578648, 0.021, 0.484, -0.095, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801366495576E9, 0.0, 2025-03-12 12:42:46.495
246.0, -65713.52520150247, -47245.82102844966, -70799.99992847443, -67977.91337703627, -73923.52210563685, -59578.99952876563, -70806.77250704438, -58797.00139725225, -36177.86302302635, -54428.1964812513, -68058.29025009755, 2446439.3790292, -64552.91087066065, -68660.1556730456, -57782.47806817032, -14182.76300224817, 0.021, 0.484, -0.095, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801366495879E9, 0.0, 2025-03-12 12:42:46.495
248.0, -65735.16169013521, -47266.630502537555, -70821.03292000687, -67999.72867962465, -73948.10902453768, -59598.71376737521, -70833.25932422392, -58821.00717079725, -36202.002907038084, -54452.604586196496, -68085.42526786629, 2446528.964820977, -64575.620243027246, -68684.69788845752, -57807.824946382636, -14208.71337756078, 0.021, 0.484, -0.095, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801366496209E9, 0.0, 2025-03-12 12:42:46.496
250.0, -65720.45424228361, -47248.90556918449, -70802.8609517647, -67982.13785673832, -73929.8029458288, -59581.25705495561, -70812.44985013604, -58798.364853664025, -36192.88339530032, -54442.00985932468, -68075.72461077268, 2446413.629819588, -64568.266519101446, -68674.57254821928, -57799.95713233437, -14202.09726120201, 0.028500000000000004, 0.724, -0.1405, 192.0, 0.5, 16.0, 15.0, 16.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.741801366496519E9, 0.0, 2025-03-12 12:42:46.496
252.0, -65736.94982969163, -47267.323406615666, -70820.09414673975, -68002.43324070373, -73943.97395181346, -59597.998511552636, -70825.74913808693, -58813.45228117136, -36201.28765121551, -54448.44716172781, -68083.48066609868, 2446285.420213392, -64575.48613256051, -68681.99332737844, -57803.48870795831, -14209.33922640553, 0.028500000000000004, 0.724, -0.1405, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801366496836E9, 0.0, 2025-03-12 12:42:46.496
0.0, -32912.47432380609, -23560.325629749972, -35370.60742027848, -34020.696165644666, -36880.557165212296, -29715.07963121887, -35299.37241069942, -29308.27788213228, -18108.265770467016, -27232.11374665663, -34047.473555502125, 1223056.8794079877, -32294.783865783676, -34347.03163469215, -28907.48875230417, -7110.939277522479, 0.048, 0.966, -0.19, 192.0, 0.5, 64.0, 15.0, 24.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.741801366596705E9, 0.0, 2025-03-12 12:42:46.596
