%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -47689.19023146513, -42696.74929341666, -1183.6142758863302, -48488.39920620909, 14509.545506184759, 8231.566337533754, -16123.117938413376, -23099.56676954827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528711909942E9, 0.0, 2025-04-01 12:31:51.909
14.0, -47702.48951941604, -42713.44604652477, -1193.493746935576, -48496.55759293528, 14459.365839882594, 8221.999790906882, -16135.769025775078, -23096.57163579126, -16749.45852153999, -30215.803410506658, -26901.37498395145, -19623.31171313664, -20890.745030730373, -18135.043160324476, -23184.413991500616, -37860.77056655533, 0.006, 0.98, 0.07, 192.0, 0.0, 24.0, 15.0, 80.0, 1.0, 24.0, 0.0, 0.0, 0.0, 1.743528711910238E9, 0.0, 2025-04-01 12:31:51.910
16.0, -47698.75677809201, -42699.811482407036, -1181.714377607629, -48490.12029053215, 14513.613523675624, 8229.465273554953, -16134.8079007635, -23121.113851203187, -16757.37103907717, -30219.089116941588, -26908.5498939216, -19624.675169548413, -20898.61284477864, -18135.713712658133, -23186.045668845854, -37862.17872645602, 0.006, 0.98, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74352871191058E9, 0.0, 2025-04-01 12:31:51.910
18.0, -47700.79078683744, -42704.147720831366, -1184.195421242168, -48486.23108699693, 14469.871159776589, 8223.385599063111, -16141.558127589004, -23098.270368369864, -16750.777274462853, -30204.202855134354, -26902.581978152037, -19611.50999206424, -20896.645891266573, -18128.69526489917, -23183.139942066664, -37858.87066827663, 0.006, 0.98, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528711910887E9, 0.0, 2025-04-01 12:31:51.910
20.0, -47691.91714428868, -42688.16622354582, -1172.170182725213, -48480.6431508831, 14508.494974195359, 8235.29907885779, -16134.249107152118, -23097.555112547292, -16749.592632006723, -30203.778171989703, -26902.313757218573, -19606.97258793981, -20889.783905718792, -18122.637942151778, -23183.385811255674, -37851.651054817565, 0.006, 0.98, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528711911241E9, 0.0, 2025-04-01 12:31:51.911
22.0, -47693.61587686728, -42696.570479461014, -1173.8018600704504, -48481.00077879438, 14479.638872103558, 8233.220366623445, -16126.962438459688, -23095.208179379486, -16740.763692946875, -30198.30199459815, -26894.758867592678, -19604.513896049728, -20885.067687638722, -18112.87022982481, -23180.323622265296, -37852.276903662314, 0.006, 0.98, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528711911562E9, 0.0, 2025-04-01 12:31:51.911
24.0, -47701.37193219327, -42702.381933019395, -1183.3237032084112, -48493.02601731134, 14492.781697843278, 8227.475968298431, -16132.19274666223, -23107.9039702301, -16751.11255062968, -30215.02109945072, -26906.962920065274, -19623.64698930347, -20897.875237211614, -18131.243363767073, -23186.313889779318, -37862.24578168938, 0.002, 0.98, 0.076, 192.0, 0.0, 8.0, 15.0, 80.0, 1.0, 48.0, 0.0, 0.0, 0.0, 1.743528711911878E9, 0.0, 2025-04-01 12:31:51.911
26.0, -47690.39722566572, -42699.520909729115, -1168.683310590185, -48481.13488926111, 14472.06163073321, 8236.48372131392, -16135.031418208055, -23089.821408965756, -16734.63931496612, -30204.471076067817, -26894.736515848224, -19617.187335155886, -20889.694498740973, -18127.10829104284, -23172.29934600584, -37852.09808970667, 0.002, 0.98, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528711912228E9, 0.0, 2025-04-01 12:31:51.912
28.0, -47688.47497564256, -42693.95532535974, -1172.9971972700594, -48489.762662620866, 14486.34439544015, 8227.140692131603, -16142.742770045135, -23128.959313507, -16743.69177147052, -30217.0327564517, -26901.12911476244, -19624.69752129287, -20891.259120852843, -18126.34833173136, -23175.49564546295, -37861.70933982245, 0.002, 0.98, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528711912546E9, 0.0, 2025-04-01 12:31:51.912
30.0, -47692.29712394442, -42704.70651444275, -1172.304293191945, -48488.46626144246, 14473.983880756365, 8228.973535176938, -16142.00516247811, -23105.892313229124, -16742.64123948112, -30208.8296662366, -26899.94447230631, -19618.617846801026, -20889.918016185526, -18131.645695167266, -23175.607404185226, -37870.44887190448, 0.002, 0.98, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528711912841E9, 0.0, 2025-04-01 12:31:51.912
0.0, -23828.971246358306, -21354.74489387809, -573.746928423277, -24260.09169341227, 7358.283681664906, 4137.7549335664435, -8046.471541699356, -11522.860708577718, -8372.069403179814, -15106.292379652547, -13448.70936259143, -9808.593667577943, -10445.30546013182, -9065.26405397225, -11588.597189020777, -18929.379454777176, -0.012, 0.98, 0.068, 192.0, 127.5, 80.0, 15.0, 80.0, 1.0, 16.0, 0.0, 0.0, 0.0, 1.743528712079706E9, 0.0, 2025-04-01 12:31:52.079
2.0, -47641.51396054196, -42696.88340388339, -1131.8923392167496, -48509.2980872748, 14690.929912439575, 8273.699375832008, -16084.427068761239, -23030.209306503453, -16807.70716759052, -30513.908626307086, -26851.84351823849, -19593.896817433455, -20820.806422329715, -18169.040163640995, -23176.523825707893, -37839.87168548962, -0.012, 0.98, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528712080108E9, 0.0, 2025-04-01 12:31:52.080
4.0, -47657.42840259414, -42719.83864543899, -1149.8407900143611, -48533.61678524218, 14738.226203707005, 8265.004547238892, -16086.259911806574, -23041.295771753284, -16803.259170443915, -30516.52378040836, -26847.395521091883, -19598.79184946917, -20809.63055010206, -18173.286995087507, -23170.06417156031, -37845.236104158896, -0.012, 0.98, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528712080417E9, 0.0, 2025-04-01 12:31:52.080
6.0, -47655.70731827108, -42710.40620927885, -1143.4034876112328, -48519.71400019098, 14692.315720595805, 8269.16197170758, -16088.383327529828, -23040.80403337527, -16813.742138593454, -30530.985359070943, -26858.59374506399, -19607.21845712882, -20820.40409092952, -18176.55034977798, -23181.932947866077, -37854.55678159676, -0.012, 0.98, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528712080737E9, 0.0, 2025-04-01 12:31:52.080
8.0, -47670.43711786713, -42707.29931679956, -1159.3626331523221, -48534.24263408693, 14724.412825633626, 8257.717878546462, -16105.929446927244, -23070.28598431182, -16809.025920513384, -30515.56265539678, -26854.88335548441, -19594.321500578106, -20817.45366066142, -18168.011983396053, -23180.16716005411, -37851.69575830648, -0.024, 0.98, 0.058, 192.0, 127.5, 32.0, 15.0, 80.0, 0.5, 104.0, 0.0, 0.0, 0.0, 1.743528712081042E9, 0.0, 2025-04-01 12:31:52.081
