%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, 36801.49904507388, 2378.0020926001184, -41726.21419742277, -10439.404599595618, -23230.83856473429, -25288.00371742293, -14571.8398179817, 23948.240154771825, 104.89673672875604, 1887.0907291282094, -19330.34739856093, 78634.9569123932, -20380.387649582346, -29364.85014734866, 5235.806731677858, 12716.063882835375, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890301628588E9, 0.0, 2025-03-13 13:25:01.628
14.0, 36794.92763220402, 2371.7659558970877, -41735.28900567162, -10445.171349665088, -23232.984332202, -25290.70827850202, -14573.113867415652, 23943.233364013835, 98.72765525909129, 1881.0110546363658, -19335.465948041197, 78638.5108397616, -20385.573254295978, -29372.516795696833, 5225.927260628612, 12707.167888542162, 0.002, 0.485, -0.1, 192.0, 0.0, 16.0, 15.0, 40.0, 124.5, 96.0, 0.0, 0.0, 0.0, 1.741890301628763E9, 0.0, 2025-03-13 13:25:01.628
16.0, 36800.96260320695, 2375.4539937322133, -41722.23558690972, -10436.58827979425, -23224.22244837552, -25280.80645570832, -14566.140123145597, 23952.41993098497, 105.25436464004096, 1881.2122203364636, -19333.1637183623, 78626.95498787821, -20378.17482688127, -29368.493481694877, 5231.068161853334, 12712.152327555696, 0.002, 0.485, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890301628918E9, 0.0, 2025-03-13 13:25:01.628
18.0, 36799.733257261905, 2372.3918047418365, -41732.338575403526, -10438.845805984236, -23228.9833699445, -25284.58390052127, -14573.560902304758, 23946.809643126686, 100.11346341532034, 1878.1500313460865, -19337.902288186826, 78638.42143278378, -20374.911472190797, -29370.4827869514, 5228.296545540875, 12710.990036844021, 0.002, 0.485, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890301629068E9, 0.0, 2025-03-13 13:25:01.629
20.0, 36788.64679201207, 2360.0759935469623, -41732.472685870256, -10446.40069561013, -23241.16507067264, -25291.691755258056, -14585.496733843893, 23937.913648833473, 106.75193151854653, 1881.167516847553, -19339.243392854143, 78606.86076961289, -20381.32642284947, -29367.465301449934, 5227.089551340288, 12710.543001954915, 0.002, 0.485, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74189030162921E9, 0.0, 2025-03-13 13:25:01.629
22.0, 36789.85378621266, 2365.3510052384145, -41742.5533226196, -10440.455131585019, -23234.28073338041, -25283.28749934286, -14576.399573850582, 23946.362608237578, 88.64701850974781, 1866.9518073739778, -19355.0684279285, 78619.9588918637, -20391.13883866535, -29377.322420754725, 5214.259650022942, 12702.205801273085, 0.002, 0.485, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74189030162933E9, 0.0, 2025-03-13 13:25:01.629
24.0, 36800.26969912883, 2371.5424384525345, -41730.52808410265, -10436.87885247217, -23229.94449495608, -25280.404124308126, -14574.007937193865, 23948.955410594393, 98.48178607008292, 1879.200563335486, -19340.517442288095, 78597.40598170829, -20378.46539955919, -29362.57026941422, 5229.682353697104, 12717.270877035962, 0.003, 0.7275, -0.15200000000000002, 192.0, 0.0, 16.0, 15.0, 40.0, 124.5, 80.0, 0.0, 0.0, 0.0, 1.741890301629421E9, 0.0, 2025-03-13 13:25:01.629
26.0, 36786.724541988915, 2366.84857211692, -41749.81763956758, -10445.596032809739, -23237.36527411524, -25286.126170888685, -14575.997242450387, 23942.227535513346, 92.69268425615839, 1875.0207871223436, -19349.726361003683, 78640.05311012901, -20390.781210754063, -29371.86859510763, 5218.104150069255, 12705.960894341577, 0.003, 0.7275, -0.15200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890301629532E9, 0.0, 2025-03-13 13:25:01.629
28.0, 36786.590431522185, 2365.1274877938617, -41742.3521569195, -10446.668916543595, -23234.16897465813, -25289.881263957177, -14576.779553506321, 23940.014712812274, 95.03961742396564, 1878.5300110018268, -19346.798282480035, 78602.27866199955, -20384.79094324004, -29366.973563071915, 5226.620164706727, 12712.688769422624, 0.003, 0.7275, -0.15200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890301629629E9, 0.0, 2025-03-13 13:25:01.629
0.0, 20590.181123039856, 1974.6648639041025, -20798.007642985303, -5196.557068414339, -11341.29748836726, -12638.659791786647, -7246.301441943818, 12040.460054929265, 41.820113875879514, 934.9064153321285, -9678.864142759341, 39324.47455221111, -10195.68117805495, -14687.711261238012, 2609.2532407347253, 6350.8682073197615, -0.0035, 0.84775, -0.164, 192.0, 127.5, 88.0, 15.0, 32.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.741890301801269E9, 0.0, 2025-03-13 13:25:01.801
