%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -27464.19190933608, -30514.020385029366, -43787.20149841327, -18132.919744601222, -10797.591304491914, -360.3324723640052, -17250.159949083325, -34603.5179023168, 5962.886627064541, -26590.126942411298, -10631.741360633536, 15931.518784942484, -14970.39377336428, -21184.692822062116, -19270.310612953977, -31743.522792282438, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242522854513E9, 0.0, 2025-03-19 18:00:28.545
14.0, -27475.09956063027, -30521.776440355356, -43800.925469508824, -18143.268602284028, -10810.488261042627, -363.7075857767565, -17253.780931685083, -34611.65393729853, 5959.243292718326, -26589.031706932987, -10635.764674635491, 15921.393444704228, -14969.119723930327, -21187.06210697438, -19271.607014132383, -31747.076719650835, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425228545226E9, 0.0, 2025-03-19 18:00:28.545
16.0, -27477.982935665004, -30525.665643890577, -43803.69708582128, -18145.056741840453, -10813.550450033004, -372.26830390313916, -17276.155027884844, -34616.66072805652, 5951.330775181148, -26604.476762351605, -10641.553776449417, 15920.924058070668, -14982.866046770341, -21196.807467556893, -19285.129819527843, -31746.875553950737, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425228545301E9, 0.0, 2025-03-19 18:00:28.545
18.0, -27475.34542981928, -30523.877504334156, -43800.724303808725, -18138.373570248314, -10804.073310383954, -363.6405305433906, -17243.45442574673, -34608.12236167459, 5955.89053105003, -26595.60311980285, -10638.692753159137, 15913.302113211408, -14969.946738475173, -21194.19231345562, -19274.28922346702, -31752.86582146476, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425228545369E9, 0.0, 2025-03-19 18:00:28.545
20.0, -27463.499005257967, -30514.914454807575, -43784.295771634075, -18127.48827069858, -10794.909095157278, -358.47727757421467, -17243.61088795792, -34599.56164354821, 5969.145115512028, -26591.8256749899, -10624.745264619025, 15934.20099427712, -14962.883587227296, -21183.754048794992, -19262.755723328082, -31734.33622531131, 0.022, 0.483, 0.064, 192.0, 0.5, 48.0, 15.0, 24.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.742425228545431E9, 0.0, 2025-03-19 18:00:28.545
22.0, -27462.202604079557, -30511.248768716905, -43785.74863502367, -18128.136471287784, -10794.886743412822, -360.04189968608614, -17258.519501509607, -34606.960070962916, 5967.222865488871, -26589.769314500012, -10625.706389630603, 15924.679151139158, -14965.029354695005, -21188.537322108426, -19265.080304751435, -31741.42172830364, 0.022, 0.483, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425228545496E9, 0.0, 2025-03-19 18:00:28.545
24.0, -27462.09084535728, -30510.444105916515, -43784.60869605645, -18130.662218411235, -10797.591304491914, -361.49476307568113, -17248.684733949274, -34612.212730909916, 5968.787487600743, -26590.283404622485, -10619.29143897193, 15938.91721235719, -14965.007002950551, -21185.698650562605, -19266.15318848529, -31738.0913183798, 0.022, 0.483, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425228545565E9, 0.0, 2025-03-19 18:00:28.545
26.0, -27461.397941279167, -30506.5996058702, -43785.30160013457, -18131.645695167266, -10801.413452793771, -361.51711482013644, -17264.062734134524, -34609.262300641814, 5969.100412023117, -26584.248433619552, -10626.645162897727, 15927.808395362903, -14965.722258773121, -21190.23605468703, -19267.784865830527, -31745.75796672797, 0.022, 0.483, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425228545629E9, 0.0, 2025-03-19 18:00:28.545
28.0, -27469.466921027535, -30515.003861785397, -43792.49886184918, -18139.625267937812, -10803.492165028116, -365.65218754436825, -17248.84119616046, -34612.682117543474, 5963.333661953648, -26589.076410421898, -10625.77344486397, 15938.62663967927, -14970.416125108735, -21185.63159532924, -19270.62353737635, -31740.438251547606, 0.022, 0.483, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425228545691E9, 0.0, 2025-03-19 18:00:28.545
0.0, -13722.965267058047, -15232.892660247406, -21768.87801514602, -8985.691843711358, -5349.53240746646, -104.02501869499908, -8606.002760649057, -17211.759652109107, 2981.879172549149, -13296.91866599544, -5319.044628029422, 7960.506732524244, -7481.777069780478, -10597.72200557256, -9638.206319595138, -15873.404249358684, 0.032, 0.7264999999999999, 0.096, 192.0, 0.5, 40.0, 15.0, 40.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.742425228712719E9, 0.0, 2025-03-19 18:00:28.712
