%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -27642.022388222504, -30715.633120016235, -45296.63715322461, -19034.879688606226, -11568.793543433374, -1255.67630001024, -17729.426053694016, -36209.066058285964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425126529574E9, 0.0, 2025-03-19 17:58:46.529
28.0, -27637.350873631345, -30712.392117070212, -45290.46807175494, -19030.878726348725, -11567.541845743877, -1246.9591196726703, -17713.757480830845, -36203.36636344986, 5609.192622803763, -26864.65106781138, -11094.28836039166, 16911.933351985615, -14962.168331404726, -22477.696535312716, -20205.57465619739, -33698.94280421052, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425126529639E9, 0.0, 2025-03-19 17:58:46.529
30.0, -27640.927152744192, -30716.191913627616, -45292.63619096711, -19033.89621185019, -11567.206569577047, -1253.4411255647094, -17737.025646808823, -36208.06022978547, 5612.701846683246, -26863.913460244356, -11094.176601669384, 16905.227828649025, -14948.086732397884, -22477.473017868164, -20202.020728828997, -33702.250862389905, 0.019, 0.494, 0.041, 192.0, 0.5, 24.0, 15.0, 112.0, 1.0, 72.0, 0.0, 0.0, 0.0, 1.742425126529679E9, 0.0, 2025-03-19 17:58:46.529
32.0, -27656.863946540827, -30731.547562068412, -45306.69543822949, -19048.938935868613, -11577.108392370748, -1261.5771605464413, -17718.98778903339, -36218.163218279275, 5607.180965802785, -26876.69865807279, -11101.48562210627, 16899.885761724207, -14962.794180249475, -22484.26794818258, -20208.79330739895, -33708.822275259765, 0.019, 0.494, 0.041, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425126529729E9, 0.0, 2025-03-19 17:58:46.529
34.0, -27653.734702317084, -30730.497030079012, -45299.386417792615, -19047.28490677892, -11574.873217925218, -1271.8813147403378, -17749.31910625924, -36227.84152362842, 5594.306360996528, -26888.41097216737, -11115.29900017965, 16883.501933038468, -14969.030316952505, -22501.858771068906, -20218.09163309236, -33722.747412055425, 0.019, 0.494, 0.041, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425126529768E9, 0.0, 2025-03-19 17:58:46.529
36.0, -27645.822184779907, -30722.159829397184, -45288.255249053866, -19034.410301972664, -11564.211435820036, -1251.6306342638295, -17712.528134885804, -36213.201131010195, 5606.912744869322, -26876.89982377289, -11100.81506977261, 16898.410546590156, -14953.227633622604, -22487.531302873052, -20206.647539931244, -33712.97969972846, 0.019, 0.494, 0.041, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425126529807E9, 0.0, 2025-03-19 17:58:46.529
38.0, -27646.783309791484, -30722.785678241933, -45294.71490320145, -19035.125557795236, -11577.823648193318, -1260.5042768125866, -17755.287022028806, -36216.755058378585, 5606.77863440259, -26877.92800401783, -11102.916133751409, 16897.06944192284, -14956.826264479909, -22486.145494716824, -20209.84383938835, -33710.72217353847, 0.019, 0.494, 0.041, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425126529846E9, 0.0, 2025-03-19 17:58:46.529
40.0, -27642.20120217815, -30720.014061929473, -45294.267868312345, -19032.86803160525, -11577.175447604115, -1254.7822302320278, -17723.61460013564, -36210.36245946437, 5604.63286693488, -26872.943565004298, -11101.10564245053, 16901.651549536175, -14967.666860540732, -22488.470076140176, -20214.42594700169, -33714.74548754042, 0.028499999999999998, 0.735, 0.0595, 192.0, 0.5, 24.0, 15.0, 64.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.742425126529885E9, 0.0, 2025-03-19 17:58:46.529
42.0, -27635.719196286107, -30712.950910681597, -45284.16487981855, -19026.453080946576, -11558.95877587304, -1257.1738668887458, -17727.66026588205, -36207.63554664082, 5613.059474594531, -26868.853195768977, -11094.176601669384, 16904.400814104178, -14957.25094762456, -22485.318480171976, -20202.33365325137, -33709.00108921541, 0.028499999999999998, 0.735, 0.0595, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425126529927E9, 0.0, 2025-03-19 17:58:46.529
0.0, -13810.762919278493, -15331.866184695506, -22519.091966043947, -9451.368087693225, -5763.442011289837, -592.4776902768243, -8832.291821514586, -17989.443896942605, 2805.725074496874, -13438.22639444189, -5549.580520341458, 8449.227625039533, -7474.982139466065, -11243.195681952917, -10104.553115910663, -16856.165749569627, 0.036000000000000004, 0.976, 0.088, 192.0, 0.5, 16.0, 15.0, 64.0, 1.0, 96.0, 0.0, 0.0, 0.0, 1.742425126687102E9, 0.0, 2025-03-19 17:58:46.687
