%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -27577.22468104657, -30741.38232962875, -44544.05391741442, -18588.06831694464, -11202.873134955542, -896.9978567359277, -17513.239981322287, -35447.54212469365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425177430424E9, 0.0, 2025-03-19 17:59:37.430
28.0, -27580.420980503677, -30746.880858764755, -44544.85858021481, -18587.934206477905, -11205.264771612261, -906.2738306848802, -17527.07571114012, -35446.73746189326, 5841.404895949948, -26742.11880470739, -10896.028387073087, 16378.464267070804, -15065.165169854781, -21870.84667335113, -19775.504741132827, -32790.232633380016, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242517743048E9, 0.0, 2025-03-19 17:59:37.430
30.0, -27580.97977411506, -30747.99844598752, -44543.40571682522, -18586.973081466327, -11205.041254167707, -899.1659759480925, -17515.296341812176, -35445.105784548025, 5844.936471573887, -26739.727168050667, -10895.603703928437, 16373.591586779547, -15056.805617428497, -21868.723257627877, -19775.013002754808, -32793.18306364812, 0.044, 0.978, 0.11, 192.0, 0.5, 48.0, 15.0, 72.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.742425177430531E9, 0.0, 2025-03-19 17:59:37.430
32.0, -27583.21494856059, -30747.685521565145, -44542.9139784472, -18583.866188987042, -11205.510640801269, -904.217470194992, -17540.576164791128, -35452.41480498491, 5842.075448283607, -26742.744653552134, -10897.771823140602, 16377.749011248234, -15058.638460473832, -21869.013830305797, -19778.34341267865, -32788.4891973125, 0.044, 0.978, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425177430585E9, 0.0, 2025-03-19 17:59:37.430
34.0, -27583.41611426069, -30748.17725994316, -44540.76821097949, -18582.39097385299, -11208.394015836004, -898.9871619924501, -17534.94352518839, -35459.7685289107, 5841.807227350143, -26736.441461615737, -10895.514296950614, 16374.91033970241, -15054.034001116039, -21863.537652914245, -19774.655374843525, -32787.34925834528, 0.044, 0.978, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425177430668E9, 0.0, 2025-03-19 17:59:37.430
36.0, -27588.288794551947, -30753.27345767897, -44549.35128085033, -18587.86715124454, -11208.282257113726, -905.9609062625059, -17547.169929405445, -35457.48865097626, 5839.281480226694, -26747.99731349913, -10899.023520830098, 16375.469133313793, -15060.784227941542, -21868.8126646057, -19779.952738279433, -32786.54459554489, 0.044, 0.978, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425177430706E9, 0.0, 2025-03-19 17:59:37.430
38.0, -27575.59300370133, -30741.628198817754, -44531.33577481935, -18574.634918526997, -11196.5922947636, -894.6509235681204, -17522.717120971338, -35445.55281943713, 5842.947166317364, -26740.732996551156, -10897.39184348486, 16371.267005356194, -15062.237091331137, -21869.37145821708, -19772.353145164627, -32788.80212173487, 0.044, 0.978, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425177430742E9, 0.0, 2025-03-19 17:59:37.430
40.0, -27584.42194276118, -30751.351207655815, -44536.56608302189, -18580.133447663004, -11203.946018689398, -902.2505166829249, -17531.389597819998, -35449.30791250562, 5849.92091058742, -26741.314141906994, -10887.266503246607, 16385.080383429573, -15064.22639658766, -21861.593051146636, -19768.039258484754, -32777.425083807124, 0.038, 0.974, 0.11, 192.0, 0.5, 24.0, 15.0, 56.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.742425177430793E9, 0.0, 2025-03-19 17:59:37.430
42.0, -27586.03126836196, -30751.75353905601, -44536.83430395536, -18580.334613363102, -11206.918800701953, -901.9375922605506, -17527.47804254032, -35446.60335142653, 5839.080314526595, -26743.57166809698, -10901.906895864833, 16366.841359954044, -15053.318745293469, -21872.455998951915, -19775.750610321833, -32790.05381942437, 0.038, 0.974, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425177430843E9, 0.0, 2025-03-19 17:59:37.430
0.0, -13786.53362828894, -15336.537699286664, -22164.638002471685, -9219.11111105813, -5541.310374892995, -379.1302894509184, -8741.811959959503, -17604.837430100135, 2918.109645618158, -13373.540445988232, -5450.830513337912, 8188.76274690184, -7534.594241928368, -10935.009829403143, -9888.76937493913, -16391.517685832703, 0.032, 0.974, 0.11800000000000001, 192.0, 0.5, 0.0, 15.0, 56.0, 1.5, 88.0, 0.0, 0.0, 0.0, 1.74242517759328E9, 0.0, 2025-03-19 17:59:37.593
