%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, -27593.60850973231, -30723.769154997965, -44879.17362203284, -18786.57415945222, -11428.178719065038, -1070.0003588200043, -17629.133776323055, -35797.97277426395, 5651.280957613106, -26785.168264528307, -10962.569530316536, 16655.134159938592, -15015.052558785983, -22074.091085683238, -19989.72385999249, -33289.078866133554, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425151864055E9, 0.0, 2025-03-19 17:59:11.864
44.0, -27596.89421616724, -30727.010157943983, -44887.890802370406, -18788.205836797457, -11430.145672577104, -1083.9254956156608, -17663.443704061952, -35812.76962909337, 5643.457847053748, -26793.43840997677, -10970.50439959817, 16656.050581461262, -15021.847489100397, -22078.159103174105, -19995.20003738404, -33289.68236323385, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425151864116E9, 0.0, 2025-03-19 17:59:11.864
46.0, -27596.648346978232, -30728.150096911206, -44885.47681396924, -18787.95996760845, -11428.268126042858, -1077.5776001903535, -17636.39809327103, -35796.408152152086, 5636.484102783693, -26793.907796610332, -10978.41691713535, 16648.450988346456, -15029.603544426387, -22082.115361942695, -20003.090203176762, -33297.72899123776, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425151864161E9, 0.0, 2025-03-19 17:59:11.864
48.0, -27603.37622205928, -30735.190896414628, -44888.807223893076, -18790.932749621006, -11431.576184222244, -1086.495946228021, -17646.456378275918, -35806.51114064588, 5635.54532951657, -26793.818389632514, -10976.137039200907, 16655.91647099453, -15042.20992829918, -22080.304870641812, -19995.445906573048, -33289.83882544504, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425151864223E9, 0.0, 2025-03-19 17:59:11.864
50.0, -27591.41803877569, -30727.680710277644, -44872.423395207334, -18780.650947171565, -11425.474157985946, -1077.7340624015405, -17642.142491596045, -35808.41103892458, 5640.708582485746, -26793.43840997677, -10972.896036254888, 16647.28869763478, -15016.01368379756, -22082.897672998628, -19996.47408681799, -33300.835883717045, 0.015, 0.489, 0.05, 192.0, 0.0, 120.0, 15.0, 72.0, 1.5, 16.0, 0.0, 0.0, 0.0, 1.742425151864286E9, 0.0, 2025-03-19 17:59:11.864
52.0, -27600.872826680283, -30739.88476275024, -44886.12501455844, -18793.57025546673, -11433.721951689953, -1091.6368474527417, -17667.48936980836, -35824.79486761032, 5642.563777275536, -26797.707593167735, -10966.615196062947, 16659.023363473818, -15021.579268166932, -22082.94237648754, -19996.384679840172, -33297.59488077103, 0.015, 0.489, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425151864347E9, 0.0, 2025-03-19 17:59:11.864
54.0, -27596.35777430031, -30734.721509781066, -44888.31548551506, -18787.512932719343, -11432.336143533725, -1082.78555664844, -17651.284355078264, -35808.701611602504, 5642.1390941308855, -26799.8757123799, -10973.901864755377, 16646.34992436766, -15025.960210080173, -22089.916120757596, -19999.33511010827, -33313.0622879341, 0.015, 0.489, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425151864392E9, 0.0, 2025-03-19 17:59:11.864
56.0, -27596.80480918942, -30731.659320790688, -44878.83834586601, -18784.160171051048, -11430.905631888585, -1080.2821612694456, -17658.34750632614, -35807.74048659092, 5643.010812164643, -26799.272215279605, -10968.358632130461, 16660.990316985884, -15029.044750815005, -22084.819923021787, -19997.81519148531, -33301.66289826189, 0.015, 0.489, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425151864443E9, 0.0, 2025-03-19 17:59:11.864
58.0, -27595.866035922296, -30728.46302133358, -44879.151270288385, -18782.95317685046, -11430.860928399674, -1080.5503822029093, -17651.329058567175, -35810.735620347936, 5643.524902287114, -26794.377183243894, -10971.26435890965, 16653.793055271275, -15029.335323492924, -22084.328184643768, -19995.401203084137, -33302.869892462484, 0.015, 0.489, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425151864488E9, 0.0, 2025-03-19 17:59:11.864
0.0, -13801.06226218489, -15376.390859650477, -22346.223574426604, -9339.005868316397, -5656.421858837826, -501.48373859926926, -8781.910989512324, -17805.176115653052, 2825.260499150813, -13395.199286365425, -5479.597208451893, 8335.70311495103, -7511.504889906037, -11038.90073763141, -9995.834230880051, -16645.209985400437, 0.028, 0.976, 0.10200000000000001, 192.0, 0.0, 112.0, 15.0, 64.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.742425152000597E9, 0.0, 2025-03-19 17:59:12.000
