%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -27535.985712526526, -30586.06005740882, -44155.82646797019, -18324.6753602833, -10970.638510064902, -666.5066679128013, -17402.35297707951, -35023.84245679885, 5876.45243125587, -26649.739044873604, -10781.296882783996, 16150.275307926573, -15048.535471980033, -21527.367416306428, -19489.223598149252, -32229.628530696456, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425202819175E9, 0.0, 2025-03-19 18:00:02.819
14.0, -27523.82636354284, -30574.750074714433, -44137.74390670585, -18315.220572378705, -10967.151637929874, -664.2491417228152, -17410.86899171698, -35019.59562535234, 5880.319283046638, -26648.867326839845, -10771.685632668214, 16165.519197645093, -15050.368315025367, -21522.31592205953, -19487.14488591491, -32223.258283526695, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425202819273E9, 0.0, 2025-03-19 18:00:02.819
16.0, -27530.241314201514, -30583.131978885172, -44142.30366257473, -18317.63456077988, -10967.97865247472, -658.9741300313628, -17396.34035782103, -35019.774439307985, 5887.293027316693, -26641.334788958407, -10762.968452330644, 16164.870997055888, -15034.163300295271, -21520.125451102907, -19478.025374177145, -32220.352556747504, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425202819338E9, 0.0, 2025-03-19 18:00:02.819
18.0, -27532.02945375794, -30584.271917852395, -44139.59910149564, -18318.036892180073, -10975.175914189329, -669.4123946919913, -17422.06721568909, -35029.74331733505, 5876.161858577951, -26651.929515830223, -10771.775039646034, 16163.664002855303, -15045.428579500745, -21525.53457326109, -19491.637586550427, -32219.503190458203, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425202819394E9, 0.0, 2025-03-19 18:00:02.819
20.0, -27530.911866535174, -30583.936641685563, -44137.45333402793, -18313.633598522378, -10973.007794977164, -661.7457463438209, -17425.665846546395, -35023.17190446519, 5882.845030170087, -26648.062664039455, -10773.026737335533, 16153.069275983487, -15043.685143433231, -21526.20512559475, -19491.19055166132, -32227.773335906666, 0.019, 0.488, 0.054, 192.0, 0.5, 24.0, 15.0, 64.0, 1.5, 48.0, 0.0, 0.0, 0.0, 1.742425202819449E9, 0.0, 2025-03-19 18:00:02.819
22.0, -27536.276285204447, -30591.268013866906, -44145.1199823761, -18321.456709081736, -10978.685138068813, -668.8536010806085, -17416.278113875167, -35027.50814288952, 5884.052024370673, -26647.347408216883, -10770.344528000895, 16164.692183100247, -15050.480073747645, -21520.125451102907, -19491.391717361417, -32218.18443753534, 0.019, 0.488, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425202819515E9, 0.0, 2025-03-19 18:00:02.819
24.0, -27529.436651401124, -30585.680077753077, -44140.269653829295, -18315.667607267813, -10972.7395740437, -662.4610021663907, -17415.786375497148, -35018.27687242948, 5878.844067912587, -26650.499004185083, -10777.362975759861, 16146.319049157984, -15046.054428345495, -21527.523878517615, -19492.71047028428, -32230.030862096653, 0.019, 0.488, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425202819571E9, 0.0, 2025-03-19 18:00:02.819
26.0, -27539.763157339476, -30596.565377302813, -44152.585465024174, -18328.11752892942, -10983.781335804622, -670.5299819147566, -17426.671675046884, -35029.5197998905, 5879.939303390897, -26655.41638796525, -10770.121010556342, 16159.640688853347, -15049.384838269334, -21523.12058485992, -19495.884417996935, -32223.079469571054, 0.019, 0.488, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425202819628E9, 0.0, 2025-03-19 18:00:02.819
28.0, -27524.58632285432, -30582.550833529334, -44139.59910149564, -18316.76284274612, -10972.784277532612, -664.2491417228152, -17438.428692630376, -35024.20008471014, 5880.922780146931, -26651.638943152302, -10775.910112370268, 16143.323915400973, -15047.797864413007, -21531.033102397098, -19498.23135116474, -32233.629492953958, 0.019, 0.488, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425202819691E9, 0.0, 2025-03-19 18:00:02.819
0.0, -13743.461816723564, -15276.411506701888, -21967.67443033152, -9105.877173647545, -5427.271774682018, -239.40953486079394, -8656.271833929042, -17382.884607658936, 2948.3292041217333, -13320.92443954044, -5380.668387492703, 8080.803821182707, -7518.925669065198, -10757.805199361468, -9745.382934258334, -16111.182106874241, 0.04, 0.974, 0.108, 192.0, 0.5, 32.0, 15.0, 56.0, 1.5, 48.0, 0.0, 0.0, 0.0, 1.7424252029817E9, 0.0, 2025-03-19 18:00:02.981
