%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -27674.2312519826, -30895.11762799235, -45693.3359138174, -19266.555519885485, -11807.15254630477, -1536.9059487469137, -17901.713299955525, -36669.44493883192, 5489.454327756683, -26908.79576311061, -11267.916711320486, 17235.810129143018, -14914.201487803637, -22845.874469980536, -20453.790778373575, -34377.7652833182, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425102722731E9, 0.0, 2025-03-19 17:58:22.722
14.0, -27674.25360372706, -30893.888282047308, -45698.87914644231, -19268.25425246409, -11812.315799273945, -1550.249940186732, -17938.459567840047, -36683.83946226114, 5488.716720189657, -26913.93666433533, -11265.94975780842, 17236.21246054321, -14926.114967598316, -22850.389522360507, -20457.456464464245, -34377.362951918, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425102722779E9, 0.0, 2025-03-19 17:58:22.722
16.0, -27661.356647176344, -30878.554985350966, -45688.50793701505, -19256.452531391686, -11802.168107291236, -1531.183902166355, -17914.386739061683, -36667.679151019955, 5496.651589471292, -26900.659728128878, -11257.098467004118, 17238.22411754419, -14913.95561861463, -22846.299153125186, -20455.891842352372, -34379.978106019276, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425102722837E9, 0.0, 2025-03-19 17:58:22.722
18.0, -27671.437283925687, -30892.234252957616, -45694.989942907094, -19259.872348293346, -11812.204040551667, -1541.1751319378773, -17925.115576400232, -36671.50129932181, 5496.204554582186, -26903.967786308265, -11258.03724027124, 17244.683771691773, -14920.594086717856, -22842.29819086769, -20453.947240584763, -34368.489309369244, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242510272287E9, 0.0, 2025-03-19 17:58:22.722
20.0, -27670.923193803217, -30888.881491289318, -45692.30773357245, -19254.03854299051, -11799.15062178977, -1528.121713175978, -17912.64330299417, -36667.99207544233, 5494.1034906033865, -26904.638338641926, -11261.993499039829, 17236.994771599147, -14931.032351378484, -22841.80645248967, -20452.404970217343, -34377.40765540691, 0.017, 0.491, 0.037, 192.0, 0.5, 8.0, 15.0, 88.0, 1.0, 40.0, 0.0, 0.0, 0.0, 1.742425102722902E9, 0.0, 2025-03-19 17:58:22.722
22.0, -27677.04757178397, -30897.196340226692, -45701.29313484349, -19263.940365784212, -11816.607334209364, -1539.2305301702656, -17941.320591130327, -36669.623752787564, 5491.600095224392, -26909.75688812219, -11260.69709786142, 17240.526347223087, -14929.959467644629, -22838.81131873266, -20457.009429575137, -34371.61855359299, 0.017, 0.491, 0.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425102722937E9, 0.0, 2025-03-19 17:58:22.722
24.0, -27670.587917636385, -30892.368363424346, -45693.67118998423, -19258.79946455949, -11803.419804980733, -1526.5570910641065, -17909.02232039241, -36660.3030753497, 5493.052958613987, -26909.98040556674, -11265.815647341688, 17226.73532089416, -14921.957543129629, -22844.71217926886, -20459.401066231858, -34379.687533341355, 0.017, 0.491, 0.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242510272297E9, 0.0, 2025-03-19 17:58:22.722
26.0, -27677.53931016199, -30901.06319201746, -45690.318428315935, -19262.420447161254, -11809.745348661585, -1530.82627425507, -17907.412994791626, -36662.13591839503, 5492.5165167470595, -26912.50615269019, -11258.976013538362, 17242.42624550179, -14932.529918256989, -22836.933772198412, -20446.57116491451, -34360.733254043254, 0.017, 0.491, 0.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425102723003E9, 0.0, 2025-03-19 17:58:22.723
28.0, -27676.645240383776, -30896.682250104222, -45682.36120728984, -19258.75476107058, -11803.308046258457, -1532.1003236890226, -17911.59277100477, -36663.18645038443, 5482.882914886823, -26918.60817892649, -11269.660147388, 17224.07546330398, -14922.158708829727, -22849.67426653794, -20450.70623763874, -34371.082111726064, 0.017, 0.491, 0.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425102723036E9, 0.0, 2025-03-19 17:58:22.723
0.0, -13828.130224720268, -15415.662874658452, -22726.40439586692, -9562.500961125012, -5833.738247601777, -660.4493451654131, -8920.156528968399, -18200.60082681189, 2744.1460185225033, -13452.933842293483, -5629.353896302449, 8622.878327712813, -7471.159991164207, -11419.50624221638, -10220.066931255691, -17176.130971447346, 0.03, 0.98, 0.082, 192.0, 0.0, 120.0, 15.0, 80.0, 1.0, 72.0, 0.0, 0.0, 0.0, 1.742425102898754E9, 0.0, 2025-03-19 17:58:22.898
