%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -27435.358158988736, -30468.98161995192, -43420.007040501485, -17909.40230004815, -10628.276840242963, -61.467297252094426, -17129.684046469218, -34312.6993552088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425253549358E9, 0.0, 2025-03-19 18:00:53.549
28.0, -27444.589429448777, -30477.40822761157, -43424.07505799235, -17916.912486185134, -10630.422607710672, -79.08047188287638, -17154.53918630352, -34321.528294268646, 6015.435578278969, -26538.315598763897, -10497.787356112882, 15712.29287532483, -14916.973104116096, -20928.742996304394, -19035.3937787287, -31309.496618449288, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425253549463E9, 0.0, 2025-03-19 18:00:53.549
30.0, -27442.66717942562, -30473.250803142884, -43421.16933121316, -17911.793936704868, -10628.187433265142, -68.17282058868655, -17146.067875154957, -34319.22606458975, 6009.266496809304, -26531.96770333859, -10501.788318370382, 15705.788517688337, -14916.011979104518, -20930.374673649632, -19032.890383349702, -31320.784249399218, 0.015, 0.486, 0.065, 192.0, 0.0, 120.0, 15.0, 48.0, 2.0, 8.0, 0.0, 0.0, 0.0, 1.742425253549513E9, 0.0, 2025-03-19 18:00:53.549
32.0, -27441.661350925133, -30470.434483341516, -43425.50556963749, -17909.469355281515, -10628.030971053955, -67.01052987701057, -17148.459511811678, -34310.64299471891, 6007.5677642307, -26530.894819604735, -10501.296579992364, 15716.718520726983, -14918.135394827772, -20922.730377045915, -19034.38795022821, -31311.843551617094, 0.015, 0.486, 0.065, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425253549574E9, 0.0, 2025-03-19 18:00:53.549
34.0, -27431.804231620343, -30457.872802957634, -43408.339429895816, -17897.913503398122, -10621.973648306566, -52.705413425614054, -17129.326418557932, -34303.42338125985, 6015.659095723521, -26516.612054897792, -10493.674635133104, 15721.322980084775, -14909.172345301193, -20913.789679263795, -19024.48612743451, -31306.05444980317, 0.015, 0.486, 0.065, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242525354963E9, 0.0, 2025-03-19 18:00:53.549
36.0, -27440.990798591472, -30470.479186830427, -43420.78935155742, -17907.703567469547, -10636.256413013509, -64.5741897313821, -17159.68008752824, -34315.13569535443, 6012.440444521957, -26523.496392190027, -10490.768908353915, 15728.699055755027, -14922.315171040915, -20911.66626354054, -19029.00117981448, -31294.43154268641, 0.015, 0.486, 0.065, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425253549684E9, 0.0, 2025-03-19 18:00:53.549
38.0, -27437.41451947862, -30466.567631550748, -43416.788389299916, -17901.95916914453, -10630.735532133047, -58.33805302835143, -17136.72484597264, -34310.531235996634, 6008.439482264457, -26529.196087026132, -10500.827193358802, 15709.096575867723, -14923.991551875062, -20922.216286923445, -19033.270363005446, -31302.835798601605, 0.015, 0.486, 0.065, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425253549757E9, 0.0, 2025-03-19 18:00:53.549
40.0, -27437.302760756345, -30467.953439706976, -43417.615403844764, -17904.753137201445, -10636.167006035686, -63.74717518653574, -17148.973601934147, -34317.661442477875, 6012.3510375441365, -26527.318540491884, -10497.899114835158, 15723.1111196412, -14918.537726227967, -20915.644874053585, -19030.878726348725, -31293.47041767483, 0.0285, 0.735, 0.0965, 192.0, 0.5, 40.0, 15.0, 96.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.742425253549814E9, 0.0, 2025-03-19 18:00:53.549
42.0, -27437.123946800704, -30468.132253662618, -43406.30542115038, -17899.9251603991, -10632.76954087848, -62.808401919412844, -17145.44202631021, -34310.620642974456, 6009.199441575938, -26525.373938724275, -10502.816498615324, 15712.270523580377, -14924.103310597338, -20921.389272378598, -19032.2421827605, -31302.880502090517, 0.0285, 0.735, 0.0965, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425253549871E9, 0.0, 2025-03-19 18:00:53.549
0.0, -13700.61352260274, -15187.965653892239, -21606.961978311778, -8901.559877581582, -5281.404290366685, 22.262337477485833, -8549.36344019931, -17072.262414963534, 3009.0365420623475, -13261.133523122493, -5243.5180835149395, 7865.623577311466, -7461.57109279288, -10457.040125970856, -9511.717797722555, -15645.930546037025, 0.028, 0.976, 0.116, 192.0, 0.0, 112.0, 15.0, 64.0, 1.5, 80.0, 0.0, 0.0, 0.0, 1.742425253720531E9, 0.0, 2025-03-19 18:00:53.720
