%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 40142.05666089734, 1661.8522002520801, -38989.46660631497, -13960.117275728855, -16118.267609866574, -24177.099666249713, -12961.843664865932, 23378.20361592813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890736727262E9, 0.0, 2025-03-13 13:32:16.727
58.0, 40128.15387584613, 1656.018394949245, -38998.56376630828, -13968.007441521579, -16115.04895866501, -24172.674020847564, -12961.687202654744, 23382.58455784137, -2103.0085805664758, 2789.385949300045, -19350.754541248625, 71659.3127440587, -20049.894756066176, -27993.525921526663, 5941.540711109724, 16934.44155865211, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890736727455E9, 0.0, 2025-03-13 13:32:16.727
60.0, 40137.38514630618, 1652.3750606030299, -39002.02828669886, -13978.758630604581, -16114.981903431644, -24171.91406153608, -12964.838798622943, 23380.43879037366, -2103.70148464459, 2791.509365023299, -19352.25210812713, 71666.62176449559, -20044.15035774116, -27989.882587180447, 5942.837112288131, 16939.694218599107, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890736727599E9, 0.0, 2025-03-13 13:32:16.727
62.0, 40123.147085088145, 1650.698679768882, -39022.368374153186, -13994.114279045378, -16115.116013898376, -24173.277517947856, -12969.733830658655, 23377.018973471997, -2109.9823248365315, 2785.921428909472, -19364.947898977745, 71646.661656697, -20051.504081666957, -27997.258662850698, 5919.568946310156, 16921.656360823676, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890736727778E9, 0.0, 2025-03-13 13:32:16.727
64.0, 40143.621283009204, 1658.8123630061584, -39013.78530428235, -13993.846058111914, -16116.94885694371, -24174.84214005973, -12970.493789970136, 23375.72257229359, -2099.544060175903, 2789.3635975555894, -19351.648611026838, 71653.65775271152, -20044.507985652446, -27995.202302360813, 5920.17244341045, 16917.990674733006, 0.003, 0.47900000000000004, -0.10200000000000001, 192.0, 0.0, 24.0, 14.5, 120.0, 124.5, 80.0, 0.0, 0.0, 0.0, 1.74189073672792E9, 0.0, 2025-03-13 13:32:16.727
66.0, 40132.19954159255, 1665.0037962202784, -39025.69878407702, -13989.308653987486, -16116.837098221435, -24181.659422118595, -12969.957348103208, 23372.325107136385, -2106.7860253794224, 2784.222696330869, -19360.768122764603, 71643.5100607288, -20050.319439210827, -28003.897130953927, 5908.705998504877, 16903.976130959527, 0.003, 0.47900000000000004, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890736728069E9, 0.0, 2025-03-13 13:32:16.728
68.0, 40155.579466292795, 1669.6306073225269, -39019.75322005191, -13984.123049273856, -16124.660208780791, -24189.2590152334, -12980.641481952845, 23361.216290142096, -2099.8122811093667, 2811.4247693329776, -19350.463968570708, 71661.72673245988, -20046.407883931148, -27990.106104625, 5913.310457862671, 16910.659302551663, 0.003, 0.47900000000000004, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74189073672821E9, 0.0, 2025-03-13 13:32:16.728
70.0, 40145.05179465435, 1680.0688719831553, -39025.18469395455, -13977.90926431528, -16131.455139095206, -24190.5107129229, -12985.134182588361, 23361.6633250312, -2105.020237567453, 2809.5025193098213, -19352.185052893765, 71660.67620047048, -20058.72369512602, -27999.53854078514, 5900.838184456609, 16900.91394196915, 0.003, 0.47900000000000004, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890736728357E9, 0.0, 2025-03-13 13:32:16.728
72.0, 40159.915704717125, 1683.1310609735324, -39016.1098857057, -13975.76349684757, -16129.532889072048, -24189.929567567062, -12982.295511042537, 23370.29109839095, -2105.1766997786403, 2826.288679395757, -19344.093721400943, 71669.68395348596, -20058.38841895919, -27990.687249980838, 5911.947001450897, 16915.10729969827, 0.003, 0.47900000000000004, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890736728508E9, 0.0, 2025-03-13 13:32:16.728
0.0, 22048.096006881715, 704.7057991869211, -19005.911827792148, -7485.800383782433, -6734.513549150652, -12004.674912056316, -6342.486303149021, 11851.520759048553, -1053.5047714119878, 1412.5408425975852, -9672.069212444927, 35826.13597227764, -10031.664077241907, -13994.784831379036, 2957.9628059819706, 8463.95742463558, 0.01, 0.97, -0.202, 192.0, 0.0, 40.0, 15.0, 40.0, 124.5, 88.0, 0.0, 0.0, 0.0, 1.741890736897184E9, 0.0, 2025-03-13 13:32:16.897
