%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 44431.42347710413, 4245.736211030032, -34952.2498193085, -16772.436114840046, -9468.891855346186, -23345.61477251229, -12096.048843389612, 23967.574413725666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890943059301E9, 0.0, 2025-03-13 13:35:43.059
62.0, 44417.78891298639, 4239.03068769344, -34958.173031589155, -16776.884111986652, -9474.278625759915, -23350.308638847906, -12102.73201498175, 23962.94760262342, -3551.2675108036415, 4027.247908979405, -19964.46638875799, 55850.59444315368, -19855.188710115995, -27848.731320945182, 6571.748146027106, 17114.28369453951, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890943059588E9, 0.0, 2025-03-13 13:35:43.059
64.0, 44426.640203790696, 4227.921870699152, -34949.45585125159, -16779.208693410004, -9466.790791367388, -23352.454406315614, -12103.290808593132, 23961.718256678374, -3563.5833219985157, 4003.5997633456905, -19969.696696960535, 55843.1289605056, -19866.722210254935, -27864.958687419738, 6561.086363921924, 17098.90569435426, 0.003, 0.483, -0.098, 192.0, 0.0, 24.0, 15.0, 24.0, 124.5, 112.0, 0.0, 0.0, 0.0, 1.74189094305985E9, 0.0, 2025-03-13 13:35:43.059
66.0, 44398.655819732645, 4213.572050758845, -34952.96507513107, -16786.964748735994, -9470.121201291227, -23357.32708660687, -12107.202363872811, 23956.73381766484, -3553.6814992048144, 4009.590030859713, -19961.09127534524, 55840.67026861552, -19847.790282701288, -27855.70506521524, 6577.425489118754, 17111.44502299369, 0.003, 0.483, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890943060131E9, 0.0, 2025-03-13 13:35:43.060
68.0, 44394.744264452966, 4196.495317994991, -34947.04186285041, -16793.804382539318, -9466.164942522639, -23359.472854074582, -12104.408395815897, 23953.671628674463, -3579.341301839507, 3983.0808619357185, -19985.074697145785, 55825.538137619274, -19863.525910797824, -27867.730303732194, 6565.44495409071, 17094.86002860785, 0.003, 0.483, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890943060358E9, 0.0, 2025-03-13 13:35:43.060
70.0, 44363.49652570445, 4184.671245178133, -34954.127365842745, -16789.043460970337, -9464.577968666312, -23355.13661565025, -12101.659131247894, 23958.879585132552, -3582.4928978077055, 3984.0196352028415, -19990.90850244862, 55820.41958813901, -19858.675582251024, -27868.780835721594, 6571.301111138, 17098.05632806496, 0.003, 0.483, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890943060547E9, 0.0, 2025-03-13 13:35:43.060
72.0, 44355.047566300345, 4159.749050110466, -34946.39366226121, -16795.011376739905, -9461.806352353853, -23350.442749314636, -12099.982750413747, 23963.416989256977, -3583.677540263837, 3969.9827396849087, -19987.6674995026, 55805.488622842866, -19854.048771148777, -27865.271611842112, 6577.224323418656, 17101.76671764454, 0.003, 0.483, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890943060739E9, 0.0, 2025-03-13 13:35:43.060
74.0, 44322.07874322877, 4137.844340544265, -34957.65894146668, -16794.363176150702, -9448.752933591955, -23340.697388732122, -12081.67667170485, 23980.828998187662, -3596.1721654143535, 3960.907931436054, -19995.803534484334, 55785.17088713299, -19853.22175660393, -27866.03157115359, 6585.762689800584, 17110.2380287931, 0.0035, 0.7244999999999999, -0.15000000000000002, 192.0, 0.0, 16.0, 15.0, 24.0, 124.5, 88.0, 0.0, 0.0, 0.0, 1.741890943060918E9, 0.0, 2025-03-13 13:35:43.060
76.0, 44302.677429041556, 4108.585907052267, -34959.514136256475, -16810.389376925155, -9449.043506269874, -23354.57782203887, -12082.302520549598, 23973.296460306225, -3603.637648062426, 3935.069314845719, -20006.465316589514, 55758.84053216464, -19854.384047315605, -27876.22396662521, 6592.490564881631, 17109.925104370726, 0.0035, 0.7244999999999999, -0.15000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890943061097E9, 0.0, 2025-03-13 13:35:43.061
0.0, 22002.565503426256, 1741.6032244686157, -17397.01091015469, -8462.348099034798, -4588.5002122521655, -11638.419227411656, -6029.919508686007, 11943.632297948874, -1811.430074146995, 1959.9797677969657, -10012.665094454896, 27870.300754344556, -9934.29987839459, -13949.05316222348, 3290.959094877135, 8544.267242463498, 0.002, 0.966, -0.196, 192.0, 0.0, 8.0, 15.0, 24.0, 124.5, 112.0, 0.0, 0.0, 0.0, 1.741890943239873E9, 0.0, 2025-03-13 13:35:43.239
2.0, 44032.757762999274, 3504.530013147594, -34765.27747693986, -16910.100508940282, -9156.302709138718, -23263.717980828045, -12041.57764215203, 23903.469610627846, -3763.497324406782, 4025.9515078009977, -20094.486486254515, 55356.97851860268, -19850.897175180577, -27787.576948115464, 6726.824549058027, 17130.488709269608, 0.002, 0.966, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890943240106E9, 0.0, 2025-03-13 13:35:43.240
