%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 45029.69026919488, 5642.004983664154, -35826.448896700014, -16491.31822482565, -10513.522984209418, -23585.784266684564, -12238.876490459024, 23998.777448985275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890889370429E9, 0.0, 2025-03-13 13:34:49.370
234.0, 45011.563004441625, 5636.618213250425, -35833.444992714525, -16492.256998092773, -10514.931144110102, -23582.699725949733, -12242.430417827418, 24000.833809475163, -3562.2869208201078, 3771.275731477229, -19911.157478232086, 55205.43369119569, -19893.253730923385, -28064.872689828004, 6243.937461845572, 17021.725120750085, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890889370635E9, 0.0, 2025-03-13 13:34:49.370
236.0, 45024.9293476259, 5633.444265537771, -35818.91635881858, -16487.22785559033, -10504.917562594124, -23577.7152869362, -12232.908574689458, 24007.628739789576, -3562.7786591981244, 3763.6314348735136, -19911.380995676638, 55200.71747311563, -19891.309129155772, -28064.090378772067, 6244.675069412598, 17019.780518982472, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890889370926E9, 0.0, 2025-03-13 13:34:49.370
238.0, 45003.89635609345, 5629.130378857896, -35826.583007166744, -16479.20357933087, -10498.234391001986, -23569.89217637684, -12223.140862362488, 24017.32939688318, -3574.178048870331, 3759.9657487828435, -19921.126356259152, 55189.18397297669, -19896.628844336134, -28067.01845729571, 6246.530264202388, 17024.854364973828, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890889371181E9, 0.0, 2025-03-13 13:34:49.371
240.0, 45006.936193339374, 5611.628962949391, -35820.52568441936, -16480.00824213126, -10495.798050856358, -23573.110827578406, -12223.677304229415, 24016.390623616055, -3571.3617290689626, 3761.2174464723407, -19914.823164322755, 55200.04692078196, -19884.693012797, -28054.121500745, 6258.421392252611, 17039.22653665859, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 14.5, 120.0, 124.0, 112.0, 0.0, 0.0, 0.0, 1.741890889371468E9, 0.0, 2025-03-13 13:34:49.371
242.0, 44960.9139515059, 5590.528916183582, -35833.1097165477, -16483.763335199754, -10505.0293213164, -23573.446103745235, -12227.566507764639, 24014.200152659436, -3585.018644931155, 3748.2757864327177, -19924.52382141636, 55185.16065897473, -19893.27608266784, -28061.40816943743, 6253.235787538981, 17041.081731448383, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890889371731E9, 0.0, 2025-03-13 13:34:49.371
244.0, 44953.62728281347, 5565.919645538288, -35819.78807685233, -16486.78082070122, -10500.648379403161, -23577.89410089184, -12225.241926341287, 24016.256513149325, -3591.411243845373, 3731.6460885579695, -19928.41302495158, 55161.08783019637, -19898.17111470355, -28069.186576507876, 6250.151246804148, 17038.623039558297, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74189088937197E9, 0.0, 2025-03-13 13:34:49.371
246.0, 44923.72064873227, 5558.834142545956, -35827.007690311395, -16484.50094276678, -10493.585228155283, -23566.293545519537, -12211.473251756817, 24030.18164994498, -3600.2625346496743, 3725.275841388207, -19929.932943574542, 55154.20349290413, -19901.36741416066, -28071.712323631327, 6254.934520117584, 17041.75228378204, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890889372218E9, 0.0, 2025-03-13 13:34:49.372
248.0, 44928.928605190355, 5544.797247028023, -35827.365318222684, -16498.627245262534, -10504.761100382937, -23579.793999170543, -12224.41491179644, 24017.508210838823, -3603.9505724848, 3721.1854721528857, -19933.24100175393, 55148.14617015674, -19899.55692285978, -28071.645268397962, 6255.38155500669, 17042.04285645996, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890889372425E9, 0.0, 2025-03-13 13:34:49.372
0.0, 22392.603444171364, 2553.8656179744744, -17752.80597839427, -8283.802364325806, -5098.052930599801, -11745.171158930203, -6099.92517232003, 11999.712824787239, -1812.5700131142157, 1853.7642781453465, -9976.209399248291, 27567.41226523069, -9957.456285650289, -14045.746808737136, 3118.5153864044414, 8510.024369957968, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 14.5, 104.0, 124.5, 8.0, 0.0, 0.0, 0.0, 1.741890889547553E9, 0.0, 2025-03-13 13:34:49.547
2.0, 44796.71803673721, 5105.004323125401, -35500.42635207491, -16571.739801375843, -10199.100994956612, -23494.008003951076, -12207.204068565854, 23995.290576850246, -3716.201033139352, 3876.418337394993, -19962.23121431246, 54910.792995785836, -19889.543341343804, -27944.888525591916, 6341.100494992793, 17055.856234533338, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890889547791E9, 0.0, 2025-03-13 13:34:49.547
4.0, 44784.37987379788, 5120.292916332832, -35492.60324151555, -16550.416237165482, -10185.265265138778, -23477.311250842962, -12190.015577079723, 24013.619007303598, -3712.647105770958, 3887.7283200893785, -19954.721028175478, 54906.56851608378, -19882.07785869573, -27936.506621421177, 6351.985794542527, 17066.24979570506, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890889547985E9, 0.0, 2025-03-13 13:34:49.547
6.0, 44799.53435653858, 5109.027637127357, -35480.130968109486, -16558.842844825132, -10190.696739041417, -23486.050782924987, -12199.380958006497, 24005.505324066322, -3701.985323665777, 3889.3152939457054, -19943.567507692278, 54913.96694349849, -19873.338326613706, -27934.80788884257, 6367.587312172332, 17076.799819087963, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74189088954815E9, 0.0, 2025-03-13 13:34:49.548
8.0, 44791.44302504576, 5124.584451268251, -35484.71307572282, -16546.79525456372, -10195.435308865943, -23470.717486228645, -12203.471327241818, 24011.964978213906, -3715.3516668500506, 3878.2511804403284, -19952.642315941135, 54905.69679805003, -19887.621091320645, -27941.736929623716, 6350.085896263826, 17066.89799629426, -0.002, 0.9580000000000001, -0.222, 192.0, 127.5, 120.0, 14.5, 120.0, 124.5, 8.0, 0.0, 0.0, 0.0, 1.741890889548363E9, 0.0, 2025-03-13 13:34:49.548
10.0, 44825.954118484755, 5134.910957206602, -35468.26219180372, -16537.474577125857, -10187.96982621787, -23460.078055867918, -12198.732757417292, 24017.396452116544, -3694.5198410177045, 3905.8332330981775, -19930.983475563942, 54925.902775037626, -19869.426771334027, -27918.66992934584, 6363.49694293701, 17087.14867677077, -0.002, 0.9580000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890889548549E9, 0.0, 2025-03-13 13:34:49.548
12.0, 44799.35554258294, 5126.082018146756, -35484.73542746728, -16546.147053974517, -10185.82405875016, -23468.527015272026, -12195.245885282266, 24013.03786194776, -3691.8376316830677, 3907.4649104434147, -19933.464519198482, 54926.10394073772, -19866.923375955033, -27915.540685122098, 6362.334652225334, 17086.344013970378, -0.002, 0.9580000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890889548742E9, 0.0, 2025-03-13 13:34:49.548
