%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, 44646.06727910844, 4777.059528477136, -35300.7805706001, -16654.128331438103, -10006.69717868533, -23441.615514947836, -12168.379088446985, 23943.769805880762, -3852.2113981498956, 3983.3490828691824, -20020.077528962796, 54362.549407786064, -19886.481152353426, -27851.391178535367, 6398.700940454119, 17056.079751977893, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890913773239E9, 0.0, 2025-03-13 13:35:13.773
14.0, 44653.42100303424, 4786.6037233595525, -35297.383105442896, -16645.522909822812, -10011.4133967654, -23446.15291907226, -12171.955367559834, 23941.13230003504, -3854.8936074845324, 3997.3412748982046, -20019.786956284875, 54357.34145132798, -19886.32469014224, -27845.825594165995, 6396.823393919873, 17059.074885734903, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 15.0, 0.0, 124.5, 40.0, 0.0, 0.0, 0.0, 1.741890913773464E9, 0.0, 2025-03-13 13:35:13.773
16.0, 44674.453994566684, 4803.412235189943, -35282.295677935566, -16630.27902010429, -10000.192821048835, -23433.702997410655, -12162.701745355338, 23954.49864321931, -3835.0005549193093, 4009.7688448153554, -20001.369118853705, 54392.120765700434, -19882.45783835147, -27840.863506896916, 6404.668856223686, 17065.04280150447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890913773646E9, 0.0, 2025-03-13 13:35:13.773
18.0, 44667.48025029663, 4803.591049145585, -35277.44534938876, -16624.48991829037, -9996.102451813515, -23428.182116530195, -12156.733829585772, 23961.517090978276, -3823.8246826916557, 4021.8164350767656, -19985.231159356972, 54384.96820747474, -19869.69499226749, -27823.40679447732, 6418.504586041521, 17084.08648778039, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890913773814E9, 0.0, 2025-03-13 13:35:13.773
20.0, 44665.31213108446, 4786.290798937178, -35287.4812826492, -16645.90288947855, -10007.45713799681, -23446.15291907226, -12170.189579747866, 23943.054550058194, -3839.068572410175, 4002.0574929782742, -19999.29040661936, 54379.71554752774, -19882.83781800721, -27839.008312107126, 6410.279144081967, 17073.737630097585, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890913773997E9, 0.0, 2025-03-13 13:35:13.773
22.0, 44654.22566583463, 4783.072147735614, -35292.95746004074, -16645.209985400437, -10004.998446106727, -23442.911916126242, -12169.161399502922, 23947.010808826784, -3844.231825379351, 3992.736815540411, -20012.589694570266, 54353.98868965968, -19885.90000699759, -27850.2735913126, 6400.690245710641, 17059.387810157277, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890913774173E9, 0.0, 2025-03-13 13:35:13.774
24.0, 44662.47345953864, 4786.626075104007, -35279.054674989544, -16645.85818598964, -9994.761347146195, -23438.374512001814, -12156.510312141218, 23958.812529899184, -3834.620575263569, 3995.1284521971293, -20003.559589810324, 54374.775812003114, -19875.931128970522, -27848.664265711817, 6410.592068504342, 17068.127342239302, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 15.0, 8.0, 124.5, 48.0, 0.0, 0.0, 0.0, 1.741890913774364E9, 0.0, 2025-03-13 13:35:13.774
26.0, 44649.95648264366, 4787.475441393309, -35284.799073314556, -16647.243994145872, -9993.487297712243, -23436.698131167668, -12160.041887765157, 23956.532651964742, -3831.200758361907, 3999.799966788288, -19997.502267062937, 54371.06542242353, -19866.7892654883, -27841.534059230577, 6417.677571496674, 17073.08942950838, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890913774542E9, 0.0, 2025-03-13 13:35:13.774
28.0, 44673.35875908837, 4783.56388611363, -35285.33551518148, -16655.067104705227, -9999.857544882005, -23447.136395828296, -12168.490847169263, 23944.820337870162, -3841.4378573224376, 3990.5016410948806, -20009.371043368705, 54366.37155608792, -19880.17796041703, -27853.89457391436, 6405.272353323979, 17058.069057234414, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741890913774711E9, 0.0, 2025-03-13 13:35:13.774
0.0, 22323.69301601565, 2263.3152917999378, -17547.549909061185, -8368.426068833598, -4845.5452734881965, -11687.436603002145, -6064.810581780742, 12017.840089540494, -1917.354991120695, 1994.5355647248705, -10005.154908317912, 27184.90686236702, -9942.68178256533, -13926.053217178967, 3199.093425165823, 8526.363495154797, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 15.0, 24.0, 124.5, 96.0, 0.0, 0.0, 0.0, 1.741890913928893E9, 0.0, 2025-03-13 13:35:13.928
