%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 8095.131289378559, -13914.60912401785, -20940.00827550987, -14342.913251270444, -11400.26139024036, 2348.430734685747, -18317.18752589077, 7183.269522579852, 3934.689335189979, -7473.149296420729, -17422.223677900278, -2112.061037070875, -17727.235582737398, -8197.167002817036, -9039.179568192909, 3527.4852547031946, -0.128, 0.962, -0.14400000000000002, 192.0, 126.0, 0.0, 15.0, 8.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.741808784446758E9, 0.0, 2025-03-12 14:46:24.446
2.0, 16174.459895427215, -27825.865486367406, -41867.00783574675, -28697.29294744646, -22784.340117495074, 4666.865428312472, -36621.813371397664, 14375.591501664103, 8916.870822533469, -15046.88144289034, -34744.13272668514, -3962.383146570104, -34086.03031468753, -16423.078349003597, -17727.056768781757, 6951.99602270079, -0.128, 0.962, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784506541E9, 0.0, 2025-03-12 14:46:24.506
4.0, 16252.087503920497, -27833.17450680429, -41880.55299288667, -28669.91206048871, -22792.587911199083, 4701.622390940474, -36631.53638023572, 14370.763524861757, 8915.708531821792, -15037.247841030103, -34730.140534656115, -3945.3511172951603, -34072.082826147416, -16416.886915789477, -17715.098585498166, 6958.790953015203, -0.128, 0.962, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784506556E9, 0.0, 2025-03-12 14:46:24.506
6.0, 16197.817468383011, -27846.205573821735, -41891.97473430332, -28707.55239815145, -22805.238998560788, 4681.774041864162, -36641.795830940704, 14359.833521823111, 8905.940819494823, -15050.994163870117, -34755.934447757536, -3971.6367687746015, -34094.546329325, -16434.83536658709, -17736.444501452985, 6944.687002263904, -0.128, 0.962, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784506567E9, 0.0, 2025-03-12 14:46:24.506
8.0, 16292.633568362424, -27845.244448810157, -41883.70458885486, -28671.29786864494, -22792.677318176906, 4722.476568517276, -36633.63744421452, 14367.567225404648, 8910.545278852616, -15048.6025272134, -34738.92477022705, -3948.726230707912, -34072.48515754761, -16423.48068040379, -17726.140347259086, 6949.000888943779, -0.122, 0.9580000000000001, -0.17200000000000001, 192.0, 126.0, 24.0, 14.5, 120.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.741808784506578E9, 0.0, 2025-03-12 14:46:24.506
10.0, 16220.59389598297, -27826.625445678885, -41884.75512084426, -28706.9265493067, -22794.75603041125, 4686.780832622151, -36629.72588893484, 14370.137676017008, 8908.66773231837, -15046.948498123706, -34751.08411921074, -3965.713556493945, -34083.482215819626, -16421.44667165836, -17728.68844612699, 6950.118476166544, -0.122, 0.9580000000000001, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784506589E9, 0.0, 2025-03-12 14:46:24.506
12.0, 16308.123327269952, -27849.044245367557, -41876.79789981817, -28667.87805174328, -22784.474227961808, 4705.958629364804, -36625.12142957705, 14377.022013309243, 8911.484052119738, -15039.773588153552, -34737.449555093, -3956.1246581226183, -34072.17223312524, -16422.25133445875, -17718.384291933096, 6956.779296014225, -0.122, 0.9580000000000001, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784506599E9, 0.0, 2025-03-12 14:46:24.506
14.0, 16240.084617147997, -27854.07338787, -41883.21285047685, -28707.619453384814, -22792.677318176906, 4670.419355680866, -36625.81433365516, 14368.818923094144, 8904.71147354978, -15058.012611629083, -34750.83825002173, -3966.7193849944338, -34089.65129728929, -16428.19689848386, -17723.435786179994, 6950.56551105565, -0.122, 0.9580000000000001, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180878450661E9, 0.0, 2025-03-12 14:46:24.506
16.0, 16333.47020548227, -27857.76142570513, -41888.42080693493, -28665.017028453, -22788.385783241487, 4711.524213734176, -36628.54124647871, 14377.580806920625, 8900.822270014558, -15056.805617428497, -34747.753709286895, -3968.9545594399647, -34077.55900353897, -16424.374750182003, -17722.005274534855, 6954.18649365741, -0.122, 0.9580000000000001, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784566862E9, 0.0, 2025-03-12 14:46:24.566
18.0, 16270.415934373848, -27840.684692941275, -41896.91446982795, -28711.82158134241, -22799.69576593587, 4677.460155184288, -36634.97854888184, 14367.299004471184, 8897.648322301904, -15044.31099227798, -34766.99856126292, -3989.227591660928, -34096.53563458152, -16441.76440736823, -17734.857527596658, 6948.643261032494, -0.11, 0.9580000000000001, -0.18, 192.0, 126.0, 72.0, 14.5, 120.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.741808784566876E9, 0.0, 2025-03-12 14:46:24.566
20.0, 16373.099848401529, -27867.439731054277, -41896.24391749429, -28666.402836609228, -22799.98633861379, 4718.654420215419, -36637.7948686832, 14370.69646962839, 8896.910714734879, -15055.553919738999, -34756.96262800248, -3974.6095507871573, -34084.46569257566, -16434.16481425343, -17734.74576887438, 6946.698659264882, -0.11, 0.9580000000000001, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784566887E9, 0.0, 2025-03-12 14:46:24.566
22.0, 16319.008626819686, -27859.683675728284, -41903.79880712018, -28703.417325427214, -22809.59758872957, 4689.172469278868, -36643.49456351931, 14360.235853223307, 8900.554049081094, -15053.095227848915, -34770.328971186755, -3979.1916584004953, -34103.30821315148, -16428.733340350787, -17742.09949280018, 6943.927042952424, -0.11, 0.9580000000000001, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784566932E9, 0.0, 2025-03-12 14:46:24.566
24.0, 16394.468116100805, -27858.677847227795, -41890.90185056947, -28668.8168250104, -22793.12435306601, 4700.571858951075, -36629.88235114603, 14369.333013216617, 8888.886438475423, -15067.579158255954, -34761.14240421562, -3976.8894287215985, -34095.19452991421, -16430.409721184937, -17737.159757275553, 6947.100990665078, -0.11, 0.9580000000000001, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784566943E9, 0.0, 2025-03-12 14:46:24.566
26.0, 16343.372028275971, -27862.030608896093, -41898.47909193982, -28703.81965682741, -22805.32840553861, 4677.527210417654, -36645.03683388673, 14366.98608004881, 8889.825211742545, -15047.239070801625, -34759.82365129276, -3974.721309509434, -34103.08469570693, -16436.981134054797, -17732.22002175093, 6942.071848162634, -0.11, 0.9580000000000001, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784566953E9, 0.0, 2025-03-12 14:46:24.566
28.0, 16404.43699412787, -27871.1277688894, -41891.48299592531, -28682.04905772794, -22800.70159443636, 4682.466945942277, -36644.90272342, 14369.154199260975, 8904.599714827504, -15059.331364551947, -34760.203630948505, -3980.353949112171, -34099.93309973873, -16428.085139761584, -17742.07714105572, 6938.875548705524, -0.106, 0.9560000000000001, -0.186, 192.0, 126.0, 88.0, 14.5, 112.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.741808784566963E9, 0.0, 2025-03-12 14:46:24.566
30.0, 16378.866598470999, -27861.31535307352, -41883.8386993216, -28702.523255649005, -22786.35177449605, 4675.3143877165785, -36605.47424620083, 14380.37477497754, 8881.42095582735, -15053.475207504656, -34753.74397680092, -3958.0245564013194, -34088.60076529989, -16416.663398344925, -17726.02858853681, 6946.51984530924, -0.106, 0.9560000000000001, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784566974E9, 0.0, 2025-03-12 14:46:24.566
32.0, 16439.9315643229, -27841.109376085926, -41884.732769099806, -28672.884842501266, -22789.682184419893, 4699.431919983855, -36624.87556038804, 14376.396164464495, 8898.47533684675, -15047.082608590437, -34744.11037494068, -3959.0527366462634, -34091.46178859017, -16423.570087381613, -17716.104413998655, 6957.5169035812505, -0.106, 0.9560000000000001, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784627085E9, 0.0, 2025-03-12 14:46:24.627
34.0, 16424.35239843755, -27857.649666982852, -41895.640420394, -28693.58255786688, -22799.89693163597, 4702.181184551858, -36631.64813895799, 14368.595405649592, 8890.518115820661, -15050.591832469921, -34745.89851449711, -3952.101344120663, -34088.80193099999, -16428.710988606334, -17718.27253321082, 6947.32450810963, -0.106, 0.9560000000000001, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808784627097E9, 0.0, 2025-03-12 14:46:24.627
