%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, 16453.54377669618, -27950.43175821683, -41944.05429888419, -28628.471926268572, -22742.810576297114, 4243.702202284599, -36320.69067009576, 14529.885593639088, 8374.192818903068, -15034.431521228735, -34626.69666131695, -3913.835157613177, -34831.997434138946, -15732.54355580134, -17529.42264430793, 6849.446219139841, -0.122, 0.964, -0.176, 192.0, 126.0, 24.0, 15.0, 16.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.741808829615771E9, 0.0, 2025-03-12 14:47:09.615
44.0, 16520.800175762197, -27958.97012459876, -41942.10969711658, -28598.699402654103, -22730.226544168778, 4254.69926055661, -36314.342774670455, 14533.327762285206, 8372.158810157634, -15036.107902062882, -34622.98627173737, -3915.6680006585125, -34823.59317822375, -15737.416236092597, -17527.008655906757, 6842.964213247802, -0.122, 0.964, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808829615797E9, 0.0, 2025-03-12 14:47:09.615
46.0, 16449.520462694225, -27972.425874760855, -41955.58779902313, -28631.511763514492, -22740.68716057386, 4232.973364946051, -36322.65762360783, 14526.577535459703, 8350.812894202816, -15057.78909418453, -34642.43228941349, -3923.5358147067805, -34832.690338217064, -15751.49783509944, -17532.082501898112, 6830.514291586196, -0.122, 0.964, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808829615831E9, 0.0, 2025-03-12 14:47:09.615
48.0, 16507.433832577924, -27965.0497990906, -41948.546999519705, -28598.36412648727, -22724.169221421387, 4248.999565720506, -36297.37780062888, 14534.892384397077, 8353.763324470918, -15050.904756892296, -34642.49934464686, -3928.6767159315013, -34830.812791682816, -15740.076093682777, -17530.540231530696, 6838.046829467635, -0.122, 0.964, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808829615846E9, 0.0, 2025-03-12 14:47:09.615
50.0, 16450.950974339365, -27969.2519270482, -41957.75591823529, -28627.980187890553, -22733.422843625885, 4228.83829222182, -36309.112466467916, 14525.057616836742, 8354.120952382202, -15049.40719001379, -34646.947341793464, -3918.551375693247, -34825.53777999136, -15743.898241984636, -17537.31281010065, 6835.990468977746, -0.122, 0.964, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808829615861E9, 0.0, 2025-03-12 14:47:09.615
52.0, 16502.78466973122, -27974.459883506286, -41955.118412389565, -28612.155152816198, -22727.186706922854, 4242.830484250842, -36314.58864385947, 14529.662076194534, 8355.03737390487, -15048.69193419122, -34650.8812488176, -3933.616451456124, -34828.97994863748, -15747.362762375209, -17542.341952603096, 6837.197463178332, -0.12, 0.96, -0.17200000000000001, 192.0, 126.0, 32.0, 15.0, 0.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.741808829615876E9, 0.0, 2025-03-12 14:47:09.615
54.0, 16461.053962833164, -27967.06145609158, -41963.790889238226, -28645.8615834548, -22741.93885826336, 4233.398048090702, -36332.0230045346, 14513.702930653446, 8347.50483602343, -15056.917376150774, -34650.6800831175, -3930.129579321096, -34834.791402195864, -15753.353029889231, -17550.008600951267, 6819.181957147355, -0.12, 0.96, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808829615892E9, 0.0, 2025-03-12 14:47:09.615
56.0, 16501.868248208553, -27970.145996826413, -41948.01055765278, -28620.71587094258, -22724.92918073287, 4227.787760232421, -36303.50217860963, 14516.385139988082, 8360.915882696616, -15051.999992370605, -34639.548914378756, -3938.422076514015, -34834.38907079567, -15753.487140355963, -17543.973629948334, 6829.5531665746175, -0.12, 0.96, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808829615913E9, 0.0, 2025-03-12 14:47:09.615
58.0, 16470.79932341568, -27977.723238196762, -41956.88420020154, -28636.093871127832, -22739.189593695355, 4226.111379398272, -36317.51672238311, 14510.596038174159, 8350.678783736084, -15065.74631521062, -34639.48185914539, -3928.7661229093223, -34838.635902242175, -15756.817550279804, -17541.380827591518, 6816.365637345986, -0.12, 0.96, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808829615928E9, 0.0, 2025-03-12 14:47:09.615
0.0, 6692.425214341309, -14020.06465435799, -21000.53679949484, -14266.246767788742, -11347.131293670094, 2085.6636268691573, -18109.517468156515, 7281.259570271918, 4172.668358405633, -7531.889680849276, -17324.971237775237, -1973.6590354036136, -17419.675579032373, -7879.571065851577, -8773.842009763957, 3411.8596806358914, -0.12, 0.962, -0.17, 192.0, 126.0, 32.0, 15.0, 16.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.741808829717658E9, 0.0, 2025-03-12 14:47:09.717
