%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
56.0, 12385.16865791901, -28119.99209165479, -41982.387540625044, -28477.664706428615, -22621.015920760146, 4167.840381603287, -36154.03606343699, 14573.717364515946, 8393.504726112453, -14998.087584744406, -34610.89397798705, -3861.8673517545885, -35698.1275317821, -15457.684154234428, -17525.019350650233, 6803.088701139534, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855251667E9, 0.0, 2025-03-12 14:47:35.251
58.0, 12372.226997879387, -28134.990112184303, -41996.20091869842, -28502.519846262916, -22628.883734808416, 4142.381744668692, -36156.360644860346, 14573.158570904563, 8390.487240610986, -15004.92721854773, -34627.07664097269, -3885.806070066222, -35711.40446798855, -15461.551006025196, -17537.0892926561, 6802.798128461615, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855251729E9, 0.0, 2025-03-12 14:47:35.251
60.0, 12385.302768385742, -28130.609170271062, -41993.988095997345, -28474.311944760317, -22626.179173729324, 4161.358375711247, -36165.68132229821, 14579.014727951853, 8389.123784199213, -14996.947645777183, -34619.23117866888, -3866.71768030139, -35695.57943291419, -15454.733723966328, -17536.66460951145, 6803.625143006461, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855251757E9, 0.0, 2025-03-12 14:47:35.251
62.0, 12363.532169286273, -28130.27389410423, -41997.273802432275, -28507.705450976548, -22636.796252345594, 4133.798674797854, -36169.279953155514, 14568.397649335582, 8384.139345185678, -15006.670654615244, -34630.876437530096, -3891.170488735496, -35726.51424724034, -15476.996061443813, -17556.356496376575, 6791.778718445149, -0.112, 0.96, -0.152, 192.0, 126.0, 64.0, 15.0, 0.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.741808855251783E9, 0.0, 2025-03-12 14:47:35.251
64.0, 12385.59334106366, -28134.207801128367, -41999.4642733889, -28480.078694829786, -22632.303551710076, 4165.0464135463735, -36160.09338618438, 14569.828160980722, 8381.747708528961, -15002.78145108002, -34616.101934445134, -3869.332834402661, -35703.31313649573, -15460.992212413814, -17544.197147392886, 6795.265590580177, -0.112, 0.96, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855251812E9, 0.0, 2025-03-12 14:47:35.251
66.0, 12364.314480342207, -28132.777289483227, -42013.09883750664, -28522.16702963913, -22648.597973417996, 4140.1018667342505, -36178.175947448726, 14557.333535830205, 8372.27056887991, -15018.360616965369, -34637.358443422134, -3885.4037386660266, -35715.651299435056, -15483.276901635756, -17564.738400547314, 6776.400718259897, -0.112, 0.96, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855251839E9, 0.0, 2025-03-12 14:47:35.251
68.0, 12385.9733207194, -28134.67718776193, -42000.53715712275, -28484.34787802075, -22644.038217549114, 4174.434146217603, -36174.174985191225, 14559.099323642175, 8371.152981657146, -15005.284846459013, -34626.76371655032, -3869.5116483583033, -35710.957433099444, -15476.884302721537, -17561.363287134565, 6773.785564158627, -0.112, 0.96, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855251875E9, 0.0, 2025-03-12 14:47:35.251
70.0, 12363.666279753004, -28135.32538835113, -42005.96863102539, -28524.089279662287, -22649.648505407396, 4136.883215532686, -36183.540366118, 14552.796131705778, 8369.70011826755, -15010.15752675027, -34634.653882343046, -3883.906171787521, -35729.01764261933, -15485.78029701475, -17571.600386095095, 6769.136401311923, -0.112, 0.96, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855251909E9, 0.0, 2025-03-12 14:47:35.251
72.0, 12401.641893582571, -28124.730661479316, -41978.72185453437, -28483.029125097888, -22630.828336576025, 4151.948291295564, -36164.09434844188, 14560.909814943054, 8377.791449760372, -15004.524887147534, -34620.885207758576, -3871.143325703541, -35706.576491186206, -15474.693831764918, -17568.0464587267, 6777.764174671671, -0.114, 0.962, -0.156, 192.0, 126.0, 56.0, 15.0, 8.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.741808855251936E9, 0.0, 2025-03-12 14:47:35.251
0.0, 6598.525535884564, -14140.540556972093, -21036.321942367787, -14256.277889761674, -11344.091456424172, 2023.8834051946885, -18079.38731663076, 7286.44517498555, 4192.9860941155075, -7496.640979843257, -17303.781784031606, -1927.1227034476644, -17855.087561021755, -7729.9931919566625, -8775.741908042659, 3396.1687560282658, -0.112, 0.97, -0.162, 192.0, 126.0, 64.0, 15.0, 40.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.741808855392443E9, 0.0, 2025-03-12 14:47:35.392
2.0, 13241.195767068359, -28298.73899206388, -42065.916009654524, -28484.906671632132, -22676.671764453862, 4059.099144828218, -36154.952484959664, 14581.808696008766, 8022.108140243071, -14624.947562807509, -34661.207754755946, -3887.3259886891833, -35488.89285193597, -15291.253065020212, -17662.393172072552, 6653.667289455806, -0.112, 0.97, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855392486E9, 0.0, 2025-03-12 14:47:35.392
4.0, 13223.403778481936, -28299.856579286647, -42078.455338293956, -28495.724915948504, -22686.372421547465, 4063.4353832525476, -36160.71923502913, 14575.50550407237, 8017.123701229537, -14629.663780887578, -34658.63730414359, -3864.035470966753, -35480.53329950968, -15288.704966152307, -17659.286279593263, 6649.532216731574, -0.112, 0.97, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855392552E9, 0.0, 2025-03-12 14:47:35.392
6.0, 13234.579650709587, -28299.901282775558, -42071.70511146845, -28491.50043624645, -22683.757267446195, 4056.2381215379387, -36159.422833850724, 14582.166323920052, 8025.393846678001, -14627.31684771977, -34666.90744959205, -3882.1850874644624, -35491.19508161487, -15294.762288899696, -17664.60599477363, 6648.392277764354, -0.112, 0.97, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855392589E9, 0.0, 2025-03-12 14:47:35.392
8.0, 13233.372656509002, -28296.928500763002, -42078.90237318306, -28488.035915855875, -22686.953566903303, 4080.0427293828407, -36151.37620584681, 14578.321823873739, 8013.055683738671, -14633.351818722704, -34658.32437972121, -3866.784735534756, -35495.39720957246, -15295.745765655729, -17659.62155576009, 6645.084219584968, -0.116, 0.966, -0.16, 192.0, 126.0, 48.0, 15.0, 24.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.741808855392616E9, 0.0, 2025-03-12 14:47:35.392
10.0, 13231.629220441488, -28290.89352976007, -42061.04332936327, -28497.513055504925, -22668.87100563896, 4052.840656380732, -36139.30626384095, 14589.631806568124, 8026.310268200668, -14632.27893498885, -34666.61687691413, -3889.6729218569903, -35497.11829389552, -15293.778812143662, -17657.274622592286, 6654.427248767287, -0.116, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855392645E9, 0.0, 2025-03-12 14:47:35.392
12.0, 13248.057752616138, -28302.628195599103, -42064.105518353645, -28482.962069864523, -22671.26264229568, 4074.2759793133714, -36141.76495573103, 14585.78730652181, 8013.994457005794, -14632.435397200037, -34650.0765860172, -3862.046165710231, -35488.02113390221, -15288.50380045221, -17635.77224442628, 6654.404897022831, -0.116, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855392672E9, 0.0, 2025-03-12 14:47:35.392
14.0, 13222.107377303528, -28297.576701352205, -42062.67500670851, -28503.97270965251, -22672.58139521854, 4049.4431912235254, -36148.023444178514, 14586.211989666463, 8013.972105261339, -14628.166214009074, -34667.086263547695, -3891.2598957133173, -35495.73248573929, -15298.070347079081, -17646.746950953835, 6647.989946364159, -0.116, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855392699E9, 0.0, 2025-03-12 14:47:35.392
16.0, 13246.850758415552, -28303.16463746603, -42070.051082378755, -28483.766732664913, -22679.711601699782, 4085.3177410742933, -36150.839763979886, 14577.740678517901, 8004.629076079021, -14637.08456004674, -34656.75975760934, -3867.611750079602, -35492.69264849337, -15301.26664653619, -17642.880099163067, 6647.185283563767, -0.116, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855454163E9, 0.0, 2025-03-12 14:47:35.454
18.0, 13202.750766605232, -28311.59124512568, -42071.0792626237, -28517.182590625598, -22682.57262499006, 4059.3003105283155, -36151.82324073592, 14577.31599537325, 8003.600895834076, -14650.607365442202, -34673.00947582835, -3898.5689161502028, -35506.03663993319, -15316.197611832335, -17661.521454038793, 6636.970536347692, -0.116, 0.966, -0.164, 192.0, 126.0, 48.0, 15.0, 24.0, 125.0, 112.0, 0.0, 0.0, 0.0, 1.741808855454234E9, 0.0, 2025-03-12 14:47:35.454
20.0, 13246.828406671097, -28308.529056135307, -42078.298876082765, -28489.68994494557, -22681.499741256208, 4085.09422362974, -36160.31690362893, 14577.159533162063, 8007.065416224649, -14645.131188050651, -34653.54110640778, -3875.0548809832194, -35491.7762269707, -15301.400757002923, -17655.30766908022, 6634.780065391072, -0.116, 0.966, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855454265E9, 0.0, 2025-03-12 14:47:35.454
22.0, 13197.855734569519, -28306.293881689773, -42064.99958813186, -28512.980462667998, -22674.48129349724, 4036.680345139545, -36146.90585695575, 14579.573521563236, 8019.11300648606, -14631.451920444004, -34662.79472861227, -3891.8857445580657, -35491.530357781696, -15299.88083837996, -17663.711924995416, 6640.144484060345, -0.116, 0.966, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855454293E9, 0.0, 2025-03-12 14:47:35.454
24.0, 13254.606813741544, -28309.110201491145, -42075.795480703775, -28474.334296504774, -22683.891377912925, 4071.7502321899215, -36156.561810560444, 14580.087611685707, 8010.954619759873, -14635.832862357243, -34654.502231419356, -3881.9615700199092, -35490.5245292812, -15295.16462029989, -17658.079285392676, 6632.902518856826, -0.116, 0.966, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855454321E9, 0.0, 2025-03-12 14:47:35.454
26.0, 13204.04716778364, -28299.007212997345, -42071.54864925726, -28509.806514955344, -22684.87485466896, 4035.361592216682, -36154.617208792835, 14579.439411096504, 8019.135358230515, -14632.681266389045, -34664.493461190876, -3895.909058560021, -35501.67804976441, -15296.416317989388, -17668.562253542215, 6631.986097334158, -0.116, 0.966, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855454357E9, 0.0, 2025-03-12 14:47:35.454
28.0, 13261.714668478331, -28301.845884543167, -42068.03942537778, -28469.886299358168, -22681.231520322744, 4068.8221536662763, -36156.62886579381, 14586.547265833291, 8025.863233311562, -14630.624905899156, -34645.0250917703, -3872.327968159672, -35483.37197105551, -15285.59807367302, -17655.575890013683, 6641.597347449941, -0.114, 0.968, -0.16, 192.0, 126.0, 56.0, 15.0, 32.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.741808855454393E9, 0.0, 2025-03-12 14:47:35.454
30.0, 13201.744938104743, -28294.335698406187, -42075.147280114565, -28508.577169010303, -22696.96714841928, 4041.4636184529804, -36164.63079030881, 14575.863131983655, 8023.516300143755, -14633.016542555875, -34654.05519653025, -3877.267703684295, -35500.44870381936, -15300.260818035702, -17669.72454425389, 6638.132827059368, -0.114, 0.968, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855512994E9, 0.0, 2025-03-12 14:47:35.512
32.0, 13265.112133635537, -28291.340564649174, -42067.70414921095, -28468.20991852402, -22688.09350587052, 4070.9902728784414, -36159.82516525092, 14581.093440186196, 8024.790349577707, -14628.099158775707, -34642.00760626884, -3867.8129157797002, -35494.88311944999, -15292.16948654288, -17665.477712807384, 6638.423399737287, -0.114, 0.968, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855513041E9, 0.0, 2025-03-12 14:47:35.513
34.0, 13211.177374264882, -28278.823587754203, -42066.09482361017, -28507.59369225427, -22689.009927393192, 4037.41795270657, -36157.58999080539, 14579.528818074325, 8035.005096793783, -14620.432510427538, -34643.99691152536, -3869.1316687025633, -35492.782055471194, -15286.179219028858, -17662.05789590572, 6644.100742828935, -0.114, 0.968, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180885551307E9, 0.0, 2025-03-12 14:47:35.513
36.0, 13274.72338375132, -28277.661297042527, -42055.008358360334, -28471.406217981126, -22675.062438853078, 4054.449981981514, -36152.69495876968, 14583.149800676085, 8040.794198607708, -14611.581219623235, -34639.16893472301, -3876.0160059947975, -35488.55757576914, -15274.042221789627, -17654.860634191115, 6643.0725625839905, -0.114, 0.968, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855513098E9, 0.0, 2025-03-12 14:47:35.513
38.0, 13207.176412007382, -28306.13741947859, -42067.32416955521, -28506.45375328705, -22683.667860468373, 4032.1429410151177, -36154.952484959664, 14576.824256995233, 8029.5289194022325, -14631.697789633012, -34639.459507400934, -3867.2094186794066, -35489.98808741428, -15285.553370184109, -17656.559366769718, 6639.049248582036, -0.11, 0.97, -0.164, 192.0, 126.0, 72.0, 15.0, 40.0, 125.0, 112.0, 0.0, 0.0, 0.0, 1.741808855513155E9, 0.0, 2025-03-12 14:47:35.513
40.0, 13257.66900273192, -28310.85363755866, -42059.299893295756, -28474.669572671603, -22676.649412709405, 4058.1156680721842, -36150.973874446616, 14581.585178564213, 8024.656239110976, -14632.681266389045, -34647.41672842702, -3887.147174733541, -35486.54591876816, -15289.844905119528, -17655.665296991505, 6642.022030594591, -0.11, 0.97, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855513194E9, 0.0, 2025-03-12 14:47:35.513
42.0, 13201.879048571474, -28303.857541544145, -42069.13466085609, -28510.0300323999, -22678.325793543554, 4043.8552551096986, -36147.621112778324, 14576.64544303959, 8012.876869783029, -14641.599612426713, -34653.18347849649, -3889.0023695233313, -35493.51966303821, -15291.45423072031, -17658.59337551515, 6633.573071190485, -0.11, 0.97, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855513222E9, 0.0, 2025-03-12 14:47:35.513
44.0, 13246.157854337438, -28310.31719569173, -42071.436890534984, -28485.376058265694, -22672.87196789646, 4056.9980808494192, -36149.29749361247, 14584.110925687663, 8012.25102093828, -14641.174929282062, -34654.05519653025, -3900.0217795397975, -35489.36223856953, -15291.342471998034, -17658.97335517089, 6636.612908436407, -0.11, 0.97, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855513249E9, 0.0, 2025-03-12 14:47:35.513
46.0, 13206.952894562828, -28291.8770065161, -42070.27459982331, -28505.470276531018, -22674.660107452884, 4039.809589363288, -36145.162420888235, 14590.145896690596, 8009.099424970082, -14639.878528103654, -34653.76462385233, -3887.7059683449233, -35489.74221822527, -15288.97318708577, -17660.87325344959, 6639.4292282377755, -0.11, 0.97, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855573367E9, 0.0, 2025-03-12 14:47:35.573
48.0, 13240.61462171252, -28309.758402080348, -42067.70414921095, -28476.368305250206, -22672.31317428508, 4056.461638982492, -36136.89227543977, 14599.198353194995, 8018.710675085864, -14623.673513373556, -34655.86568783113, -3894.5008986593366, -35489.83162520309, -15277.797314858117, -17655.844110947146, 6651.454466754731, -0.11, 0.97, -0.158, 192.0, 126.0, 72.0, 15.0, 40.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.741808855573438E9, 0.0, 2025-03-12 14:47:35.573
50.0, 13206.818784096096, -28319.570817896227, -42079.17059411652, -28483.766732664913, -22687.713526214782, 4066.1175925871844, -36148.939865701184, 14587.486039100415, 7996.5377445862, -14642.180757782551, -34656.89386807607, -3884.7555380768226, -35494.7266572388, -15283.899341094417, -17655.06179989121, 6645.441847496253, -0.11, 0.97, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855573477E9, 0.0, 2025-03-12 14:47:35.573
52.0, 13230.198708796348, -28300.348317664662, -42062.74206194187, -28469.573374935793, -22673.989555119224, 4056.0146040933855, -36139.932112685696, 14595.622074082146, 8015.223802950836, -14631.362513466182, -34656.04450178677, -3894.746767848345, -35501.00749743074, -15283.184085271847, -17662.370820328095, 6653.130847588879, -0.11, 0.97, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855573505E9, 0.0, 2025-03-12 14:47:35.573
54.0, 13216.340627234058, -28296.995555996367, -42072.19684984647, -28479.005811095933, -22684.0031366352, 4065.2011710645165, -36149.856287223854, 14589.162419934562, 8009.9264395149285, -14634.46940594547, -34648.33314994969, -3870.0480902252307, -35495.48661655028, -15282.960567827293, -17657.498140036838, 6648.9957748646475, -0.11, 0.97, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855573532E9, 0.0, 2025-03-12 14:47:35.573
56.0, 13226.734188405775, -28301.756477565348, -42060.10455609614, -28486.11366583272, -22680.024526122157, 4058.2497785389164, -36143.88837145428, 14593.36454789216, 8013.458015138867, -14630.982533810442, -34657.51971692082, -3894.4338434259707, -35502.95209919836, -15288.816724874583, -17657.364029570108, 6650.4039347653315, -0.114, 0.966, -0.16, 192.0, 126.0, 40.0, 15.0, 8.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.741808855573559E9, 0.0, 2025-03-12 14:47:35.573
58.0, 13229.28228727368, -28300.951814764958, -42058.56228572873, -28477.508244217428, -22679.130456343944, 4075.0135868803964, -36143.95542668765, 14592.381071136126, 8002.148032444482, -14635.18466176804, -34645.2262574704, -3870.3386629031497, -35492.40207581545, -15288.637910918942, -17652.960735912413, 6643.609004450918, -0.114, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855573588E9, 0.0, 2025-03-12 14:47:35.573
60.0, 13217.18999352336, -28300.37066940912, -42063.904352653546, -28496.21665432652, -22680.136284844433, 4057.6909849275335, -36151.93499945819, 14584.714422787956, 8009.971143003839, -14631.8542518442, -34652.84820232966, -3894.947933548443, -35498.727619496305, -15288.369689985479, -17662.59433777265, 6641.910271872315, -0.114, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855634949E9, 0.0, 2025-03-12 14:47:35.634
62.0, 13237.440673999869, -28302.56114036574, -42063.546724742264, -28478.514072717917, -22682.438514523332, 4080.959150905508, -36152.49379306958, 14589.7435652904, 8007.713616813853, -14625.37224595216, -34642.36523418012, -3879.5475816187363, -35488.13289262449, -15289.152001041413, -17658.83924470416, 6638.512806715108, -0.114, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855635045E9, 0.0, 2025-03-12 14:47:35.635
64.0, 13210.797394609142, -28298.89545427507, -42063.85964916464, -28498.0271456274, -22685.411296535887, 4054.9864238484415, -36155.15365065976, 14585.40732686607, 8004.003227234272, -14638.13509203614, -34657.69853087646, -3898.0771777721857, -35500.046372419165, -15299.657320935408, -17666.39413433005, 6634.511844457608, -0.114, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855635069E9, 0.0, 2025-03-12 14:47:35.635
66.0, 13251.477569517801, -28301.242387442875, -42058.07054735071, -28470.713313903012, -22679.622194721964, 4074.8571246692095, -36155.60068554887, 14589.341233890205, 8016.743721573797, -14618.17498423755, -34631.16701020802, -3877.647683340035, -35480.51094776523, -15290.381346986456, -17652.223128345388, 6639.205710793222, -0.115, 0.965, -0.159, 192.0, 126.0, 48.0, 15.0, 16.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.741808855635094E9, 0.0, 2025-03-12 14:47:35.635
68.0, 13214.887763844463, -28293.821608283713, -42056.30475953875, -28494.74143919247, -22680.180988333344, 4044.168179532073, -36148.78340349, 14586.860190255666, 8014.352084917079, -14632.7036181335, -34641.918199291016, -3894.3444364481497, -35494.68195374989, -15293.93527435485, -17665.365954085108, 6641.083257327468, -0.115, 0.965, -0.159, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855635115E9, 0.0, 2025-03-12 14:47:35.635
70.0, 13258.00427889875, -28290.93823324898, -42056.774146172305, -28469.215747024507, -22676.738819687227, 4068.866857155187, -36147.15172614476, 14585.273216399339, 8013.860346539062, -14626.8027575973, -34629.401222396045, -3875.0325292387643, -35483.21550884432, -15282.625291660464, -17658.03458190377, 6641.798513150038, -0.115, 0.965, -0.159, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855635162E9, 0.0, 2025-03-12 14:47:35.635
72.0, 13204.985941050762, -28295.900320518056, -42049.48747747987, -28499.032974127887, -22673.564871974573, 4032.724086370956, -36139.798002218966, 14588.558922834269, 8017.034294251716, -14626.154557008096, -34646.589713882175, -3893.986808536865, -35494.525491538705, -15288.235579518747, -17660.985012171866, 6646.470027741198, -0.115, 0.965, -0.159, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855635187E9, 0.0, 2025-03-12 14:47:35.635
74.0, 13260.95470916685, -28311.568893381227, -42057.64586420606, -28469.327505746784, -22679.085752855033, 4076.667615970089, -36149.94569420168, 14583.507428587369, 8010.574640104132, -14635.810510612788, -34634.296254431756, -3875.747785061334, -35478.946325653356, -15282.178256771358, -17651.977259156378, 6642.625527694885, -0.115, 0.965, -0.159, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855635207E9, 0.0, 2025-03-12 14:47:35.635
76.0, 13191.999577522229, -28306.07036424522, -42064.84312592067, -28512.06404114533, -22685.746572702716, 4045.41987722157, -36150.25861862405, 14580.959329719464, 8006.148994701982, -14639.431493214548, -34656.938571564984, -3899.3959306950487, -35500.58281428609, -15295.902227866916, -17672.54086405526, 6628.767446132594, -0.1135, 0.9664999999999999, -0.1595, 192.0, 126.0, 64.0, 15.0, 32.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.741808855693705E9, 0.0, 2025-03-12 14:47:35.693
78.0, 13248.840063672074, -28314.005233526856, -42066.18423058799, -28479.072866329298, -22680.71743020027, 4070.9902728784414, -36157.38882510529, 14584.423850110037, 7998.258828909258, -14645.019429328375, -34653.74227210788, -3896.4007969380377, -35493.184386871384, -15295.589303444542, -17667.26585236381, 6622.1736815182785, -0.1135, 0.9664999999999999, -0.1595, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855693736E9, 0.0, 2025-03-12 14:47:35.693
80.0, 13189.339719932046, -28316.687442861494, -42070.967503901426, -28516.579093525303, -22686.752401203204, 4039.8542928521983, -36150.21391513514, 14575.974890705931, 8002.3491981445795, -14643.94654559452, -34660.29133323328, -3903.463948185915, -35497.811197973635, -15298.584437201553, -17674.708983267425, 6622.017219307091, -0.1135, 0.9664999999999999, -0.1595, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855693771E9, 0.0, 2025-03-12 14:47:35.693
82.0, 13239.564089723122, -28318.60969288465, -42068.50881201134, -28481.39744775265, -22684.24900582421, 4068.486877499447, -36150.973874446616, 14576.757201761868, 7992.402671861968, -14647.768693896378, -34658.61495239913, -3904.9838668088755, -35496.55950028414, -15309.581495473563, -17676.720640268402, 6616.742207615639, -0.1135, 0.9664999999999999, -0.1595, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180885569379E9, 0.0, 2025-03-12 14:47:35.693
84.0, 13181.091926228039, -28305.243349700377, -42072.66623648003, -28516.623797014214, -22688.16056110389, 4039.0496300518075, -36154.57250530392, 14572.59977729318, 8003.10915745606, -14648.215728785484, -34661.92301057852, -3905.430901697982, -35496.492445050775, -15308.59801871753, -17680.341622870164, 6616.518690171086, -0.1135, 0.9664999999999999, -0.1595, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808855693814E9, 0.0, 2025-03-12 14:47:35.693
