%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
100.0, 12576.29842475634, -29102.083039532074, -42349.067908414356, -28023.477259096773, -22341.283838901978, 3296.6140862243283, -35220.24723532763, 14710.018302204408, 5949.475580391358, -15198.068642386037, -34239.69855781776, -3373.392328428308, -34613.50913208832, -13233.797339653653, -17573.96967100736, 5173.266550691909, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809003090929E9, 0.0, 2025-03-12 14:50:03.090
102.0, 12621.44894855606, -29111.291958247657, -42354.588789294816, -27985.00990688919, -22339.160423178724, 3330.4769790741184, -35222.2141888397, 14712.700511539044, 5940.9148622649745, -15201.287293587602, -34236.81518278303, -3374.5993226288942, -34606.84831224064, -13233.506766975734, -17570.303984916685, 5170.40552740163, -0.116, 0.966, -0.14200000000000002, 192.0, 126.0, 48.0, 15.0, 24.0, 125.5, 72.0, 0.0, 0.0, 0.0, 1.741809003091032E9, 0.0, 2025-03-12 14:50:03.091
104.0, 12577.684232912568, -29111.157847780927, -42353.65001602769, -28025.69008179785, -22345.105987203835, 3292.255496055543, -35224.06938362949, 14703.20102014554, 5940.020792486763, -15205.087090145003, -34244.97356950922, -3379.6508168757937, -34617.510094345824, -13241.5757467241, -17577.00950825328, 5171.590169857761, -0.116, 0.966, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7418090030911E9, 0.0, 2025-03-12 14:50:03.091
106.0, 12639.486806331493, -29102.39596395445, -42343.21175136707, -27982.417104532375, -22333.55013532044, 3311.746217220571, -35221.63304348386, 14709.280694637382, 5950.548464125212, -15193.53123826161, -34231.137839691386, -3374.644026117805, -34600.455713326424, -13229.975191351796, -17571.689793072914, 5177.111050738222, -0.116, 0.966, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809003091162E9, 0.0, 2025-03-12 14:50:03.091
108.0, 12589.307140029328, -29111.76134488122, -42359.975559708546, -28009.239197878745, -22347.94465874966, 3301.3750077933087, -35229.32204357649, 14700.116479410706, 5946.569853612167, -15192.905389416861, -34235.742299049176, -3366.552694624984, -34606.58009130718, -13232.970325108807, -17572.405048895485, 5173.557123369828, -0.116, 0.966, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809003091223E9, 0.0, 2025-03-12 14:50:03.091
110.0, 12636.424617341116, -29122.04314733066, -42360.42259459765, -27983.02060163267, -22342.08850170237, 3326.9901069390903, -35229.34439532094, 14702.798688745343, 5938.590280841623, -15203.187191866302, -34243.81127879754, -3375.649854618294, -34611.430419853976, -13232.836214642075, -17579.267034443266, 5166.248102932943, -0.116, 0.966, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809003091307E9, 0.0, 2025-03-12 14:50:03.091
112.0, 12586.647282439148, -29121.976092097295, -42366.14464117821, -28023.07492769658, -22348.056417471937, 3297.262286813532, -35233.904151189825, 14688.828848460776, 5931.437722615925, -15215.123023405436, -34249.35451142246, -3380.5672383984615, -34614.20203616643, -13244.727342692298, -17581.39045016652, 5152.658242304116, -0.116, 0.968, -0.146, 192.0, 126.0, 48.0, 15.0, 32.0, 125.5, 56.0, 0.0, 0.0, 0.0, 1.741809003091368E9, 0.0, 2025-03-12 14:50:03.091
114.0, 12625.718131747024, -29127.541676466666, -42353.94058870561, -28001.371383830476, -22333.5724870649, 3307.3429235628755, -35225.67870923027, 14696.763717742411, 5931.88475750503, -15216.777052495128, -34249.42156665582, -3393.777119371548, -34611.028088453786, -13244.928508392395, -17582.932720533936, 5153.820533015792, -0.116, 0.968, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809003091433E9, 0.0, 2025-03-12 14:50:03.091
116.0, 12586.133192316674, -29126.37938575499, -42357.78508875192, -28018.29165438314, -22341.216783668613, 3294.1777460787, -35225.94693016374, 14699.758851499422, 5925.514510335268, -15216.285314117113, -34249.15334572236, -3378.7120436086707, -34604.724896517386, -13238.558261222634, -17575.936624519425, 5156.301576650331, -0.116, 0.968, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809003091502E9, 0.0, 2025-03-12 14:50:03.091
118.0, 12615.682198486591, -29135.700063192853, -42359.72969051954, -28001.01375591919, -22339.540402834464, 3303.878403172303, -35225.522247019086, 14704.028034690386, 5922.5417283227125, -15219.146337407392, -34259.18927898279, -3394.380616471841, -34613.240911154855, -13237.105397833038, -17583.446810656405, 5160.146076696644, -0.116, 0.968, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809003091577E9, 0.0, 2025-03-12 14:50:03.091
