%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 13040.454750115246, -29116.924597850397, -42302.911556114144, -28006.64639552193, -22354.873699530806, 3469.728347030681, -35300.95938455575, 14771.418544223136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975777819E9, 0.0, 2025-03-12 14:49:35.777
58.0, 13026.015523197118, -29125.44061248787, -42311.96401261855, -27999.96322392979, -22364.306135690946, 3482.088861714466, -35305.16151251335, 14771.35148898977, 5868.048175340674, -15157.969612833216, -34270.49926167718, -3498.115062488921, -35031.28558770246, -13515.026988390326, -17556.311792887664, 5550.362831397394, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975777908E9, 0.0, 2025-03-12 14:49:35.777
60.0, 13013.789118980065, -29145.33366505309, -42317.48489349901, -28008.59099728954, -22364.306135690946, 3469.1695534192986, -35305.22856774671, 14769.809218622355, 5859.599215936568, -15167.558511204543, -34290.1464450534, -3532.9390803502897, -35046.79769835445, -13518.96089541446, -17568.940528504914, 5545.892482506333, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975777964E9, 0.0, 2025-03-12 14:49:35.777
62.0, 13010.52576428959, -29160.689313493887, -42315.94262313159, -27992.87772093746, -22355.70071407565, 3492.2365536971756, -35297.316050209534, 14783.622596695734, 5836.979250547797, -15173.325261274013, -34291.1969770428, -3522.433760456295, -35038.10286976134, -13513.10473836717, -17562.123246446045, 5557.023651245076, -0.116, 0.9580000000000001, -0.156, 192.0, 126.0, 48.0, 14.5, 120.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.741808975778035E9, 0.0, 2025-03-12 14:49:35.778
64.0, 12990.632711724367, -29172.178110143916, -42319.921233644636, -28008.30042461162, -22361.646278100765, 3479.808983780025, -35302.27813747861, 14778.25817802646, 5824.48462539728, -15179.67315669932, -34314.5992534875, -3547.467714246239, -35054.866678102815, -13518.335046569711, -17573.47793262934, 5556.822485544978, -0.116, 0.9580000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975778098E9, 0.0, 2025-03-12 14:49:35.778
66.0, 13008.156479377329, -29187.779627773718, -42324.458637769065, -27988.16150285739, -22365.75899908054, 3507.3239812045076, -35309.02836430411, 14774.771305891432, 5817.130901471484, -15179.606101465954, -34302.03757310362, -3527.731123892203, -35043.28847447497, -13511.070729621737, -17568.0464587267, 5552.5085988651035, -0.116, 0.9580000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975778147E9, 0.0, 2025-03-12 14:49:35.778
68.0, 12973.131295815861, -29197.68145056742, -42333.891073929204, -28026.78531727616, -22368.418856670723, 3486.939190261268, -35309.90008233787, 14769.920977344631, 5801.775253030688, -15190.580807993509, -34324.724593725754, -3557.1683713398425, -35059.44878571615, -13528.81801471925, -17584.229121712342, 5543.009107471598, -0.116, 0.9580000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975778191E9, 0.0, 2025-03-12 14:49:35.778
70.0, 13002.90381943033, -29186.19265391739, -42333.60050125128, -28009.68623276785, -22362.96503102363, 3505.155861992343, -35312.29171899459, 14768.982204077507, 5788.118337168496, -15185.10463060196, -34316.32033781056, -3544.0926008334877, -35052.65385540174, -13521.464290793454, -17577.523598375752, 5538.941089980733, -0.116, 0.9580000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975778233E9, 0.0, 2025-03-12 14:49:35.778
72.0, 12970.605548692412, -29187.958441729363, -42329.197207593585, -28033.200267934833, -22364.864929302326, 3465.5932743064495, -35306.50261718066, 14766.92584358762, 5796.053206450129, -15192.011319638648, -34321.9529774133, -3560.185856841309, -35056.99009382607, -13523.364189072156, -17586.03961301322, 5538.76227602509, -0.12, 0.966, -0.16, 192.0, 126.0, 32.0, 15.0, 24.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.741808975778275E9, 0.0, 2025-03-12 14:49:35.778
74.0, 13005.608380509422, -29200.721287813343, -42335.03101289643, -27996.051668650114, -22365.80370256945, 3500.7972718235583, -35312.02349806112, 14767.797561621377, 5792.119299425995, -15191.653691727364, -34308.78779992912, -3537.409429241351, -35047.06591928791, -13519.944372170494, -17578.52942687624, 5544.149046438819, -0.12, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975778316E9, 0.0, 2025-03-12 14:49:35.778
0.0, 6269.150229591159, -14591.88933275811, -21171.43823760012, -13965.57110137595, -11206.963504190864, 1630.4032958034632, -17639.415578772496, 7336.557786054348, 2892.472194727921, -7602.40943460577, -17163.412828852277, -1774.5049923068277, -17531.501356542274, -6764.353127998487, -8794.293855940563, 2768.30825427869, -0.12, 0.968, -0.17200000000000001, 192.0, 126.0, 32.0, 15.0, 32.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.741808975939031E9, 0.0, 2025-03-12 14:49:35.939
2.0, 12576.72310790099, -29198.061430223162, -42344.1952281231, -27892.94307147778, -22415.78220317152, 3306.3147433179315, -35288.46475940523, 14676.423630288082, 5677.544257348091, -15234.122006192447, -34271.50509017767, -3421.135654584844, -34785.34934346072, -13355.256719023791, -17654.88298593557, 5312.33910469283, -0.12, 0.968, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975939082E9, 0.0, 2025-03-12 14:49:35.939
4.0, 12537.831072548757, -29185.097418439083, -42348.777335736435, -27932.125679507935, -22420.386662529312, 3283.225391295599, -35286.184881470785, 14669.651051718123, 5676.806649781067, -15235.530166093133, -34275.1931280128, -3418.922831883768, -34796.10053254372, -13358.631832436542, -17663.77898022878, 5310.662723858682, -0.12, 0.968, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975939159E9, 0.0, 2025-03-12 14:49:35.939
6.0, 12576.477238711983, -29193.859302265562, -42349.87257121475, -27903.76131579415, -22413.72584268163, 3309.5333945194957, -35288.35300068295, 14668.37700228417, 5682.036957983609, -15233.831433514528, -34271.12511052193, -3422.409704018796, -34789.6632301406, -13360.621137693064, -17665.54476804075, 5307.645238357215, -0.12, 0.968, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975939197E9, 0.0, 2025-03-12 14:49:35.939
8.0, 12545.989459274944, -29183.264575393747, -42344.68696650112, -27932.1927347413, -22415.044595604493, 3281.750176161549, -35285.8272535595, 14666.47710400547, 5672.626873567924, -15239.620535328453, -34272.35445646697, -3417.224099305165, -34790.62435515218, -13363.88449238354, -17667.26585236381, 5295.329427162341, -0.12, 0.964, -0.186, 192.0, 126.0, 32.0, 15.0, 16.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.741808975939236E9, 0.0, 2025-03-12 14:49:35.939
10.0, 12586.49082022796, -29184.58332831661, -42343.50232404498, -27904.074240216523, -22409.836639146404, 3297.5081560025405, -35288.39770417186, 14670.723935451977, 5689.636551098412, -15224.10842467647, -34258.11639524894, -3415.5700702154722, -34781.54954690332, -13353.423875978457, -17660.582680771673, 5305.387712167229, -0.12, 0.964, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180897593928E9, 0.0, 2025-03-12 14:49:35.939
12.0, 12552.270299466885, -29173.519214811233, -42347.19036188011, -27925.19663872679, -22418.754985184074, 3291.6967024441606, -35288.35300068295, 14665.493627249436, 5684.093318473497, -15234.323171892545, -34257.199973726274, -3409.825671890458, -34790.15496851861, -13371.573492476165, -17669.098695409142, 5291.842555027313, -0.12, 0.964, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975939327E9, 0.0, 2025-03-12 14:49:35.939
14.0, 12589.73182317398, -29164.645572262478, -42336.059193141366, -27905.57180709503, -22402.95230185417, 3292.7919379224704, -35278.65234358935, 14677.563569255302, 5702.064121015564, -15216.128851905925, -34256.12708999242, -3419.8169016619804, -34781.43778818104, -13361.805780149196, -17666.483541307873, 5309.85806105829, -0.12, 0.964, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975939369E9, 0.0, 2025-03-12 14:49:35.939
16.0, 12557.00886929141, -29171.19463338788, -42349.80551598138, -27919.116964234945, -22418.978502628626, 3295.4070920237414, -35286.94484078227, 14661.80558941431, 5694.017493011653, -15225.15895666587, -34253.131956235404, -3397.9568955846903, -34778.308543957304, -13359.257681281291, -17659.35333482663, 5298.8162992973685, -0.12, 0.964, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975988414E9, 0.0, 2025-03-12 14:49:35.988
18.0, 12579.695889913546, -29165.383179829503, -42338.51788503145, -27911.495019375685, -22412.116517080845, 3280.207905794133, -35284.7767215701, 14673.652013975623, 5696.02915001263, -15216.4417763283, -34263.36905519594, -3422.7002766967153, -34787.49511092843, -13364.711506928386, -17669.29986110924, 5292.33429340533, -0.12, 0.96, -0.184, 192.0, 126.0, 32.0, 15.0, 0.0, 125.0, 32.0, 0.0, 0.0, 0.0, 1.741808975988477E9, 0.0, 2025-03-12 14:49:35.988
20.0, 12566.955395574021, -29167.081912408106, -42340.30602458787, -27911.942054264793, -22422.063043363458, 3288.36629252032, -35293.35979144094, 14664.465447004492, 5692.676388344335, -15226.947096222293, -34249.91330503384, -3396.3699217283634, -34776.31923870078, -13356.910748113483, -17663.30959359522, 5291.149650949198, -0.12, 0.96, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808975988517E9, 0.0, 2025-03-12 14:49:35.988
